1686232018.356072,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686232468.426950,192.168.29.136,10816,1050909355,111210576,5,0,FSRAU,512,60187,0,40
1686232468.433145,192.168.29.136,11387,46493209,1250694633,5,0,FSRAU,512,59340,0,40
1686232468.433988,192.168.29.136,11690,1852841298,1754781445,5,0,FSRAU,512,60561,0,40
1686232468.440136,192.168.29.136,11877,1346364962,198491241,5,0,FSRAU,512,47254,0,40
1686232468.513947,192.168.29.136,12088,1660257689,193838069,5,0,FSRAU,512,1618,0,40
1686232468.569646,192.168.29.136,12334,388977934,722835733,5,0,FSRAU,512,34053,0,40
1686232468.581865,192.168.29.136,13402,1106134433,1372198098,5,0,FSRAU,512,49941,0,40
1686232468.582134,192.168.29.136,13526,380904159,1290945221,5,0,FSRAU,512,59258,0,40
1686232468.582342,192.168.29.136,13654,762719659,1995129589,5,0,FSRAU,512,39747,0,40
1686232468.604685,192.168.29.136,14370,177147251,68755093,5,0,FSRAU,512,29385,0,40
1686232468.627416,192.168.29.136,14908,1091624890,259634426,5,0,FSRAU,512,50720,0,40
1686232468.633752,192.168.29.136,15520,1114674290,46175241,5,0,FSRAU,512,15183,0,40
1686232468.634455,192.168.29.136,15658,997424412,1267153413,5,0,FSRAU,512,27221,0,40
1686232468.635062,192.168.29.136,15708,1849802574,579828869,5,0,FSRAU,512,56218,0,40
1686232468.635642,192.168.29.136,15840,108458880,755312292,5,0,FSRAU,512,23067,0,40
1686232468.658270,192.168.29.136,16111,1649480011,346866217,5,0,FSRAU,512,23610,0,40
1686232468.659009,192.168.29.136,16475,1111002242,195806954,5,0,FSRAU,512,1008,0,40
1686232468.659891,192.168.29.136,16484,379036687,632481266,5,0,FSRAU,512,57067,0,40
1686232468.660248,192.168.29.136,16896,1706935524,316747283,5,0,FSRAU,512,14341,0,40
1686232468.682936,192.168.29.136,17320,677854096,438936552,5,0,FSRAU,512,32746,0,40
1686232468.743252,192.168.29.136,18318,1004111717,1544211183,5,0,FSRAU,512,46036,0,40
1686232468.820736,192.168.29.136,18516,778330053,449601920,5,0,FSRAU,512,37585,0,40
1686232468.821061,192.168.29.136,20202,359698617,1478300082,5,0,FSRAU,512,34488,0,40
1686232468.893571,192.168.29.136,20864,1780374664,755927403,5,0,FSRAU,512,5883,0,40
1686232468.900122,192.168.29.136,21034,84848910,1196364198,5,0,FSRAU,512,33887,0,40
1686232468.900831,192.168.29.136,26398,636547532,646766451,5,0,FSRAU,512,24768,0,40
1686232468.901443,192.168.29.136,26730,107854838,199149196,5,0,FSRAU,512,59490,0,40
1686232468.907716,192.168.29.136,27244,433663885,98578033,5,0,FSRAU,512,64887,0,40
1686232468.908104,192.168.29.136,28884,1020697978,1944568318,5,0,FSRAU,512,25744,0,40
1686232468.908336,192.168.29.136,30578,1199536216,1256952590,5,0,FSRAU,512,53335,0,40
1686232468.908546,192.168.29.136,30758,562954482,1219183921,5,0,FSRAU,512,48408,0,40
1686232468.909298,192.168.29.136,32122,1537182486,1350798366,5,0,FSRAU,512,42185,0,40
1686232468.910051,192.168.29.136,32244,885625072,1088318333,5,0,FSRAU,512,62865,0,40
1686232468.910666,192.168.29.136,33710,1081919322,513184632,5,0,FSRAU,512,43015,0,40
1686232468.916837,192.168.29.136,33906,1679354797,2073618180,5,0,FSRAU,512,44741,0,40
1686232468.917672,192.168.29.136,34464,829692135,555468024,5,0,FSRAU,512,11916,0,40
1686232468.989818,192.168.29.136,35952,1379457847,1820019413,5,0,FSRAU,512,29802,0,40
1686232469.017615,192.168.29.136,36434,22494101,2086937799,5,0,FSRAU,512,31025,0,40
1686232469.018298,192.168.29.136,36954,1029510828,330245188,5,0,FSRAU,512,51524,0,40
1686232469.018553,192.168.29.136,37314,1533915974,928699005,5,0,FSRAU,512,15181,0,40
1686232469.018752,192.168.29.136,41762,1030676655,113079246,5,0,FSRAU,512,43471,0,40
1686232469.143406,192.168.29.136,42318,410392485,1066217140,5,0,FSRAU,512,41456,0,40
1686232469.144045,192.168.29.136,46560,377213735,318719245,5,0,FSRAU,512,60939,0,40
1686232469.144406,192.168.29.136,46956,101094647,1550703603,5,0,FSRAU,512,23248,0,40
1686232469.155856,192.168.29.136,50864,787421551,1038436179,5,0,FSRAU,512,20820,0,40
1686232469.162437,192.168.29.136,51054,3721846,1134399586,5,0,FSRAU,512,32638,0,40
1686232469.168814,192.168.29.136,51434,1949347857,1713871216,5,0,FSRAU,512,63702,0,40
1686232469.169581,192.168.29.136,52060,1140698350,945851917,5,0,FSRAU,512,25317,0,40
1686232469.175751,192.168.29.136,52134,874265966,361380601,5,0,FSRAU,512,22503,0,40
1686232469.187191,192.168.29.136,52258,1739839335,2109070414,5,0,FSRAU,512,32857,0,40
1686232469.187922,192.168.29.136,52465,1653630445,1771870232,5,0,FSRAU,512,20087,0,40
1686232469.188394,192.168.29.136,52988,117372408,965142540,5,0,FSRAU,512,63508,0,40
1686232469.188632,192.168.29.136,53332,441981870,1344855759,5,0,FSRAU,512,45128,0,40
1686232469.199928,192.168.29.136,53585,1279266553,1794365729,5,0,FSRAU,512,29947,0,40
1686232469.206254,192.168.29.136,53869,1909892745,2071264596,5,0,FSRAU,512,33284,0,40
1686232469.206930,192.168.29.136,54147,1518488745,2128176172,5,0,FSRAU,512,34790,0,40
1686232469.218440,192.168.29.136,54913,1502022055,86625873,5,0,FSRAU,512,55408,0,40
1686232469.224665,192.168.29.136,55381,152672377,1534368306,5,0,FSRAU,512,30220,0,40
1686232469.225347,192.168.29.136,55587,1182917985,260405845,5,0,FSRAU,512,22202,0,40
1686232469.237348,192.168.29.136,56641,861943121,823110712,5,0,FSRAU,512,49760,0,40
1686232469.248567,192.168.29.136,56767,1633488439,1340123015,5,0,FSRAU,512,41183,0,40
1686232469.254785,192.168.29.136,56903,1956980413,69198496,5,0,FSRAU,512,34097,0,40
1686232469.266558,192.168.29.136,57177,1751141556,456019704,5,0,FSRAU,512,59142,0,40
1686232469.390751,192.168.29.136,60461,806155556,942801462,5,0,FSRAU,512,39380,0,40
1686232469.402745,192.168.29.136,60807,1984890514,706454227,5,0,FSRAU,512,44611,0,40
1686232469.403518,192.168.29.136,60951,98887196,971672806,5,0,FSRAU,512,17586,0,40
1686232469.404146,192.168.29.136,61107,1426071207,602825404,5,0,FSRAU,512,64661,0,40
1686232469.404797,192.168.29.136,61233,852142387,445708572,5,0,FSRAU,512,1727,0,40
1686232469.432804,192.168.29.136,61507,150497798,65725439,5,0,FSRAU,512,39535,0,40
1686232469.444086,192.168.29.136,61769,348510087,1067369436,5,0,FSRAU,512,1162,0,40
1686232469.535734,192.168.29.136,62345,975946604,526043366,5,0,FSRAU,512,3129,0,40
1686232469.547297,192.168.29.136,63189,1754577379,688470726,5,0,FSRAU,512,26750,0,40
1686232469.553316,192.168.29.136,83,703837250,177402507,5,0,FSRAU,512,2549,0,40
1686232469.564593,192.168.29.136,549,1938736053,805447801,5,0,FSRAU,512,21431,0,40
1686232469.624640,192.168.29.136,1185,1926461531,1502468435,5,0,FSRAU,512,49898,0,40
1686232469.636375,192.168.29.136,1315,305536393,480326286,5,0,FSRAU,512,24970,0,40
1686232469.642849,192.168.29.136,1717,1076022841,427310577,5,0,FSRAU,512,31009,0,40
1686232469.648961,192.168.29.136,2079,2078889732,1599232496,5,0,FSRAU,512,20812,0,40
1686232469.649752,192.168.29.136,3711,1275813394,1822791164,5,0,FSRAU,512,10845,0,40
1686232469.650531,192.168.29.136,5495,477674476,205454946,5,0,FSRAU,512,60702,0,40
1686232469.689622,192.168.29.136,5833,261116867,2028537245,5,0,FSRAU,512,60664,0,40
1686232469.690416,192.168.29.136,6167,1073356915,2038493348,5,0,FSRAU,512,754,0,40
1686232469.696689,192.168.29.136,6499,1515948810,1193568697,5,0,FSRAU,512,13813,0,40
1686232469.703068,192.168.29.136,6631,708405405,1863126566,5,0,FSRAU,512,48042,0,40
1686232469.709358,192.168.29.136,6929,268287603,1935134322,5,0,FSRAU,512,47695,0,40
1686232469.710055,192.168.29.136,7057,1709768225,531103891,5,0,FSRAU,512,17861,0,40
1686232469.716165,192.168.29.136,8535,954044109,768735129,5,0,FSRAU,512,55086,0,40
1686232469.717195,192.168.29.136,10399,1871688443,846997182,5,0,FSRAU,512,16695,0,40
1686232469.734200,192.168.29.136,12517,949097597,910729406,5,0,FSRAU,512,37024,0,40
1686232469.794565,192.168.29.136,12865,749671401,167525646,5,0,FSRAU,512,11192,0,40
1686232469.805955,192.168.29.136,13421,506590482,590660121,5,0,FSRAU,512,47260,0,40
1686232469.812165,192.168.29.136,14231,2015270786,1450798286,5,0,FSRAU,512,56091,0,40
1686232469.860440,192.168.29.136,17465,27826201,886499941,5,0,FSRAU,512,59492,0,40
1686232469.877023,192.168.29.136,17635,918494808,1323293956,5,0,FSRAU,512,8125,0,40
1686232469.888915,192.168.29.136,18157,1705081285,410566878,5,0,FSRAU,512,58864,0,40
1686232469.901232,192.168.29.136,18689,56453802,1319759647,5,0,FSRAU,512,61641,0,40
1686232469.913974,192.168.29.136,18855,206773954,395832907,5,0,FSRAU,512,27388,0,40
1686232469.920639,192.168.29.136,21383,146413614,899864861,5,0,FSRAU,512,25196,0,40
1686232469.927069,192.168.29.136,21768,2013875452,986871783,5,0,FSRAU,512,6356,0,40
1686232469.987530,192.168.29.136,22523,109410737,152325838,5,0,FSRAU,512,46471,0,40
1686232469.994008,192.168.29.136,24091,944415277,306743439,5,0,FSRAU,512,4657,0,40
1686232470.000161,192.168.29.136,24505,848010710,135199074,5,0,FSRAU,512,46095,0,40
1686232470.028126,192.168.29.136,26387,604379605,1610463594,5,0,FSRAU,512,10053,0,40
1686232470.055986,192.168.29.136,27557,2074516722,477837993,5,0,FSRAU,512,2617,0,40
1686232470.084450,192.168.29.136,27720,987362770,31036586,5,0,FSRAU,512,45603,0,40
1686232470.101457,192.168.29.136,27953,40130527,818608253,5,0,FSRAU,512,62686,0,40
1686232470.107470,192.168.29.136,29687,223901435,78257842,5,0,FSRAU,512,51700,0,40
1686232470.118315,192.168.29.136,32621,549227558,263207361,5,0,FSRAU,512,28634,0,40
1686232470.140273,192.168.29.136,32759,1423985246,1058367191,5,0,FSRAU,512,8313,0,40
1686232470.141245,192.168.29.136,32899,1421705808,422463081,5,0,FSRAU,512,11891,0,40
1686232470.147341,192.168.29.136,33111,963453200,1890317532,5,0,FSRAU,512,42046,0,40
1686232470.153876,192.168.29.136,33401,1164629295,724076014,5,0,FSRAU,512,38769,0,40
1686232470.176318,192.168.29.136,33815,327370079,693258904,5,0,FSRAU,512,38071,0,40
1686232470.182060,192.168.29.136,34133,1357841607,1464319983,5,0,FSRAU,512,62296,0,40
1686232470.193812,192.168.29.136,34277,1493269680,674613095,5,0,FSRAU,512,39527,0,40
1686232470.205633,192.168.29.136,34639,768137875,680765919,5,0,FSRAU,512,33661,0,40
1686232470.211682,192.168.29.136,35003,1694583801,894095403,5,0,FSRAU,512,42607,0,40
1686232470.223492,192.168.29.136,35273,1986775466,942540718,5,0,FSRAU,512,56287,0,40
1686232470.272105,192.168.29.136,35449,1296964600,157863220,5,0,FSRAU,512,6975,0,40
1686232470.297725,192.168.29.136,35619,1578710228,1729662544,5,0,FSRAU,512,53793,0,40
1686232470.309680,192.168.29.136,35861,284739012,1154247123,5,0,FSRAU,512,54313,0,40
1686232470.315743,192.168.29.136,36051,297460602,1844580523,5,0,FSRAU,512,58613,0,40
1686232470.329372,192.168.29.136,36193,1621492555,1184687966,5,0,FSRAU,512,50765,0,40
1686232470.346393,192.168.29.136,37227,183435615,848682013,5,0,FSRAU,512,14639,0,40
1686232470.347160,192.168.29.136,37770,1906862007,733415171,5,0,FSRAU,512,17911,0,40
1686232470.348004,192.168.29.136,38447,916653996,310692960,5,0,FSRAU,512,12856,0,40
1686232470.348798,192.168.29.136,39189,285844240,2015785064,5,0,FSRAU,512,45021,0,40
1686232470.360667,192.168.29.136,43253,1562759664,888104326,5,0,FSRAU,512,29466,0,40
1686232470.367218,192.168.29.136,43439,562615158,1015898467,5,0,FSRAU,512,43260,0,40
1686232470.379108,192.168.29.136,43611,943496173,924372999,5,0,FSRAU,512,24566,0,40
1686232470.385681,192.168.29.136,45319,1353177675,692228575,5,0,FSRAU,512,20095,0,40
1686232470.397941,192.168.29.136,47565,477468341,1319533212,5,0,FSRAU,512,44896,0,40
1686232470.414701,192.168.29.136,48523,266473083,985025756,5,0,FSRAU,512,33312,0,40
1686232470.458442,192.168.29.136,48595,1103822872,158257640,5,0,FSRAU,512,2702,0,40
1686232470.475843,192.168.29.136,48663,315627918,184207185,5,0,FSRAU,512,10458,0,40
1686232470.482342,192.168.29.136,48805,1751622584,1126099162,5,0,FSRAU,512,61148,0,40
1686232470.483140,192.168.29.136,50591,1021900017,2108910987,5,0,FSRAU,512,739,0,40
1686232470.506111,192.168.29.136,52933,695942725,542652832,5,0,FSRAU,512,21789,0,40
1686232470.506892,192.168.29.136,54789,985818593,2146057582,5,0,FSRAU,512,45465,0,40
1686232470.507571,192.168.29.136,54923,1192894589,1985871931,5,0,FSRAU,512,12511,0,40
1686232470.513905,192.168.29.136,54989,110430489,1222268929,5,0,FSRAU,512,24132,0,40
1686232470.520424,192.168.29.136,55057,371661567,1971481968,5,0,FSRAU,512,64112,0,40
1686232470.526591,192.168.29.136,57665,2021059498,1718041260,5,0,FSRAU,512,65316,0,40
1686232470.559643,192.168.29.136,58565,1969168555,328061106,5,0,FSRAU,512,34443,0,40
1686232470.560847,192.168.29.136,59731,773895669,1682905725,5,0,FSRAU,512,39269,0,40
1686232470.578307,192.168.29.136,60097,501247221,1788753597,5,0,FSRAU,512,52904,0,40
1686232470.617650,192.168.29.136,60293,573930385,1591846340,5,0,FSRAU,512,22441,0,40
1686232470.629431,192.168.29.136,60665,1521109670,606554351,5,0,FSRAU,512,58938,0,40
1686232470.635690,192.168.29.136,61580,109139999,1329353120,5,0,FSRAU,512,62865,0,40
1686232470.642246,192.168.29.136,63321,1476902730,1583414170,5,0,FSRAU,512,31988,0,40
1686232470.648551,192.168.29.136,63637,1759203700,120036935,5,0,FSRAU,512,36167,0,40
1686232470.649385,192.168.29.136,239,1537611604,1381345006,5,0,FSRAU,512,30830,0,40
1686232470.661281,192.168.29.136,1203,1013180502,1189885132,5,0,FSRAU,512,16502,0,40
1686232470.662048,192.168.29.136,1449,191126199,2046453839,5,0,FSRAU,512,38797,0,40
1686232470.679589,192.168.29.136,2165,1447235608,548374354,5,0,FSRAU,512,52937,0,40
1686232470.680496,192.168.29.136,2299,1302261663,841102445,5,0,FSRAU,512,14547,0,40
1686232470.703398,192.168.29.136,4289,364875087,1805777778,5,0,FSRAU,512,51895,0,40
1686232470.704242,192.168.29.136,4495,1143379224,1335886874,5,0,FSRAU,512,42771,0,40
1686232470.704876,192.168.29.136,6651,2120405145,1307314646,5,0,FSRAU,512,9442,0,40
1686232470.705805,192.168.29.136,7439,1761924887,1339836660,5,0,FSRAU,512,61343,0,40
1686232470.728088,192.168.29.136,7815,1325308947,1063692461,5,0,FSRAU,512,62446,0,40
1686232470.740136,192.168.29.136,8185,1008029296,91262970,5,0,FSRAU,512,42418,0,40
1686232470.746408,192.168.29.136,8557,1591487281,1474177766,5,0,FSRAU,512,46940,0,40
1686232470.758730,192.168.29.136,8737,1548695195,646448516,5,0,FSRAU,512,1156,0,40
1686232470.765329,192.168.29.136,9089,830279081,1247702769,5,0,FSRAU,512,51620,0,40
1686232470.820329,192.168.29.136,11375,1960291194,1720186076,5,0,FSRAU,512,15734,0,40
1686232470.820581,192.168.29.136,11741,889230920,1421253374,5,0,FSRAU,512,64704,0,40
1686232470.832491,192.168.29.136,13855,160939485,609177560,5,0,FSRAU,512,29664,0,40
1686232470.833130,192.168.29.136,15309,802566411,795047668,5,0,FSRAU,512,41621,0,40
1686232470.872607,192.168.29.136,18365,1461786247,288609858,5,0,FSRAU,512,18624,0,40
1686232470.873448,192.168.29.136,18737,733919952,1924274280,5,0,FSRAU,512,10945,0,40
1686232470.891098,192.168.29.136,19595,1199131812,259793188,5,0,FSRAU,512,54354,0,40
1686232470.930008,192.168.29.136,19937,1306129135,1673516316,5,0,FSRAU,512,7701,0,40
1686232470.936236,192.168.29.136,20365,209913691,1272259569,5,0,FSRAU,512,4714,0,40
1686232470.936918,192.168.29.136,20639,1284517215,1088622388,5,0,FSRAU,512,51957,0,40
1686232470.948771,192.168.29.136,21067,1218842711,1995872936,5,0,FSRAU,512,10420,0,40
1686232470.954950,192.168.29.136,27509,522636076,1207718892,5,0,FSRAU,512,62442,0,40
1686232470.961071,192.168.29.136,29867,504241047,57208622,5,0,FSRAU,512,17588,0,40
1686232471.004855,192.168.29.136,31879,1076217224,598007973,5,0,FSRAU,512,24348,0,40
1686232471.016700,192.168.29.136,32053,1361193734,416956694,5,0,FSRAU,512,37453,0,40
1686232471.023299,192.168.29.136,38217,1063699413,2124582342,5,0,FSRAU,512,16557,0,40
1686232471.034996,192.168.29.136,38619,1604688409,70338418,5,0,FSRAU,512,2398,0,40
1686232471.041240,192.168.29.136,38773,886585411,305818098,5,0,FSRAU,512,25822,0,40
1686232471.063005,192.168.29.136,39129,450730506,827542377,5,0,FSRAU,512,6942,0,40
1686232471.064453,192.168.29.136,39729,1058095096,1580990596,5,0,FSRAU,512,27808,0,40
1686232471.107630,192.168.29.136,43883,1093210965,1424374071,5,0,FSRAU,512,22420,0,40
1686232471.114038,192.168.29.136,44957,823226471,643468257,5,0,FSRAU,512,57929,0,40
1686232471.125601,192.168.29.136,45323,22268842,1908861999,5,0,FSRAU,512,2460,0,40
1686232471.126957,192.168.29.136,46593,277894028,487027719,5,0,FSRAU,512,14959,0,40
1686232471.192673,192.168.29.136,47495,521055741,1533359150,5,0,FSRAU,512,53108,0,40
1686232471.204598,192.168.29.136,47505,2106276079,963025123,5,0,FSRAU,512,41797,0,40
1686232471.227179,192.168.29.136,47727,1889141560,1499929100,5,0,FSRAU,512,17382,0,40
1686232471.238769,192.168.29.136,48065,948003097,929136682,5,0,FSRAU,512,55475,0,40
1686232471.250460,192.168.29.136,48441,579943268,1713233668,5,0,FSRAU,512,34122,0,40
1686232471.262138,192.168.29.136,48809,177761639,2122269505,5,0,FSRAU,512,60721,0,40
1686232471.268259,192.168.29.136,49355,816742927,278934578,5,0,FSRAU,512,11584,0,40
1686232471.268987,192.168.29.136,49805,1390802765,872104887,5,0,FSRAU,512,24872,0,40
1686232471.275418,192.168.29.136,53339,1202081006,62014607,5,0,FSRAU,512,14442,0,40
1686232471.281335,192.168.29.136,53467,1308196647,2094445214,5,0,FSRAU,512,6186,0,40
1686232471.282410,192.168.29.136,53705,1598117569,302048158,5,0,FSRAU,512,26672,0,40
1686232471.293766,192.168.29.136,54285,1875451538,533581664,5,0,FSRAU,512,37892,0,40
1686232471.300238,192.168.29.136,56369,823098294,38611230,5,0,FSRAU,512,12601,0,40
1686232471.306332,192.168.29.136,59529,1434230846,9025035,5,0,FSRAU,512,20674,0,40
1686232471.312549,192.168.29.136,59723,358165881,572390855,5,0,FSRAU,512,39320,0,40
1686232471.324064,192.168.29.136,59917,1177473996,1119880004,5,0,FSRAU,512,39822,0,40
1686232471.335684,192.168.29.136,59929,137230346,1732706905,5,0,FSRAU,512,37289,0,40
1686232471.390931,192.168.29.136,60977,1876032748,457331444,5,0,FSRAU,512,7285,0,40
1686232471.402665,192.168.29.136,61363,579982458,671292396,5,0,FSRAU,512,47852,0,40
1686232471.419791,192.168.29.136,61599,84896250,1623223789,5,0,FSRAU,512,46916,0,40
1686232471.426049,192.168.29.136,61609,1820944725,1264524120,5,0,FSRAU,512,47195,0,40
1686232471.437639,192.168.29.136,62297,1421540680,77869147,5,0,FSRAU,512,27455,0,40
1686232471.459934,192.168.29.136,62415,502988317,364842805,5,0,FSRAU,512,45247,0,40
1686232471.460811,192.168.29.136,62547,1079428953,114945816,5,0,FSRAU,512,62373,0,40
1686232471.568764,192.168.29.136,62753,1519403797,1163277035,5,0,FSRAU,512,55954,0,40
1686232471.629095,192.168.29.136,62819,988175631,149545921,5,0,FSRAU,512,27543,0,40
1686232471.635542,192.168.29.136,63407,2013223230,53256107,5,0,FSRAU,512,31190,0,40
1686232471.678420,192.168.29.136,63607,1409429583,206493518,5,0,FSRAU,512,34101,0,40
1686232471.690057,192.168.29.136,64013,211838018,1652972132,5,0,FSRAU,512,48576,0,40
1686232471.691082,192.168.29.136,259,498602907,1176843209,5,0,FSRAU,512,14679,0,40
1686232471.691850,192.168.29.136,1385,1103596206,1876478719,5,0,FSRAU,512,55524,0,40
1686232471.703065,192.168.29.136,1562,771019023,1621458271,5,0,FSRAU,512,633,0,40
1686232471.709644,192.168.29.136,1979,2078313135,1153029539,5,0,FSRAU,512,48371,0,40
1686232471.715749,192.168.29.136,2145,1695066558,618643037,5,0,FSRAU,512,60214,0,40
1686232471.727693,192.168.29.136,2265,1776652146,1479243120,5,0,FSRAU,512,5583,0,40
1686232471.728266,192.168.29.136,2723,1983598197,1996385591,5,0,FSRAU,512,12818,0,40
1686232471.734479,192.168.29.136,6287,959836787,334462119,5,0,FSRAU,512,4301,0,40
1686232471.735185,192.168.29.136,6969,1696895480,1278088581,5,0,FSRAU,512,29074,0,40
1686232471.740795,192.168.29.136,7213,588031910,473601992,5,0,FSRAU,512,19129,0,40
1686232471.752198,192.168.29.136,7819,7871972,1971946318,5,0,FSRAU,512,45020,0,40
1686232471.769313,192.168.29.136,10457,1042374382,1348759827,5,0,FSRAU,512,24123,0,40
1686232471.770216,192.168.29.136,12977,1044467490,171510453,5,0,FSRAU,512,4249,0,40
1686232471.781813,192.168.29.136,13595,12531637,1345188520,5,0,FSRAU,512,13622,0,40
1686232471.804128,192.168.29.136,13781,257506363,560732046,5,0,FSRAU,512,11064,0,40
1686232471.978418,192.168.29.136,13789,1232068449,86388812,5,0,FSRAU,512,20859,0,40
1686232471.985009,192.168.29.136,14051,127956022,282152736,5,0,FSRAU,512,54000,0,40
1686232471.991288,192.168.29.136,14313,159672310,1287461874,5,0,FSRAU,512,54152,0,40
1686232472.003239,192.168.29.136,15859,1310933009,29207497,5,0,FSRAU,512,27629,0,40
1686232472.020619,192.168.29.136,16219,1545680238,945116252,5,0,FSRAU,512,34815,0,40
1686232472.032289,192.168.29.136,17255,1586588715,2013443848,5,0,FSRAU,512,43116,0,40
1686232472.044154,192.168.29.136,18565,945022230,1895392017,5,0,FSRAU,512,43937,0,40
1686232472.045362,192.168.29.136,19045,630742777,838843501,5,0,FSRAU,512,10296,0,40
1686232472.046015,192.168.29.136,20819,1317926646,1635539071,5,0,FSRAU,512,38088,0,40
1686232472.046698,192.168.29.136,22003,1393369789,1188445933,5,0,FSRAU,512,37914,0,40
1686232472.052851,192.168.29.136,22139,16805862,704409042,5,0,FSRAU,512,34411,0,40
1686232472.059261,192.168.29.136,22323,1862179227,392498689,5,0,FSRAU,512,24680,0,40
1686232472.065876,192.168.29.136,22389,767205209,1471584276,5,0,FSRAU,512,53575,0,40
1686232472.120857,192.168.29.136,22645,897710495,495702531,5,0,FSRAU,512,28278,0,40
1686232472.122133,192.168.29.136,24055,1723840775,191225018,5,0,FSRAU,512,32701,0,40
1686232472.128258,192.168.29.136,26543,1921044729,50044801,5,0,FSRAU,512,38901,0,40
1686232472.128976,192.168.29.136,28331,513315378,1662249594,5,0,FSRAU,512,30871,0,40
1686232472.135261,192.168.29.136,28529,2036230609,1841383648,5,0,FSRAU,512,56408,0,40
1686232472.136043,192.168.29.136,29107,646974239,1560985867,5,0,FSRAU,512,9251,0,40
1686232472.136697,192.168.29.136,29449,1205372178,222995503,5,0,FSRAU,512,62509,0,40
1686232472.228756,192.168.29.136,30291,1333928716,1838659852,5,0,FSRAU,512,54805,0,40
1686232472.229386,192.168.29.136,30573,1706442240,1670959429,5,0,FSRAU,512,38297,0,40
1686232472.241375,192.168.29.136,32133,350463469,2080777291,5,0,FSRAU,512,3316,0,40
1686232472.248219,192.168.29.136,32625,2108970787,357960613,5,0,FSRAU,512,28759,0,40
1686232472.265095,192.168.29.136,33189,1416988634,165300134,5,0,FSRAU,512,13862,0,40
1686232474.435584,201.195.33.225,2479,108651765,1765501887,5,0,FSRAU,512,3599,0,40
1686232474.435980,154.143.180.87,2480,1075364928,277487321,5,0,FSRAU,512,14201,0,40
1686232474.436543,44.248.98.102,2481,1443173456,1092674882,5,0,FSRAU,512,39428,0,40
1686232474.437270,72.201.23.85,2482,1131521829,1440914596,5,0,FSRAU,512,31966,0,40
1686232474.454153,206.195.98.131,2483,223925677,178497068,5,0,FSRAU,512,62716,0,40
1686232474.465505,215.32.63.138,2484,1446226305,2086918116,5,0,FSRAU,512,20336,0,40
1686232474.482489,16.36.30.32,2485,1407693759,923597002,5,0,FSRAU,512,21589,0,40
1686232474.494190,49.200.216.162,2486,2013550656,779503848,5,0,FSRAU,512,26632,0,40
1686232474.505995,206.3.196.248,2487,629907361,1369030963,5,0,FSRAU,512,20255,0,40
1686232474.517701,61.192.39.87,2488,1854543114,1379167747,5,0,FSRAU,512,4401,0,40
1686232474.529713,108.106.236.3,2489,1076188921,1487819512,5,0,FSRAU,512,7904,0,40
1686232474.541189,210.192.236.244,2490,1529301514,415700793,5,0,FSRAU,512,9515,0,40
1686232474.552062,98.245.233.41,2491,2058807936,1858874249,5,0,FSRAU,512,28261,0,40
1686232474.573641,57.154.17.99,2492,1725755426,842912430,5,0,FSRAU,512,4904,0,40
1686232474.585124,250.225.109.15,2493,54362646,1066838108,5,0,FSRAU,512,58583,0,40
1686232474.800616,6.23.173.244,2494,1249638876,365580765,5,0,FSRAU,512,23043,0,40
1686232474.937824,241.173.31.69,2496,1613473787,1639341533,5,0,FSRAU,512,57694,0,40
1686232474.943934,109.218.87.167,2497,2093070316,121765246,5,0,FSRAU,512,47899,0,40
1686232474.955173,250.171.167.24,2498,263553665,1976308360,5,0,FSRAU,512,64954,0,40
1686232474.960785,23.143.167.162,2499,1139017091,905013633,5,0,FSRAU,512,4606,0,40
1686232474.961278,250.23.30.227,2500,1632498757,286831499,5,0,FSRAU,512,34518,0,40
1686232474.977726,121.165.23.174,2501,255984095,198155787,5,0,FSRAU,512,28088,0,40
1686232474.988909,50.26.174.236,2502,2119627964,1923911213,5,0,FSRAU,512,25874,0,40
1686232475.031685,210.126.5.233,2503,1129219133,1978273860,5,0,FSRAU,512,37859,0,40
1686232475.142698,200.63.44.76,2504,317307371,1080429088,5,0,FSRAU,512,44573,0,40
1686232475.159837,164.255.54.69,2505,1592313725,119140426,5,0,FSRAU,512,49396,0,40
1686232475.172500,247.32.16.81,2506,1643433433,1732614213,5,0,FSRAU,512,33591,0,40
1686232475.257387,118.243.143.81,2507,326573342,1678200881,5,0,FSRAU,512,52974,0,40
1686232475.268494,222.32.192.81,2508,378744214,1941754546,5,0,FSRAU,512,37109,0,40
1686232475.284871,5.254.123.228,2510,434273669,418303099,5,0,FSRAU,512,47946,0,40
1686232475.343927,5.101.170.107,2511,1621648946,674287194,5,0,FSRAU,512,19655,0,40
1686232475.360950,36.148.161.218,2513,2114609485,1775650644,5,0,FSRAU,512,25354,0,40
1686232475.429897,71.46.255.130,2514,628158605,2092958015,5,0,FSRAU,512,57163,0,40
1686232475.441410,217.108.81.173,2515,1654772139,1537788092,5,0,FSRAU,512,13869,0,40
1686232475.452616,192.143.35.31,2516,159692902,1033737878,5,0,FSRAU,512,16427,0,40
1686232475.489551,39.114.42.199,2517,303955197,1360311220,5,0,FSRAU,512,21466,0,40
1686232475.500723,106.99.240.39,2518,569982739,1739055434,5,0,FSRAU,512,46444,0,40
1686232475.596267,255.137.36.17,2519,664834994,1401654619,5,0,FSRAU,512,64032,0,40
