1686228587.618735,140005294293056,creating proxy: proxy1
1686228587.618914,140004873901760,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686228587.633794,140005294293056,creating proxy: proxy2
1686229072.320596,140004231726784,TCP,54.60180299996864,0,192.168.29.136,35754,failed_parsing,0,0
1686229072.495841,140004231726784,TCP,0.09247100024367683,0,192.168.29.136,35770,failed_parsing,0,0
1686229072.705001,140004231726784,TCP,54.04086500129779,0,192.168.29.136,35772,failed_parsing,0,0
1686229072.760691,140004231726784,TCP,5.202293999900576,0,192.168.29.136,35782,failed_parsing,0,0
1686229072.911184,140004231726784,TCP,120.00893900039955,0,192.168.29.136,35798,failed_parsing,0,0
1686229073.173914,140004231726784,TCP,54.676298997947015,0,192.168.29.136,35804,failed_parsing,0,0
1686229073.242832,140004231726784,TCP,0.020092000340810046,0,192.168.29.136,35806,failed_parsing,0,0
1686229073.268489,140004231726784,TCP,11.452678998466581,0,192.168.29.136,35808,failed_parsing,0,0
1686229073.313116,140004231726784,TCP,11.485895000078017,0,192.168.29.136,35810,failed_parsing,0,0
1686229073.473079,140004231726784,TCP,66.82322899723658,0,192.168.29.136,35826,failed_parsing,0,0
1686229073.577467,140004231726784,TCP,0.018393002392258495,0,192.168.29.136,35838,failed_parsing,0,0
1686229073.768810,140004231726784,TCP,88.31391299827374,0,192.168.29.136,35844,failed_parsing,0,0
1686229073.844131,140004231726784,TCP,0.028033999114995822,0,192.168.29.136,35850,failed_parsing,0,0
1686229074.210286,140004231726784,TCP,71.20781800040277,0,192.168.29.136,35858,failed_parsing,0,0
1686229074.387472,140004231726784,TCP,0.18344400086789392,0,192.168.29.136,35870,failed_parsing,0,0
1686229074.417947,140004231726784,TCP,5.177677001483971,0,192.168.29.136,35884,failed_parsing,0,0
1686229074.558976,140004231726784,TCP,0.011770000128308311,0,192.168.29.136,35896,failed_parsing,0,0
1686229074.716178,140004231726784,TCP,0.019134000467602164,0,192.168.29.136,35900,failed_parsing,0,0
1686229074.883170,140004231726784,TCP,0.021309999283403158,0,192.168.29.136,35904,failed_parsing,0,0
1686229074.943958,140004231726784,TCP,11.237711001740536,0,192.168.29.136,35918,failed_parsing,0,0
1686229075.241653,140004231726784,TCP,11.189998000190826,0,192.168.29.136,35922,failed_parsing,0,0
1686229075.374183,140004231726784,TCP,16.717104001145344,0,192.168.29.136,35924,failed_parsing,0,0
1686229075.490473,140004231726784,TCP,16.619882997474633,0,192.168.29.136,35930,failed_parsing,0,0
1686229075.667609,140004231726784,TCP,0.12184300067019649,0,192.168.29.136,35942,failed_parsing,0,0
1686229075.813242,140004231726784,TCP,10.677764999854844,0,192.168.29.136,41390,failed_parsing,0,0
1686229076.096126,140004231726784,TCP,5.524091000552289,0,192.168.29.136,41394,failed_parsing,0,0
1686229076.518847,140004231726784,TCP,6.021035002049757,0,192.168.29.136,41402,failed_parsing,0,0
1686229076.708472,140004231726784,TCP,0.17370899877278134,0,192.168.29.136,41410,failed_parsing,0,0
1686229076.939743,140004231726784,TCP,0.1577909970364999,0,192.168.29.136,41420,failed_parsing,0,0
1686229077.530316,140004231726784,TCP,16.16948599985335,0,192.168.29.136,41436,failed_parsing,0,0
1686229077.675910,140004231726784,TCP,113.13554099979228,0,192.168.29.136,41442,failed_parsing,0,0
1686229077.730033,140004231726784,TCP,6.0130599995318335,0,192.168.29.136,41450,failed_parsing,0,0
1686229077.789855,140004231726784,TCP,5.756782000389649,0,192.168.29.136,41458,failed_parsing,0,0
1686229077.851368,140004231726784,TCP,0.02213400148320943,0,192.168.29.136,41464,failed_parsing,0,0
1686229077.998092,140004231726784,TCP,10.334863000025507,0,192.168.29.136,41468,failed_parsing,0,0
1686229078.030072,140004231726784,TCP,6.241890998353483,0,192.168.29.136,41472,failed_parsing,0,0
1686229078.095666,140004231726784,TCP,0.08148900087689981,0,192.168.29.136,41484,failed_parsing,0,0
1686229078.277036,140004231726784,TCP,60.816626999439904,0,192.168.29.136,41498,failed_parsing,0,0
1686229078.410694,140004231726784,TCP,0.028007001674268395,0,192.168.29.136,41512,failed_parsing,0,0
1686229078.756745,140004231726784,TCP,0.029099999665049836,0,192.168.29.136,41516,failed_parsing,0,0
1686229079.312789,140004231726784,TCP,55.032241998560494,0,192.168.29.136,41522,failed_parsing,0,0
1686229079.631641,140004231726784,TCP,141.93976600290625,0,192.168.29.136,41538,failed_parsing,0,0
1686229079.682572,140004231726784,TCP,6.299780998233473,0,192.168.29.136,41550,failed_parsing,0,0
1686229079.802017,140004231726784,TCP,6.174747002660297,0,192.168.29.136,41560,failed_parsing,0,0
1686229079.853091,140004231726784,TCP,11.670882999169407,0,192.168.29.136,41574,failed_parsing,0,0
1686229079.907708,140004231726784,TCP,10.934990001260303,0,192.168.29.136,41588,failed_parsing,0,0
1686229080.004802,140004231726784,TCP,5.952894000074593,0,192.168.29.136,41592,failed_parsing,0,0
1686229080.327110,140004231726784,TCP,76.73254700057441,0,192.168.29.136,41596,failed_parsing,0,0
1686229080.435141,140004231726784,TCP,0.027132999093737453,0,192.168.29.136,41598,failed_parsing,0,0
1686229080.500190,140004231726784,TCP,0.24880899945856072,0,192.168.29.136,41612,failed_parsing,0,0
1686229080.655189,140004231726784,TCP,6.36054699862143,0,192.168.29.136,41620,failed_parsing,0,0
1686229080.770556,140004231726784,TCP,0.028753001970471814,0,192.168.29.136,41624,failed_parsing,0,0
1686229080.942316,140004231726784,TCP,66.44490799953928,0,192.168.29.136,41628,failed_parsing,0,0
1686229081.003333,140004231726784,TCP,10.902055997576099,0,192.168.29.136,41638,failed_parsing,0,0
1686229081.105407,140004231726784,TCP,17.39893500052858,0,192.168.29.136,41654,failed_parsing,0,0
1686229081.216962,140004231726784,TCP,0.6661090010311455,0,192.168.29.136,41670,failed_parsing,0,0
1686229081.428260,140004231726784,TCP,5.8098240006074775,0,192.168.29.136,41678,failed_parsing,0,0
1686229081.493336,140004231726784,TCP,16.906539000046905,0,192.168.29.136,41688,failed_parsing,0,0
1686229081.558777,140004231726784,TCP,0.2814880026562605,0,192.168.29.136,41694,failed_parsing,0,0
1686229081.676216,140004231726784,TCP,71.92485499763279,0,192.168.29.136,41696,failed_parsing,0,0
1686229081.766794,140004231726784,TCP,5.559445999097079,0,192.168.29.136,41712,failed_parsing,0,0
1686229081.813308,140004231726784,TCP,1.1121919997094665,0,192.168.29.136,41720,failed_parsing,0,0
1686229081.881509,140004231726784,TCP,0.02533799852244556,0,192.168.29.136,41728,failed_parsing,0,0
1686229082.353982,140004231726784,TCP,82.03269300065585,0,192.168.29.136,41742,failed_parsing,0,0
1686229082.847406,140004231726784,TCP,0.15671999790356494,0,192.168.29.136,41746,failed_parsing,0,0
1686229082.900861,140004231726784,TCP,0.20611499712686054,0,192.168.29.136,41756,failed_parsing,0,0
1686229083.047010,140004231726784,TCP,0.1866509992396459,0,192.168.29.136,41764,failed_parsing,0,0
1686229083.259902,140004231726784,TCP,0.14106200251262635,0,192.168.29.136,41772,failed_parsing,0,0
1686229083.521115,140004231726784,TCP,5.994020000798628,0,192.168.29.136,41784,failed_parsing,0,0
1686229083.750137,140004231726784,TCP,27.3189099971205,0,192.168.29.136,41788,failed_parsing,0,0
1686229083.862077,140004231726784,TCP,21.96762099993066,0,192.168.29.136,41792,failed_parsing,0,0
1686229083.981798,140004231726784,TCP,0.027710000722436234,0,192.168.29.136,41794,failed_parsing,0,0
1686229084.079774,140004231726784,TCP,54.31226200016681,0,192.168.29.136,41798,failed_parsing,0,0
1686229084.270247,140004231726784,TCP,11.431443002948072,0,192.168.29.136,41806,failed_parsing,0,0
1686229084.336531,140004231726784,TCP,11.332717000186676,0,192.168.29.136,41820,failed_parsing,0,0
1686229084.500741,140004231726784,TCP,0.012206997780594975,0,192.168.29.136,41834,failed_parsing,0,0
1686229085.089342,140004231726784,TCP,120.6967979996989,0,192.168.29.136,41846,failed_parsing,0,0
1686229085.326636,140004231726784,TCP,5.271299000014551,0,192.168.29.136,41848,failed_parsing,0,0
1686229085.616860,140004231726784,TCP,0.013045999367022887,0,192.168.29.136,41858,failed_parsing,0,0
1686229085.843280,140004231726784,TCP,10.586620999674778,0,192.168.29.136,60914,failed_parsing,0,0
1686229085.882871,140004231726784,TCP,0.023818000045139343,0,192.168.29.136,60928,failed_parsing,0,0
1686229086.027622,140004231726784,TCP,27.489060998050263,0,192.168.29.136,60944,failed_parsing,0,0
1686229086.155157,140004231726784,TCP,11.074052003095858,0,192.168.29.136,60952,failed_parsing,0,0
1686229086.186844,140004231726784,TCP,5.195383000682341,0,192.168.29.136,60962,failed_parsing,0,0
1686229086.247662,140004231726784,TCP,10.775369999464601,0,192.168.29.136,60972,failed_parsing,0,0
1686229086.369704,140004231726784,TCP,16.43006100130151,0,192.168.29.136,60984,failed_parsing,0,0
1686229086.669853,140004231726784,TCP,16.551656000956427,0,192.168.29.136,60998,failed_parsing,0,0
1686229086.887096,140004231726784,TCP,10.941708002064843,0,192.168.29.136,32770,failed_parsing,0,0
1686229086.955754,140004231726784,TCP,0.7442120004270691,0,192.168.29.136,32784,failed_parsing,0,0
1686229087.231377,140004231726784,TCP,11.278334000962786,0,192.168.29.136,32788,failed_parsing,0,0
1686229087.782081,140004231726784,TCP,38.999264001176925,0,192.168.29.136,32800,failed_parsing,0,0
1686229087.865942,140004231726784,TCP,11.238311999477446,0,192.168.29.136,32814,failed_parsing,0,0
1686229087.919528,140004231726784,TCP,16.59692699831794,0,192.168.29.136,32822,failed_parsing,0,0
1686229087.941761,140004231726784,TCP,10.60032500026864,0,192.168.29.136,32838,failed_parsing,0,0
1686229087.974414,140004231726784,TCP,0.023825999960536137,0,192.168.29.136,32854,failed_parsing,0,0
1686229088.058026,140004231726784,TCP,0.011107000318588689,0,192.168.29.136,32856,failed_parsing,0,0
1686229088.226061,140004231726784,TCP,5.616137998003978,0,192.168.29.136,32866,failed_parsing,0,0
1686229088.510605,140004231726784,TCP,16.79318899914506,0,192.168.29.136,32876,failed_parsing,0,0
1686229088.676870,140004231726784,TCP,10.90019599723746,0,192.168.29.136,32892,failed_parsing,0,0
1686229088.893003,140004231726784,TCP,5.91973200062057,0,192.168.29.136,32906,failed_parsing,0,0
1686229089.028564,140004231726784,TCP,5.848577999131521,0,192.168.29.136,32922,failed_parsing,0,0
1686229089.160434,140004231726784,TCP,0.012222000805195421,0,192.168.29.136,32930,failed_parsing,0,0
1686229089.242132,140004231726784,TCP,0.025003002519952133,0,192.168.29.136,32938,failed_parsing,0,0
1686229089.413300,140004231726784,TCP,10.494190999452258,0,192.168.29.136,32954,failed_parsing,0,0
1686229089.695819,140004231726784,TCP,0.05539799894904718,0,192.168.29.136,32958,failed_parsing,0,0
1686229089.852182,140004231726784,TCP,16.65516600041883,0,192.168.29.136,32974,failed_parsing,0,0
1686229089.944819,140004231726784,TCP,11.180896999576362,0,192.168.29.136,32976,failed_parsing,0,0
1686229090.086841,140004231726784,TCP,0.15412499851663597,0,192.168.29.136,32990,failed_parsing,0,0
1686229090.285465,140004231726784,TCP,99.30994200112764,0,192.168.29.136,32996,failed_parsing,0,0
1686229090.351670,140004231726784,TCP,0.02556699837441556,0,192.168.29.136,33004,failed_parsing,0,0
1686229090.435003,140004231726784,TCP,11.180225003045052,0,192.168.29.136,33008,failed_parsing,0,0
1686229090.644761,140004231726784,TCP,69.1407159974915,0,192.168.29.136,33012,failed_parsing,0,0
1686229090.863079,140004231726784,TCP,0.05371999941417016,0,192.168.29.136,33014,failed_parsing,0,0
1686229091.097006,140004231726784,TCP,9.801536998566007,0,192.168.29.136,33024,failed_parsing,0,0
1686229091.549059,140004231726784,TCP,0.01152600088971667,0,192.168.29.136,33028,failed_parsing,0,0
1686229091.641585,140004231726784,TCP,11.400289000448538,0,192.168.29.136,33034,failed_parsing,0,0
1686229091.934050,140004231726784,TCP,11.219208001421066,0,192.168.29.136,33040,failed_parsing,0,0
1686229092.045864,140004231726784,TCP,10.95059499857598,0,192.168.29.136,33042,failed_parsing,0,0
1686229092.334918,140004231726784,TCP,10.912030000326922,0,192.168.29.136,33054,failed_parsing,0,0
1686229092.551279,140004231726784,TCP,0.010921001376118511,0,192.168.29.136,33060,failed_parsing,0,0
1686229092.944192,140004231726784,TCP,16.857482001796598,0,192.168.29.136,33068,failed_parsing,0,0
1686229092.978732,140004231726784,TCP,0.18577000082586892,0,192.168.29.136,33080,failed_parsing,0,0
1686229093.168634,140004231726784,TCP,0.04185200305073522,0,192.168.29.136,33082,failed_parsing,0,0
1686229093.205294,140004231726784,TCP,16.10090300164302,0,192.168.29.136,33096,failed_parsing,0,0
1686229093.401095,140004231726784,TCP,110.11979300019448,0,192.168.29.136,33110,failed_parsing,0,0
1686229093.453468,140004231726784,TCP,5.82111900075688,0,192.168.29.136,33126,failed_parsing,0,0
1686229093.815273,140004231726784,TCP,10.819527000421658,0,192.168.29.136,33138,failed_parsing,0,0
1686229094.143049,140004231726784,TCP,0.15135299690882675,0,192.168.29.136,33150,failed_parsing,0,0
1686229094.473882,140004231726784,TCP,5.758956998761278,0,192.168.29.136,33158,failed_parsing,0,0
1686229094.665036,140004231726784,TCP,0.02084199877572246,0,192.168.29.136,33174,failed_parsing,0,0
1686229094.850647,140004231726784,TCP,5.4022559997974895,0,192.168.29.136,33186,failed_parsing,0,0
1686229094.889056,140004231726784,TCP,5.9508739977900404,0,192.168.29.136,33194,failed_parsing,0,0
1686229095.185791,140004231726784,TCP,49.57629699856625,0,192.168.29.136,33210,failed_parsing,0,0
1686229095.205808,140004231726784,TCP,0.020543000573525205,0,192.168.29.136,33216,failed_parsing,0,0
1686229095.535043,140004231726784,TCP,0.014224999176803976,0,192.168.29.136,33226,failed_parsing,0,0
1686229095.616036,140004231726784,TCP,0.013920998753746971,0,192.168.29.136,33228,failed_parsing,0,0
1686229095.699703,140004231726784,TCP,0.029079001251375303,0,192.168.29.136,33236,failed_parsing,0,0
1686229096.343421,140004231726784,TCP,32.747884000855265,0,192.168.29.136,33244,failed_parsing,0,0
1686229096.463757,140004231726784,TCP,0.32550499963690527,0,192.168.29.136,33260,failed_parsing,0,0
1686229096.867603,140004231726784,TCP,10.744777999207145,0,192.168.29.136,55800,failed_parsing,0,0
1686229097.483914,140004231726784,TCP,44.01456500272616,0,192.168.29.136,55810,failed_parsing,0,0
1686229097.672418,140004231726784,TCP,5.714445997000439,0,192.168.29.136,55812,failed_parsing,0,0
1686229097.687586,140004231726784,TCP,10.646585000358755,0,192.168.29.136,55822,failed_parsing,0,0
1686229097.819571,140004231726784,TCP,0.046334000217029825,0,192.168.29.136,55834,failed_parsing,0,0
1686229097.844932,140004231726784,TCP,6.640878000325756,0,192.168.29.136,55840,failed_parsing,0,0
1686229097.893911,140004231726784,TCP,16.45871200162219,0,192.168.29.136,55856,failed_parsing,0,0
1686229098.259364,140004231726784,TCP,17.696178001642693,0,192.168.29.136,55872,failed_parsing,0,0
1686229098.360934,140004231726784,TCP,22.422017002099892,0,192.168.29.136,55878,failed_parsing,0,0
1686229098.405196,140004231726784,TCP,10.754511000413913,0,192.168.29.136,55890,failed_parsing,0,0
1686229098.716421,140004231726784,TCP,125.02002800101764,0,192.168.29.136,55894,failed_parsing,0,0
1686229098.930114,140004231726784,TCP,5.182842000067467,0,192.168.29.136,55910,failed_parsing,0,0
1686229099.310007,140004231726784,TCP,0.027862999559147283,0,192.168.29.136,55920,failed_parsing,0,0
1686229099.367920,140004231726784,TCP,5.458147999888752,0,192.168.29.136,55934,failed_parsing,0,0
1686229099.435873,140004231726784,TCP,11.200924000149826,0,192.168.29.136,55944,failed_parsing,0,0
1686229099.523570,140004231726784,TCP,0.009929997759172693,0,192.168.29.136,55958,failed_parsing,0,0
1686229099.609823,140004231726784,TCP,5.353017000743421,0,192.168.29.136,55962,failed_parsing,0,0
1686229099.746448,140004231726784,TCP,21.930250000878004,0,192.168.29.136,55974,failed_parsing,0,0
1686229099.992908,140004231726784,TCP,10.927510000328766,0,192.168.29.136,55976,failed_parsing,0,0
1686229100.169378,140004231726784,TCP,16.78121800068766,0,192.168.29.136,55982,failed_parsing,0,0
1686229100.249710,140004231726784,TCP,11.46046499707154,0,192.168.29.136,55992,failed_parsing,0,0
1686229100.280720,140004231726784,TCP,0.022471998818218708,0,192.168.29.136,56004,failed_parsing,0,0
1686229100.358641,140004231726784,TCP,5.670222999469843,0,192.168.29.136,56012,failed_parsing,0,0
1686229100.536047,140004231726784,TCP,10.41314199756016,0,192.168.29.136,56026,failed_parsing,0,0
1686229100.999840,140004231726784,TCP,43.485583999427035,0,192.168.29.136,56028,failed_parsing,0,0
1686229101.226305,140004231726784,TCP,5.500729002960725,0,192.168.29.136,56042,failed_parsing,0,0
1686229101.318090,140004231726784,TCP,10.645745998772327,0,192.168.29.136,56044,failed_parsing,0,0
1686229101.664570,140004231726784,TCP,6.275202002143487,0,192.168.29.136,56054,failed_parsing,0,0
1686229101.679345,140004231726784,TCP,0.011044001439586282,0,192.168.29.136,56070,failed_parsing,0,0
1686229101.880232,140004231726784,TCP,0.5207290014368482,0,192.168.29.136,56086,failed_parsing,0,0
1686229102.018804,140004231726784,TCP,60.182307999639306,0,192.168.29.136,56088,failed_parsing,0,0
1686229102.271598,140004231726784,TCP,0.09691599916550331,0,192.168.29.136,56098,failed_parsing,0,0
1686229102.377020,140004231726784,TCP,0.02865900023607537,0,192.168.29.136,56112,failed_parsing,0,0
1686229102.506024,140004231726784,TCP,6.252765000681393,0,192.168.29.136,56126,failed_parsing,0,0
1686229102.525603,140004231726784,TCP,0.19731100110220723,0,192.168.29.136,56140,failed_parsing,0,0
1686229102.787132,140004231726784,TCP,0.01227200118592009,0,192.168.29.136,56156,failed_parsing,0,0
1686229102.822722,140004231726784,TCP,0.19051799972658046,0,192.168.29.136,56166,failed_parsing,0,0
1686229102.987977,140004231726784,TCP,0.022944001102587208,0,192.168.29.136,56180,failed_parsing,0,0
1686229103.148094,140004231726784,TCP,0.023770000552758574,0,192.168.29.136,56190,failed_parsing,0,0
1686229103.366689,140004231726784,TCP,0.0811850004538428,0,192.168.29.136,56198,failed_parsing,0,0
1686229103.458858,140004231726784,TCP,11.465907999081537,0,192.168.29.136,56208,failed_parsing,0,0
1686229103.559047,140004231726784,TCP,5.7351659997948445,0,192.168.29.136,56214,failed_parsing,0,0
1686229103.607973,140004231726784,TCP,33.37012599877198,0,192.168.29.136,56226,failed_parsing,0,0
1686229103.880162,140004231726784,TCP,0.022091000573709607,0,192.168.29.136,56236,failed_parsing,0,0
1686229103.955711,140004231726784,TCP,11.832898002467118,0,192.168.29.136,56248,failed_parsing,0,0
1686229104.032174,140004231726784,TCP,11.075911999796517,0,192.168.29.136,56252,failed_parsing,0,0
1686229104.088993,140004231726784,TCP,10.715708001953317,0,192.168.29.136,56256,failed_parsing,0,0
1686229104.151112,140004231726784,TCP,0.010547999409027398,0,192.168.29.136,56268,failed_parsing,0,0
1686229104.649781,140004231726784,TCP,0.07064199962769635,0,192.168.29.136,56278,failed_parsing,0,0
1686229104.800813,140004231726784,TCP,11.000596001395024,0,192.168.29.136,56280,failed_parsing,0,0
1686229105.269913,140004231726784,TCP,5.776837999292184,0,192.168.29.136,56294,failed_parsing,0,0
1686229105.696759,140004231726784,TCP,10.786475999339018,0,192.168.29.136,56298,failed_parsing,0,0
1686229105.858670,140004231726784,TCP,11.132591000205139,0,192.168.29.136,56308,failed_parsing,0,0
1686229105.989361,140004231726784,TCP,0.023533000785391778,0,192.168.29.136,56312,failed_parsing,0,0
1686229106.195884,140004231726784,TCP,0.03383099829079583,0,192.168.29.136,56324,failed_parsing,0,0
1686229106.371920,140004231726784,TCP,5.578780997893773,0,192.168.29.136,56330,failed_parsing,0,0
1686229106.646233,140004231726784,TCP,6.2380659983318765,0,192.168.29.136,56332,failed_parsing,0,0
1686229106.916325,140004231726784,TCP,5.658699999912642,0,192.168.29.136,56346,failed_parsing,0,0
1686229107.130561,140004231726784,TCP,0.09205899914377369,0,192.168.29.136,56350,failed_parsing,0,0
1686229107.262291,140004231726784,TCP,37.908384001639206,0,192.168.29.136,58812,failed_parsing,0,0
1686229107.511351,140004231726784,TCP,11.04547700015246,0,192.168.29.136,58820,failed_parsing,0,0
1686229107.764190,140004231726784,TCP,0.030373001209227368,0,192.168.29.136,58826,failed_parsing,0,0
1686229107.889769,140004231726784,TCP,98.07763100252487,0,192.168.29.136,58830,failed_parsing,0,0
1686229108.064320,140004231726784,TCP,5.7703299971763045,0,192.168.29.136,58846,failed_parsing,0,0
1686229108.152330,140004231726784,TCP,33.2821320007497,0,192.168.29.136,58850,failed_parsing,0,0
1686229108.239590,140004231726784,TCP,11.914795999473426,0,192.168.29.136,58856,failed_parsing,0,0
1686229108.264828,140004231726784,TCP,0.05985899770166725,0,192.168.29.136,58860,failed_parsing,0,0
1686229108.279522,140004231726784,TCP,0.023910000891191885,0,192.168.29.136,58876,failed_parsing,0,0
1686229108.480352,140004231726784,TCP,11.181147001479985,0,192.168.29.136,58886,failed_parsing,0,0
1686229108.637560,140004231726784,TCP,0.06646200199611485,0,192.168.29.136,58898,failed_parsing,0,0
1686229108.672706,140004231726784,TCP,5.034781999711413,0,192.168.29.136,58900,failed_parsing,0,0
1686229108.814936,140004231726784,TCP,22.197644000698347,0,192.168.29.136,58912,failed_parsing,0,0
1686229109.012352,140004231726784,TCP,60.770211999624735,0,192.168.29.136,58928,failed_parsing,0,0
1686229109.045919,140004231726784,TCP,5.55950900161406,0,192.168.29.136,58942,failed_parsing,0,0
1686229109.767810,140004231726784,TCP,0.3281579993199557,0,192.168.29.136,58948,failed_parsing,0,0
1686229110.287693,140004231726784,TCP,82.43216299888445,0,192.168.29.136,58954,failed_parsing,0,0
1686229110.421772,140004231726784,TCP,31.324640000093495,0,192.168.29.136,58966,failed_parsing,0,0
1686229110.569315,140004231726784,TCP,10.968652000883594,0,192.168.29.136,58980,failed_parsing,0,0
1686229110.656089,140004231726784,TCP,10.934650999843143,0,192.168.29.136,58982,failed_parsing,0,0
1686229110.822631,140004231726784,TCP,0.02351700095459819,0,192.168.29.136,58984,failed_parsing,0,0
1686229110.896157,140004231726784,TCP,5.395600001065759,0,192.168.29.136,58996,failed_parsing,0,0
1686229111.130116,140004231726784,TCP,5.856276002305094,0,192.168.29.136,59010,failed_parsing,0,0
1686229111.310611,140004231726784,TCP,58.629528000892606,0,192.168.29.136,59016,failed_parsing,0,0
1686229111.638128,140004231726784,TCP,21.66691899765283,0,192.168.29.136,59024,failed_parsing,0,0
1686229111.664341,140004231726784,TCP,5.824234998726752,0,192.168.29.136,59040,failed_parsing,0,0
1686229111.849976,140004231726784,TCP,5.842135000420967,0,192.168.29.136,59050,failed_parsing,0,0
1686229111.892437,140004231726784,TCP,27.230658000917174,0,192.168.29.136,59064,failed_parsing,0,0
1686229112.123081,140004231726784,TCP,0.08220499876188114,0,192.168.29.136,59080,failed_parsing,0,0
1686229112.292652,140004231726784,TCP,0.03120600013062358,0,192.168.29.136,59086,failed_parsing,0,0
1686229112.405914,140004231726784,TCP,0.06555900108651258,0,192.168.29.136,59094,failed_parsing,0,0
1686229112.489946,140004231726784,TCP,5.819985999551136,0,192.168.29.136,59102,failed_parsing,0,0
1686229112.545468,140004231726784,TCP,0.08124400119413622,0,192.168.29.136,59106,failed_parsing,0,0
1686229112.565632,140004231726784,TCP,5.388379999203607,0,192.168.29.136,59118,failed_parsing,0,0
1686229112.671688,140004231726784,TCP,0.022620999516220763,0,192.168.29.136,59132,failed_parsing,0,0
1686229112.697543,140004231726784,TCP,5.697348999092355,0,192.168.29.136,59142,failed_parsing,0,0
1686229112.746398,140004231726784,TCP,0.025696001102915034,0,192.168.29.136,59154,failed_parsing,0,0
1686229112.878372,140004231726784,TCP,16.436027999588987,0,192.168.29.136,59170,failed_parsing,0,0
1686229112.939086,140004231726784,TCP,11.444274001405574,0,192.168.29.136,59176,failed_parsing,0,0
1686229113.350628,140004231726784,TCP,11.09789499969338,0,192.168.29.136,59184,failed_parsing,0,0
1686229113.530147,140004231726784,TCP,27.31714999754331,0,192.168.29.136,59198,failed_parsing,0,0
1686229113.767467,140004231726784,TCP,11.252450000029057,0,192.168.29.136,59210,failed_parsing,0,0
1686229114.011921,140004231726784,TCP,0.2193609980167821,0,192.168.29.136,59216,failed_parsing,0,0
1686229114.152477,140004231726784,TCP,0.02212599792983383,0,192.168.29.136,59228,failed_parsing,0,0
1686229114.271021,140004231726784,TCP,10.901605000981363,0,192.168.29.136,59242,failed_parsing,0,0
1686229114.394833,140004231726784,TCP,16.981404998659855,0,192.168.29.136,59256,failed_parsing,0,0
1686229114.756888,140004231726784,TCP,94.133367001632,0,192.168.29.136,59262,failed_parsing,0,0
1686229114.844838,140004231726784,TCP,11.924662001547404,0,192.168.29.136,59264,failed_parsing,0,0
1686229114.971113,140004231726784,TCP,0.0279990017588716,0,192.168.29.136,59278,failed_parsing,0,0
1686229115.018302,140004231726784,TCP,5.329039999196539,0,192.168.29.136,59282,failed_parsing,0,0
1686229115.116134,140004231726784,TCP,5.569939999986673,0,192.168.29.136,59296,failed_parsing,0,0
1686229115.261181,140004231726784,TCP,0.02829500226653181,0,192.168.29.136,50038,failed_parsing,0,0
1686229115.396156,140004231726784,TCP,5.316511000273749,0,192.168.29.136,50048,failed_parsing,0,0
1686229115.585215,140004231726784,TCP,44.61879600057728,0,192.168.29.136,50052,failed_parsing,0,0
1686229115.657214,140004231726784,TCP,5.564481001783861,0,192.168.29.136,50058,failed_parsing,0,0
1686229115.699453,140004231726784,TCP,0.027705998945748433,0,192.168.29.136,50064,failed_parsing,0,0
1686229115.825594,140004231726784,TCP,10.935144000541186,0,192.168.29.136,50076,failed_parsing,0,0
1686229115.890181,140004231726784,TCP,44.10613100117189,0,192.168.29.136,50084,failed_parsing,0,0
1686229116.018126,140004231726784,TCP,5.78399799996987,0,192.168.29.136,50098,failed_parsing,0,0
1686229116.296497,140004231726784,TCP,0.018373000784777105,0,192.168.29.136,50114,failed_parsing,0,0
1686229116.424805,140004231726784,TCP,11.074213998654159,0,192.168.29.136,50126,failed_parsing,0,0
1686229116.553939,140004231726784,TCP,81.4404079974338,0,192.168.29.136,50130,failed_parsing,0,0
1686229116.627282,140004231726784,TCP,0.009950999810826033,0,192.168.29.136,50136,failed_parsing,0,0
1686229116.734554,140004231726784,TCP,10.898361000727164,0,192.168.29.136,50146,failed_parsing,0,0
1686229116.831071,140004231726784,TCP,27.491288998135133,0,192.168.29.136,50148,failed_parsing,0,0
1686229117.357258,140004231726784,TCP,10.570733000349719,0,192.168.29.136,50150,failed_parsing,0,0
1686229117.627205,140004231726784,TCP,11.70453200029442,0,192.168.29.136,50152,failed_parsing,0,0
1686229117.804201,140004231726784,TCP,0.08167700070771389,0,192.168.29.136,50168,failed_parsing,0,0
1686229117.847816,140004231726784,TCP,0.09698699795990251,0,192.168.29.136,50182,failed_parsing,0,0
1686229117.878108,140004231726784,TCP,5.494347002240829,0,192.168.29.136,50198,failed_parsing,0,0
1686229117.966357,140004231726784,TCP,5.908768998779124,0,192.168.29.136,50202,failed_parsing,0,0
1686229118.027412,140004231726784,TCP,16.299431001243647,0,192.168.29.136,50210,failed_parsing,0,0
1686229118.221732,140004231726784,TCP,0.011358002666383982,0,192.168.29.136,50220,failed_parsing,0,0
1686229118.358053,140004231726784,TCP,16.278279999824008,0,192.168.29.136,50222,failed_parsing,0,0
1686229118.492029,140004231726784,TCP,5.322049000824336,0,192.168.29.136,50226,failed_parsing,0,0
1686229118.518811,140004231726784,TCP,0.17714799832901917,0,192.168.29.136,50236,failed_parsing,0,0
1686229118.560425,140004231726784,TCP,5.524054999114014,0,192.168.29.136,50238,failed_parsing,0,0
