1686225879.234518,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686226043.565786,192.168.29.136,39408,3101759321,1613771218,8,0,PA,502,1438,0,223
1686226043.566621,192.168.29.136,39986,285286749,183962995,8,0,A,501,26315,0,52
1686226043.586648,192.168.29.136,39408,3101759492,1613771393,8,0,A,501,20510,0,52
1686226043.598883,192.168.29.136,39408,3101759492,1613772841,8,0,A,501,19061,0,52
1686226043.601470,192.168.29.136,39408,3101759492,1613774289,8,0,A,496,17617,0,52
1686226043.608097,192.168.29.136,39408,3101759492,1613775737,8,0,A,501,16163,0,52
1686226043.616615,192.168.29.136,39408,3101759492,1613777185,8,0,A,501,14714,0,52
1686226043.622977,192.168.29.136,39408,3101759492,1613778633,8,0,A,501,13266,0,52
1686226043.634717,192.168.29.136,39408,3101759492,1613780081,8,0,A,501,11816,0,52
1686226043.635829,192.168.29.136,39408,3101759492,1613781529,8,0,A,501,10368,0,52
1686226043.658968,192.168.29.136,39408,3101759492,1613782977,8,0,A,501,8919,0,52
1686226043.665649,192.168.29.136,39408,3101759492,1613784425,8,0,A,501,7470,0,52
1686226043.666819,192.168.29.136,39408,3101759492,1613787321,8,0,A,496,4553,0,52
1686226043.673141,192.168.29.136,39408,3101759492,1613788769,8,0,A,524,3073,0,52
1686226043.674071,192.168.29.136,39408,3101759492,1613790217,8,0,A,521,1628,0,52
1686226043.674745,192.168.29.136,39408,3101759492,1613791665,8,0,A,528,159,0,52
1686226043.675402,192.168.29.136,39408,3101759492,1613793113,8,0,A,528,64230,0,52
1686226043.676053,192.168.29.136,39408,3101759492,1613794561,8,0,A,528,62782,0,52
1686226043.676668,192.168.29.136,39408,3101759492,1613797255,8,0,A,528,60080,0,52
1686226043.694038,192.168.29.136,39408,3101759492,1613797255,8,0,FA,528,60079,0,52
1686226053.990666,192.168.29.136,48418,1107620560,0,10,0,S,64240,18416,0,60
1686226054.009251,192.168.29.136,48418,1107620561,1433521996,8,0,A,502,58754,0,52
1686226054.015942,192.168.29.136,48418,1107620561,1433521996,8,0,PA,502,61765,0,206
1686226054.027879,192.168.29.136,39408,3101759493,1613797256,8,0,A,528,39285,0,52
1686226054.064506,192.168.29.136,48418,1107620715,1433522170,8,0,A,501,58305,0,52
1686226054.070948,192.168.29.136,48418,1107620715,1433523618,8,0,A,501,56856,0,52
1686226054.082859,192.168.29.136,48418,1107620715,1433523980,8,0,A,501,56481,0,52
1686226054.094524,192.168.29.136,48418,1107620715,1433523980,8,0,FA,501,56480,0,52
1686226059.658430,192.168.29.136,36136,2220788346,0,10,0,S,64240,34733,0,60
1686226059.664848,192.168.29.136,36136,2220788347,2854121782,8,0,A,502,6322,0,52
1686226059.671741,192.168.29.136,36136,2220788347,2854121782,8,0,PA,502,63822,0,202
1686226059.673240,192.168.29.136,48418,1107620716,1433523981,8,0,A,501,45277,0,52
1686226059.699270,192.168.29.136,36136,2220788497,2854121955,8,0,A,501,5941,0,52
1686226059.711871,192.168.29.136,36136,2220788497,2854122476,8,0,A,501,5385,0,52
1686226059.718107,192.168.29.136,36136,2220788497,2854122476,8,0,FA,501,5384,0,52
1686226079.332894,192.168.29.136,59376,2022794014,0,10,0,S,64240,5011,0,60
1686226079.339967,192.168.29.136,59376,2022794015,3568718853,8,0,A,502,18931,0,52
1686226079.341334,192.168.29.136,59376,2022794015,3568718853,8,0,PA,502,44749,0,205
1686226079.343082,192.168.29.136,36136,2220788498,2854122477,8,0,A,501,31646,0,52
1686226079.554430,192.168.29.136,59376,2022794168,3568719025,8,0,A,501,18167,0,52
1686226079.571661,192.168.29.136,59376,2022794168,3568719036,8,0,A,501,18154,0,52
1686226079.583521,192.168.29.136,59376,2022794168,3568719036,8,0,FA,501,18153,0,52
1686226079.590130,192.168.29.136,59390,1430824597,0,10,0,S,64240,61957,0,60
1686226079.608376,192.168.29.136,59390,1430824598,3249446787,8,0,A,502,61224,0,52
1686226079.620347,192.168.29.136,59390,1430824598,3249446787,8,0,PA,502,41761,0,223
1686226079.621424,192.168.29.136,59376,2022794169,3568719037,8,0,A,501,18021,0,52
1686226079.653065,192.168.29.136,59390,1430824769,3249446962,8,0,A,501,60800,0,52
1686226079.660652,192.168.29.136,59390,1430824769,3249448410,8,0,A,500,59353,0,52
1686226079.667628,192.168.29.136,59390,1430824769,3249449858,8,0,A,492,57912,0,52
1686226079.671557,192.168.29.136,59390,1430824769,3249451306,8,0,A,501,56455,0,52
1686226079.686083,192.168.29.136,59390,1430824769,3249452754,8,0,A,496,55011,0,52
1686226079.698915,192.168.29.136,59390,1430824769,3249454202,8,0,A,489,53569,0,52
1686226079.710811,192.168.29.136,59390,1430824769,3249455650,8,0,A,481,52129,0,52
1686226079.733738,192.168.29.136,59390,1430824769,3249457098,8,0,A,501,50648,0,52
1686226079.750849,192.168.29.136,59390,1430824769,3249458546,8,0,A,501,49198,0,52
1686226079.833840,192.168.29.136,59390,1430824769,3249459994,8,0,A,496,47755,0,52
1686226079.834839,192.168.29.136,59390,1430824769,3249462890,8,0,A,496,44840,0,52
1686226079.885964,192.168.29.136,59390,1430824769,3249465786,8,0,A,521,41905,0,52
1686226079.949055,192.168.29.136,59390,1430824769,3249467234,8,0,A,528,40444,0,52
1686226079.950054,192.168.29.136,59390,1430824769,3249468682,8,0,A,528,38992,0,52
1686226079.956192,192.168.29.136,59390,1430824769,3249470130,8,0,A,528,37518,0,52
1686226079.956674,192.168.29.136,59390,1430824769,3249471578,8,0,A,521,36076,0,52
1686226079.968345,192.168.29.136,59390,1430824769,3249472824,8,0,A,528,34798,0,52
1686226079.974526,192.168.29.136,59390,1430824769,3249472824,8,0,FA,528,34796,0,52
1686226079.975666,192.168.29.136,59390,1430824769,3249472824,8,0,FA,528,34549,0,52
1686226080.117955,192.168.29.136,59394,241577724,0,10,0,S,64240,44646,0,60
1686226080.125627,192.168.29.136,59394,241577725,2383276196,8,0,A,502,37910,0,52
1686226080.126709,192.168.29.136,59394,241577725,2383276196,8,0,PA,502,48888,0,210
1686226080.133928,192.168.29.136,59390,1430824770,3249472825,8,0,A,528,33938,0,52
1686226080.163275,192.168.29.136,59394,241577883,2383276370,8,0,A,501,37509,0,52
1686226080.214303,192.168.29.136,59394,241577883,2383277818,8,0,A,501,36059,0,52
1686226080.226274,192.168.29.136,59394,241577883,2383279266,8,0,A,496,34615,0,52
1686226080.238057,192.168.29.136,59394,241577883,2383280714,8,0,A,501,33161,0,52
1686226080.288719,192.168.29.136,59394,241577883,2383282162,8,0,A,496,31717,0,52
1686226080.300387,192.168.29.136,59394,241577883,2383283610,8,0,A,501,30261,0,52
1686226080.345669,192.168.29.136,59394,241577883,2383283987,8,0,A,501,29836,0,52
1686226080.346490,192.168.29.136,59394,241577883,2383283987,8,0,FA,501,29834,0,52
1686226080.689550,192.168.29.136,59410,2846948067,0,10,0,S,64240,17646,0,60
1686226080.818554,192.168.29.136,59410,2846948068,2796409334,8,0,A,502,9823,0,52
1686226080.820149,192.168.29.136,59410,2846948068,2796409334,8,0,PA,502,22812,0,215
1686226080.821260,192.168.29.136,59394,241577884,2383283988,8,0,A,501,28558,0,52
1686226080.846528,192.168.29.136,59410,2846948231,2796409508,8,0,A,501,9207,0,52
1686226080.885833,192.168.29.136,59410,2846948231,2796410956,8,0,A,501,7757,0,52
1686226080.886840,192.168.29.136,59410,2846948231,2796412404,8,0,A,501,6308,0,52
1686226080.903672,192.168.29.136,59410,2846948231,2796413852,8,0,A,501,4858,0,52
1686226080.904466,192.168.29.136,59410,2846948231,2796415300,8,0,A,501,3409,0,52
1686226080.905636,192.168.29.136,59410,2846948231,2796416748,8,0,A,501,1960,0,52
1686226080.917352,192.168.29.136,59410,2846948231,2796418196,8,0,A,501,511,0,52
1686226080.945964,192.168.29.136,59410,2846948231,2796418776,8,0,A,501,65376,0,52
1686226080.968558,192.168.29.136,59410,2846948231,2796418776,8,0,FA,501,65374,0,52
1686226083.071234,192.168.29.136,59424,1977364818,0,10,0,S,64240,14559,0,60
1686226083.083905,192.168.29.136,59424,1977364819,1273715388,8,0,A,502,58136,0,52
1686226083.096194,192.168.29.136,59424,1977364819,1273715388,8,0,PA,502,3579,0,210
1686226083.097318,192.168.29.136,59410,2846948232,2796418777,8,0,A,501,60953,0,52
1686226083.237958,192.168.29.136,59424,1977364977,1273715562,8,0,A,501,57488,0,52
1686226083.238750,192.168.29.136,59424,1977364977,1273717010,8,0,A,500,56040,0,52
1686226083.244998,192.168.29.136,59424,1977364977,1273718458,8,0,A,501,54591,0,52
1686226083.267556,192.168.29.136,59424,1977364977,1273719906,8,0,A,496,53147,0,52
1686226083.307261,192.168.29.136,59424,1977364977,1273721354,8,0,A,489,51705,0,52
1686226083.330217,192.168.29.136,59424,1977364977,1273722802,8,0,A,481,50265,0,52
1686226083.358928,192.168.29.136,59424,1977364977,1273723179,8,0,A,501,49866,0,52
1686226083.375757,192.168.29.136,59424,1977364977,1273723179,8,0,FA,501,49865,0,52
1686226108.253389,192.168.29.136,50618,1085888670,0,10,0,S,64240,1729,0,60
1686226108.260444,192.168.29.136,50618,1085888671,2725576416,8,0,A,502,21492,0,52
1686226108.385972,192.168.29.136,50618,1085888671,2725576416,8,0,PA,502,32470,0,210
1686226108.386829,192.168.29.136,59424,1977364978,1273723180,8,0,A,501,65351,0,52
1686226108.501258,192.168.29.136,50618,1085888829,2725576590,8,0,A,501,20684,0,52
1686226108.501885,192.168.29.136,50618,1085888829,2725578038,8,0,A,500,19237,0,52
1686226108.508621,192.168.29.136,50618,1085888829,2725579486,8,0,A,501,17774,0,52
1686226108.509452,192.168.29.136,50618,1085888829,2725580934,8,0,A,501,16325,0,52
1686226108.515426,192.168.29.136,50618,1085888829,2725582382,8,0,A,501,14876,0,52
1686226108.521719,192.168.29.136,50618,1085888829,2725583830,8,0,A,501,13428,0,52
1686226108.576465,192.168.29.136,50618,1085888829,2725584207,8,0,A,501,13049,0,52
1686226108.577284,192.168.29.136,50618,1085888829,2725584207,8,0,FA,501,13048,0,52
1686226108.616819,192.168.29.136,50618,1085888830,2725584207,11,0,A,501,32352,0,64
1686226108.782323,192.168.29.136,50634,3583342313,0,10,0,S,64240,20886,0,60
1686226108.800583,192.168.29.136,50634,3583342314,3602631011,8,0,A,502,40378,0,52
1686226108.839629,192.168.29.136,50634,3583342314,3602631011,8,0,PA,502,32342,0,202
1686226108.857169,192.168.29.136,50618,1085888830,2725584208,8,0,A,501,12371,0,52
1686226108.906424,192.168.29.136,50634,3583342464,3602631184,8,0,A,501,39845,0,52
1686226108.918890,192.168.29.136,50634,3583342464,3602631705,8,0,A,501,39298,0,52
1686226108.936227,192.168.29.136,50634,3583342464,3602631705,8,0,FA,501,39297,0,52
1686226110.517175,192.168.29.136,45194,2227543279,0,10,0,S,64240,35515,0,60
1686226110.524168,192.168.29.136,45194,2227543280,778811760,8,0,A,502,34961,0,52
1686226110.525307,192.168.29.136,45194,2227543280,778811760,8,0,PA,502,34033,0,207
1686226110.531988,192.168.29.136,50634,3583342465,3602631706,8,0,A,501,36072,0,52
1686226110.559242,192.168.29.136,45194,2227543435,778811934,8,0,A,501,34564,0,52
1686226110.571543,192.168.29.136,45194,2227543435,778813382,8,0,A,501,33103,0,52
1686226110.571828,192.168.29.136,45194,2227543435,778814830,8,0,A,501,31653,0,52
1686226110.632516,192.168.29.136,45194,2227543435,778815497,8,0,A,501,30962,0,52
1686226110.633970,192.168.29.136,45194,2227543435,778815497,8,0,FA,501,30961,0,52
1686226110.635151,192.168.29.136,45194,2227543436,778815497,11,0,A,501,22605,0,64
1686226110.937040,192.168.29.136,45202,62526401,0,10,0,S,64240,37720,0,60
1686226110.955331,192.168.29.136,45202,62526402,3555188291,8,0,A,502,50453,0,52
1686226110.961870,192.168.29.136,45202,62526402,3555188291,8,0,PA,502,49526,0,207
1686226110.973938,192.168.29.136,45194,2227543436,778815498,8,0,A,501,30180,0,52
1686226111.022046,192.168.29.136,45202,62526557,3555188465,8,0,A,501,49981,0,52
1686226111.065066,192.168.29.136,45202,62526557,3555189913,8,0,A,500,48532,0,52
1686226111.077085,192.168.29.136,45202,62526557,3555191361,8,0,A,501,47083,0,52
1686226111.121667,192.168.29.136,45202,62526557,3555192028,8,0,A,501,46336,0,52
1686226111.133654,192.168.29.136,45202,62526557,3555192028,8,0,FA,501,46334,0,52
1686226118.749308,192.168.29.136,45214,2565236415,0,10,0,S,64240,35980,0,60
1686226118.762408,192.168.29.136,45214,2565236416,538521617,8,0,A,502,481,0,52
1686226118.774564,192.168.29.136,45214,2565236416,538521617,8,0,PA,502,13471,0,215
1686226118.792375,192.168.29.136,45202,62526558,3555192029,8,0,A,501,30908,0,52
1686226118.826033,192.168.29.136,45214,2565236579,538521791,8,0,A,501,11,0,52
1686226118.882945,192.168.29.136,45214,2565236579,538523239,8,0,A,501,64096,0,52
1686226118.944151,192.168.29.136,45214,2565236579,538524687,8,0,A,501,62648,0,52
1686226118.945029,192.168.29.136,45214,2565236579,538526135,8,0,A,496,61203,0,52
1686226118.968238,192.168.29.136,45214,2565236579,538527583,8,0,A,501,59749,0,52
1686226118.969411,192.168.29.136,45214,2565236579,538529031,8,0,A,501,58301,0,52
1686226118.991732,192.168.29.136,45214,2565236579,538530479,8,0,A,501,56852,0,52
1686226118.993539,192.168.29.136,45214,2565236579,538530479,11,0,A,501,51116,0,64
1686226119.185771,192.168.29.136,45214,2565236579,538531059,8,0,A,501,56158,0,52
1686226119.192246,192.168.29.136,45214,2565236579,538531059,8,0,FA,501,56157,0,52
1686226119.192910,192.168.29.136,45214,2565236579,538531059,8,0,FA,501,55933,0,52
1686226122.101994,192.168.29.136,43300,3923572327,0,10,0,S,64240,42591,0,60
1686226122.189778,192.168.29.136,43300,3923572328,3076049130,8,0,A,502,56796,0,52
1686226122.191064,192.168.29.136,43300,3923572328,3076049130,8,0,PA,502,17078,0,205
1686226122.192652,192.168.29.136,45214,2565236580,538531060,8,0,A,501,49540,0,52
1686226122.289256,192.168.29.136,43300,3923572481,3076049302,8,0,A,501,56270,0,52
1686226122.296625,192.168.29.136,43300,3923572481,3076049313,8,0,A,501,56235,0,52
1686226122.341035,192.168.29.136,43300,3923572481,3076049313,8,0,FA,501,56234,0,52
1686226130.261868,192.168.29.136,39188,4001681108,0,10,0,S,64240,47485,0,60
1686226130.280215,192.168.29.136,39188,4001681109,1798658164,8,0,A,502,36410,0,52
1686226130.292415,192.168.29.136,39188,4001681109,1798658164,8,0,PA,502,16947,0,223
1686226130.293432,192.168.29.136,43300,3923572482,3076049314,8,0,A,501,40239,0,52
1686226130.308757,192.168.29.136,39188,4001681280,1798658339,8,0,A,501,35999,0,52
1686226130.385185,192.168.29.136,39188,4001681280,1798661235,8,0,A,496,33107,0,52
1686226130.386720,192.168.29.136,39188,4001681280,1798664131,8,0,A,481,30225,0,52
1686226130.386998,192.168.29.136,39188,4001681280,1798665579,8,0,A,474,28783,0,52
1686226130.398623,192.168.29.136,39188,4001681280,1798668475,8,0,A,459,25902,0,52
1686226130.405909,192.168.29.136,39188,4001681280,1798671371,8,0,A,444,23020,0,52
1686226130.467637,192.168.29.136,39188,4001681280,1798672819,8,0,A,501,21417,0,52
1686226130.495869,192.168.29.136,39188,4001681280,1798674267,8,0,A,501,19915,0,52
1686226130.501909,192.168.29.136,39188,4001681280,1798675715,8,0,A,524,18441,0,52
1686226130.502911,192.168.29.136,39188,4001681280,1798677163,8,0,A,521,16995,0,52
1686226130.509371,192.168.29.136,39188,4001681280,1798678611,8,0,A,513,15555,0,52
1686226130.537754,192.168.29.136,39188,4001681280,1798680059,8,0,A,506,14114,0,52
1686226130.538786,192.168.29.136,39188,4001681280,1798681507,8,0,A,498,12673,0,52
1686226130.544916,192.168.29.136,39188,4001681280,1798682955,8,0,A,528,11158,0,52
1686226130.551376,192.168.29.136,39188,4001681280,1798684201,8,0,A,521,9918,0,52
1686226130.558094,192.168.29.136,39188,4001681280,1798684201,8,0,FA,528,9910,0,52
1686226134.942434,192.168.29.136,39192,2758958720,0,10,0,S,64240,24955,0,60
1686226134.949041,192.168.29.136,39192,2758958721,1391961044,8,0,A,502,61695,0,52
1686226134.949899,192.168.29.136,39192,2758958721,1391961044,8,0,PA,502,21977,0,205
1686226134.999552,192.168.29.136,39188,4001681281,1798684202,8,0,A,528,822,0,52
1686226135.125817,192.168.29.136,39192,2758958874,1391961216,8,0,A,501,61018,0,52
1686226135.160665,192.168.29.136,39192,2758958874,1391961227,8,0,A,501,60937,0,52
1686226135.161799,192.168.29.136,39192,2758958874,1391961227,8,0,FA,501,60935,0,52
1686226142.423588,192.168.29.136,42256,4003642541,0,10,0,S,64240,36842,0,60
1686226142.468455,192.168.29.136,42256,4003642542,3474346523,8,0,A,502,55172,0,52
1686226142.469560,192.168.29.136,42256,4003642542,3474346523,8,0,PA,502,47137,0,202
1686226142.497641,192.168.29.136,39192,2758958875,1391961228,8,0,A,501,46305,0,52
1686226142.523235,192.168.29.136,42256,4003642692,3474346696,8,0,A,501,54740,0,52
1686226142.546294,192.168.29.136,42256,4003642692,3474347217,8,0,A,501,54173,0,52
1686226142.557539,192.168.29.136,42256,4003642692,3474347217,8,0,FA,501,54171,0,52
1686226143.137607,192.168.29.141,39402,3846177063,0,10,0,S,64240,15877,0,60
1686226143.149257,192.168.29.141,39406,954380651,0,10,0,S,64240,14874,0,60
1686226143.156204,192.168.29.141,39408,596770690,0,10,0,S,64240,337,0,60
1686226143.168506,192.168.29.141,39414,2355479269,0,10,0,S,64240,54546,0,60
1686226143.180121,192.168.29.141,39430,977886947,0,10,0,S,64240,35615,0,60
1686226143.186527,192.168.29.141,39442,1579429328,0,10,0,S,64240,38986,0,60
1686226143.193038,192.168.29.141,39402,3846177064,1148864962,8,0,A,502,39535,0,52
1686226143.205391,192.168.29.141,39402,3846177064,1148864962,8,0,PA,502,42543,0,206
1686226143.217344,192.168.29.141,39458,1078277622,0,10,0,S,64240,44518,0,60
1686226143.218256,192.168.29.141,39466,739404850,0,10,0,S,64240,35795,0,60
1686226143.224612,192.168.29.141,39406,954380652,1332277088,8,0,A,502,58859,0,52
1686226143.226023,192.168.29.141,39406,954380652,1332277088,8,0,PA,502,39396,0,223
1686226143.243000,192.168.29.141,39470,884966847,0,10,0,S,64240,27026,0,60
1686226143.249348,192.168.29.141,39486,3189576772,0,10,0,S,64240,20893,0,60
1686226143.255726,192.168.29.141,39408,596770691,3698820725,8,0,A,502,35047,0,52
1686226143.267119,192.168.29.141,39408,596770691,3698820725,8,0,PA,502,48037,0,215
1686226143.273639,192.168.29.141,39414,2355479270,3792309225,8,0,A,502,53643,0,52
1686226143.290761,192.168.29.141,39414,2355479270,3792309225,8,0,PA,502,45608,0,202
1686226143.302521,192.168.29.141,39430,977886948,2855877524,8,0,A,502,36787,0,52
1686226143.433322,192.168.29.141,39430,977886948,2855877524,8,0,PA,502,39798,0,206
1686226143.445376,192.168.29.141,39442,1579429329,2716025820,8,0,A,502,40161,0,52
1686226143.451774,192.168.29.141,39442,1579429329,2716025820,8,0,PA,502,20697,0,223
1686226143.458122,192.168.29.136,42256,4003642693,3474347218,8,0,A,501,52842,0,52
1686226143.486291,192.168.29.141,39458,1078277623,2820073904,8,0,A,502,1616,0,52
1686226143.492878,192.168.29.141,39458,1078277623,2820073904,8,0,PA,502,4627,0,206
1686226143.499748,192.168.29.141,39466,739404851,2056726652,8,0,A,502,53989,0,52
1686226143.506217,192.168.29.141,39466,739404851,2056726652,8,0,PA,502,64967,0,210
1686226143.594559,192.168.29.141,39470,884966848,3488346123,8,0,A,502,37789,0,52
1686226143.606788,192.168.29.141,39470,884966848,3488346123,8,0,PA,502,29753,0,202
1686226143.613403,192.168.29.141,39486,3189576773,400235880,8,0,A,502,1607,0,52
1686226143.614435,192.168.29.141,39486,3189576773,400235880,8,0,PA,502,12585,0,210
1686226143.616114,192.168.29.136,42256,4003642693,3474347218,8,0,A,501,52629,0,52
1686226143.638998,192.168.29.141,39430,977886948,2855877524,8,0,PA,502,39549,0,206
1686226143.648662,192.168.29.141,39466,739404851,2056726652,8,0,PA,502,64684,0,210
1686226143.662526,192.168.29.141,39470,884966848,3488346123,8,0,PA,502,29458,0,202
1686226143.777739,192.168.29.141,39486,3189576773,400235880,8,0,PA,502,12269,0,210
1686226143.803664,192.168.29.141,39402,3846177218,1148865136,8,0,A,501,38210,0,52
1686226143.819718,192.168.29.141,39402,3846177218,1148866584,8,0,A,501,36761,0,52
1686226143.846543,192.168.29.141,39402,3846177218,1148866947,8,0,FA,501,36370,0,52
