1686223179.623152,139902667014208,creating proxy: proxy1
1686223179.623375,139902246622912,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686223179.642701,139902667014208,creating proxy: proxy2
1686223331.494875,139902221444800,UDP,66.92212600137282,13,192.168.29.136,48675,0,0,0
1686223331.587715,139902221444800,UDP,7.221548999950755,13,192.168.29.136,48675,0,0,0
1686223331.618867,139902221444800,UDP,6.723178999891388,13,192.168.29.136,48675,0,0,0
1686223331.792679,139902221444800,UDP,7.2665769985178486,13,192.168.29.136,48675,0,0,0
1686223331.820068,139902221444800,UDP,7.870781000747229,13,192.168.29.136,48675,0,0,0
1686223331.868814,139902221444800,UDP,7.712406000791816,13,192.168.29.136,48675,0,0,0
1686223331.896254,139902221444800,UDP,7.622449000336928,13,192.168.29.136,48675,0,0,0
1686223332.038922,139902221444800,UDP,129.06573799955368,13,192.168.29.136,48675,0,0,0
1686223332.053721,139902221444800,UDP,7.428199000059976,13,192.168.29.136,48675,0,0,0
1686223332.080548,139902221444800,UDP,7.719907000137027,13,192.168.29.136,48675,0,0,0
1686223332.110403,139902221444800,UDP,11.335302999214036,13,192.168.29.136,48675,0,0,0
1686223332.137661,139902221444800,UDP,7.29497200154583,13,192.168.29.136,48675,0,0,0
1686223332.240613,139902221444800,UDP,78.50536700061639,13,192.168.29.136,48675,0,0,0
1686223332.256110,139902221444800,UDP,7.020957000349881,13,192.168.29.136,48675,0,0,0
1686223332.298851,139902221444800,UDP,7.5191850010014605,13,192.168.29.136,48675,0,0,0
1686223332.314735,139902221444800,UDP,7.51266699990083,13,192.168.29.136,48675,0,0,0
1686223332.407809,139902221444800,UDP,7.857165999666904,13,192.168.29.136,48675,0,0,0
1686223332.422930,139902221444800,UDP,7.665015000384301,13,192.168.29.136,48675,0,0,0
1686223332.450301,139902221444800,UDP,7.74716700107092,13,192.168.29.136,48675,0,0,0
1686223332.464682,139902221444800,UDP,6.895722000990645,13,192.168.29.136,48675,0,0,0
1686223332.533753,139902221444800,UDP,55.61633799879928,13,192.168.29.136,48675,0,0,0
1686223332.652667,139902221444800,UDP,6.6581749997567385,13,192.168.29.136,48675,0,0,0
1686223332.668022,139902221444800,UDP,7.499819001168362,13,192.168.29.136,48675,0,0,0
1686223332.727715,139902221444800,UDP,45.70950500055915,13,192.168.29.136,48675,0,0,0
1686223332.742216,139902221444800,UDP,6.279263001488289,13,192.168.29.136,48675,0,0,0
1686223332.773026,139902221444800,UDP,12.020090998703381,13,192.168.29.136,48675,0,0,0
1686223332.792976,139902221444800,UDP,6.250301999898511,13,192.168.29.136,48675,0,0,0
1686223332.897783,139902221444800,UDP,46.94095800005016,13,192.168.29.136,48675,0,0,0
1686223332.912522,139902221444800,UDP,6.70548299967777,13,192.168.29.136,48675,0,0,0
1686223332.928707,139902221444800,UDP,7.243357000334072,13,192.168.29.136,48675,0,0,0
1686223333.004666,139902221444800,UDP,7.510551000450505,13,192.168.29.136,48675,0,0,0
1686223333.024838,139902221444800,UDP,7.2587989998282865,13,192.168.29.136,48675,0,0,0
1686223333.157877,139902221444800,UDP,28.675779998593498,13,192.168.29.136,48675,0,0,0
1686223333.173644,139902221444800,UDP,7.850002000850509,13,192.168.29.136,48675,0,0,0
1686223333.231003,139902221444800,UDP,28.199354999742354,13,192.168.29.136,48675,0,0,0
1686223333.262360,139902221444800,UDP,12.286343999221572,13,192.168.29.136,48675,0,0,0
1686223333.308977,139902221444800,UDP,38.6508360006701,13,192.168.29.136,48675,0,0,0
1686223333.356684,139902221444800,UDP,6.990642999880947,13,192.168.29.136,48675,0,0,0
1686223333.384177,139902221444800,UDP,8.378742000786588,13,192.168.29.136,48675,0,0,0
1686223333.404098,139902221444800,UDP,6.907881999723031,13,192.168.29.136,48675,0,0,0
1686223333.430408,139902221444800,UDP,6.799994000175502,13,192.168.29.136,48675,0,0,0
1686223333.473832,139902221444800,UDP,8.17240400101582,13,192.168.29.136,48675,0,0,0
1686223333.504602,139902221444800,UDP,6.902932998855249,13,192.168.29.136,48675,0,0,0
1686223333.569980,139902221444800,UDP,7.577630000014324,13,192.168.29.136,48675,0,0,0
1686223333.672805,139902221444800,UDP,28.697092000584234,13,192.168.29.136,48675,0,0,0
1686223333.921092,139902221444800,UDP,7.408403000226826,13,192.168.29.136,48675,0,0,0
1686223333.936845,139902221444800,UDP,7.201127998996526,13,192.168.29.136,48675,0,0,0
1686223334.066217,139902221444800,UDP,12.224402998981532,13,192.168.29.136,48675,0,0,0
1686223334.103465,139902221444800,UDP,7.423600000038277,13,192.168.29.136,48675,0,0,0
1686223334.134963,139902221444800,UDP,7.2637339999346295,13,192.168.29.136,48675,0,0,0
1686223334.155517,139902221444800,UDP,12.474387000111165,13,192.168.29.136,48675,0,0,0
1686223334.197080,139902221444800,UDP,33.805160001065815,13,192.168.29.136,48675,0,0,0
1686223334.248657,139902221444800,UDP,44.88588200001686,13,192.168.29.136,48675,0,0,0
1686223334.417183,139902221444800,UDP,7.512166999731562,13,192.168.29.136,48675,0,0,0
1686223334.444822,139902221444800,UDP,7.501527999920654,13,192.168.29.136,48675,0,0,0
1686223334.460727,139902221444800,UDP,7.463504000043031,13,192.168.29.136,48675,0,0,0
1686223334.482248,139902221444800,UDP,8.042987999942852,13,192.168.29.136,48675,0,0,0
1686223334.515957,139902221444800,UDP,7.790807001583744,13,192.168.29.136,48675,0,0,0
1686223334.542881,139902221444800,UDP,7.808867998392088,13,192.168.29.136,48675,0,0,0
1686223334.559438,139902221444800,UDP,7.91710600060469,13,192.168.29.136,48675,0,0,0
1686223334.592456,139902221444800,UDP,7.653551998373587,13,192.168.29.136,48675,0,0,0
1686223334.733581,139902221444800,UDP,6.749264999598381,13,192.168.29.136,48675,0,0,0
1686223334.775517,139902221444800,UDP,33.95101499882003,13,192.168.29.136,48675,0,0,0
1686223334.796420,139902221444800,UDP,7.175983000706765,13,192.168.29.136,48675,0,0,0
1686223334.899798,139902221444800,UDP,7.478559000446694,13,192.168.29.136,48675,0,0,0
1686223334.980891,139902221444800,UDP,12.208078000185196,13,192.168.29.136,48675,0,0,0
1686223334.995675,139902221444800,UDP,7.1998369985522,13,192.168.29.136,48675,0,0,0
1686223335.011297,139902221444800,UDP,7.707238999500987,13,192.168.29.136,48675,0,0,0
1686223335.103321,139902221444800,UDP,57.04006400083017,13,192.168.29.136,48675,0,0,0
1686223335.358145,139902221444800,UDP,246.55623199942056,13,192.168.29.136,48675,0,0,0
1686223335.394608,139902221444800,UDP,28.394400000252062,13,192.168.29.136,48675,0,0,0
1686223335.424359,139902221444800,UDP,11.02215999890177,13,192.168.29.136,48675,0,0,0
1686223335.483489,139902221444800,UDP,7.625045000168029,13,192.168.29.136,48675,0,0,0
1686223335.504091,139902221444800,UDP,7.815437998942798,13,192.168.29.136,48675,0,0,0
1686223335.556417,139902221444800,UDP,33.496080000986694,13,192.168.29.136,48675,0,0,0
1686223335.615934,139902221444800,UDP,7.716116999290534,13,192.168.29.136,48675,0,0,0
1686223335.636633,139902221444800,UDP,7.400530999802868,13,192.168.29.136,48675,0,0,0
1686223335.781812,139902221444800,UDP,22.596126000280492,13,192.168.29.136,48675,0,0,0
1686223335.885364,139902221444800,UDP,7.808078000380192,13,192.168.29.136,48675,0,0,0
1686223336.042271,139902221444800,UDP,7.0626960005029105,13,192.168.29.136,48675,0,0,0
1686223336.062018,139902221444800,UDP,5.802391000543139,13,192.168.29.136,48675,0,0,0
1686223336.088611,139902221444800,UDP,7.323748999624513,13,192.168.29.136,48675,0,0,0
1686223336.151703,139902221444800,UDP,49.53945899978862,13,192.168.29.136,48675,0,0,0
1686223336.221114,139902221444800,UDP,61.29151699860813,13,192.168.29.136,48675,0,0,0
1686223336.264638,139902221444800,UDP,7.6758039995183935,13,192.168.29.136,48675,0,0,0
1686223336.279625,139902221444800,UDP,6.896037999467808,13,192.168.29.136,48675,0,0,0
1686223336.296063,139902221444800,UDP,7.69671499983815,13,192.168.29.136,48675,0,0,0
1686223336.322423,139902221444800,UDP,7.844478999686544,13,192.168.29.136,48675,0,0,0
1686223336.397663,139902221444800,UDP,7.812469000782585,13,192.168.29.136,48675,0,0,0
1686223336.597658,139902221444800,UDP,35.21823299888638,13,192.168.29.136,48675,0,0,0
1686223336.652221,139902221444800,UDP,34.52252500028408,13,192.168.29.136,48675,0,0,0
1686223336.667103,139902221444800,UDP,6.919722000020556,13,192.168.29.136,48675,0,0,0
1686223336.688754,139902221444800,UDP,7.58664599925396,13,192.168.29.136,48675,0,0,0
1686223336.839954,139902221444800,UDP,7.569448998765438,13,192.168.29.136,48675,0,0,0
1686223336.882715,139902221444800,UDP,7.470098998965113,13,192.168.29.136,48675,0,0,0
1686223336.904347,139902221444800,UDP,7.871522999266745,13,192.168.29.136,48675,0,0,0
1686223337.074691,139902221444800,UDP,151.52723500068532,13,192.168.29.136,48675,0,0,0
1686223337.211703,139902221444800,UDP,7.814454000254045,13,192.168.29.136,48675,0,0,0
1686223337.292709,139902221444800,UDP,6.820681001045159,13,192.168.29.136,48675,0,0,0
1686223337.313635,139902221444800,UDP,7.361162999586668,13,192.168.29.136,48675,0,0,0
1686223337.345348,139902221444800,UDP,12.00762299959024,13,192.168.29.136,48675,0,0,0
1686223337.367018,139902221444800,UDP,7.1577740000066115,13,192.168.29.136,48675,0,0,0
1686223337.425385,139902221444800,UDP,16.799494998849696,13,192.168.29.136,48675,0,0,0
1686223337.448631,139902221444800,UDP,7.636972999534919,13,192.168.29.136,48675,0,0,0
1686223337.489975,139902221444800,UDP,7.313628999327193,13,192.168.29.136,48675,0,0,0
1686223337.647484,139902221444800,UDP,1.6045680004026508,13,192.168.29.136,48675,0,0,0
1686223337.673012,139902221444800,UDP,7.564626001112629,13,192.168.29.136,48675,0,0,0
1686223337.700979,139902221444800,UDP,7.766216000163695,13,192.168.29.136,48675,0,0,0
1686223337.870212,139902221444800,UDP,7.120188000044436,13,192.168.29.136,48675,0,0,0
1686223337.885177,139902221444800,UDP,7.34952700076974,13,192.168.29.136,48675,0,0,0
1686223337.901417,139902221444800,UDP,7.634276998942369,13,192.168.29.136,48675,0,0,0
1686223337.933087,139902221444800,UDP,11.885093999808305,13,192.168.29.136,48675,0,0,0
1686223337.952677,139902221444800,UDP,5.830408999827341,13,192.168.29.136,48675,0,0,0
1686223338.004567,139902221444800,UDP,33.10582799895201,13,192.168.29.136,48675,0,0,0
1686223338.074892,139902221444800,UDP,7.324481000978267,13,192.168.29.136,48675,0,0,0
1686223338.133029,139902221444800,UDP,38.59117200045148,13,192.168.29.136,48675,0,0,0
1686223338.182862,139902221444800,UDP,41.374432999873534,13,192.168.29.136,48675,0,0,0
1686223338.198278,139902221444800,UDP,7.460577999154339,13,192.168.29.136,48675,0,0,0
1686223338.213543,139902221444800,UDP,7.112978000805015,13,192.168.29.136,48675,0,0,0
1686223338.282851,139902221444800,UDP,60.83924000085972,13,192.168.29.136,48675,0,0,0
1686223338.348703,139902221444800,UDP,7.545377999122138,13,192.168.29.136,48675,0,0,0
1686223338.396267,139902221444800,UDP,28.208101999553037,13,192.168.29.136,48675,0,0,0
1686223338.469139,139902221444800,UDP,32.89502899860963,13,192.168.29.136,48675,0,0,0
1686223338.495577,139902221444800,UDP,7.094972999766469,13,192.168.29.136,48675,0,0,0
1686223338.680412,139902221444800,UDP,176.43260099976033,13,192.168.29.136,48675,0,0,0
1686223338.696125,139902221444800,UDP,7.262826000442146,13,192.168.29.136,48675,0,0,0
1686223338.711840,139902221444800,UDP,7.260446000145748,13,192.168.29.136,48675,0,0,0
1686223338.820255,139902221444800,UDP,89.45985200080031,13,192.168.29.136,48675,0,0,0
1686223338.840877,139902221444800,UDP,7.097921001331997,13,192.168.29.136,48675,0,0,0
1686223338.877621,139902221444800,UDP,28.238713999598986,13,192.168.29.136,48675,0,0,0
1686223338.898534,139902221444800,UDP,7.553362000180641,13,192.168.29.136,48675,0,0,0
1686223338.946371,139902221444800,UDP,39.48134799975378,13,192.168.29.136,48675,0,0,0
1686223338.962528,139902221444800,UDP,7.781340998917585,13,192.168.29.136,48675,0,0,0
1686223339.004860,139902221444800,UDP,7.527908999691135,13,192.168.29.136,48675,0,0,0
1686223339.096848,139902221444800,UDP,7.429212000715779,13,192.168.29.136,48675,0,0,0
1686223339.116142,139902221444800,UDP,6.113359999289969,13,192.168.29.136,48675,0,0,0
1686223339.180549,139902221444800,UDP,39.7811670009105,13,192.168.29.136,48675,0,0,0
1686223339.196726,139902221444800,UDP,7.501305000914726,13,192.168.29.136,48675,0,0,0
1686223339.262394,139902221444800,UDP,7.871571999203297,13,192.168.29.136,48675,0,0,0
1686223339.335875,139902221444800,UDP,49.839938001241535,13,192.168.29.136,48675,0,0,0
1686223339.416780,139902221444800,UDP,7.310842000151752,13,192.168.29.136,48675,0,0,0
1686223339.431901,139902221444800,UDP,6.909806999829016,13,192.168.29.136,48675,0,0,0
1686223339.491853,139902221444800,UDP,8.002896000107285,13,192.168.29.136,48675,0,0,0
1686223339.529052,139902221444800,UDP,7.5402919992484385,13,192.168.29.136,48675,0,0,0
1686223339.588589,139902221444800,UDP,46.66811800052528,13,192.168.29.136,48675,0,0,0
1686223339.630832,139902221444800,UDP,21.97167699887359,13,192.168.29.136,48675,0,0,0
1686223339.658576,139902221444800,UDP,7.385653998426278,13,192.168.29.136,48675,0,0,0
1686223339.702576,139902221444800,UDP,8.396610001000226,13,192.168.29.136,48675,0,0,0
1686223339.761328,139902221444800,UDP,45.4565600011847,13,192.168.29.136,48675,0,0,0
1686223339.809753,139902221444800,UDP,7.397993998893071,13,192.168.29.136,48675,0,0,0
1686223339.841993,139902221444800,UDP,7.7343690009001875,13,192.168.29.136,48675,0,0,0
1686223339.939095,139902221444800,UDP,22.314272000585333,13,192.168.29.136,48675,0,0,0
1686223339.954384,139902221444800,UDP,7.1773319996282225,13,192.168.29.136,48675,0,0,0
1686223340.052217,139902221444800,UDP,84.42741400176601,13,192.168.29.136,48675,0,0,0
1686223340.116933,139902221444800,UDP,7.202052000138792,13,192.168.29.136,48675,0,0,0
1686223340.212794,139902221444800,UDP,50.31580600007146,13,192.168.29.136,48675,0,0,0
1686223340.261131,139902221444800,UDP,7.878702999732923,13,192.168.29.136,48675,0,0,0
1686223340.288866,139902221444800,UDP,8.02864399884129,13,192.168.29.136,48675,0,0,0
1686223340.342372,139902221444800,UDP,39.48916399895097,13,192.168.29.136,48675,0,0,0
1686223340.357774,139902221444800,UDP,6.5519060008227825,13,192.168.29.136,48675,0,0,0
1686223340.434747,139902221444800,UDP,6.897673998537357,13,192.168.29.136,48675,0,0,0
1686223340.460590,139902221444800,UDP,7.397363000563928,13,192.168.29.136,48675,0,0,0
1686223340.482573,139902221444800,UDP,7.776512000418734,13,192.168.29.136,48675,0,0,0
1686223340.530879,139902221444800,UDP,7.779724999636528,13,192.168.29.136,48675,0,0,0
1686223340.612188,139902221444800,UDP,7.814991999111953,13,192.168.29.136,48675,0,0,0
1686223340.638593,139902221444800,UDP,7.404530000712839,13,192.168.29.136,48675,0,0,0
1686223340.723896,139902221444800,UDP,7.847208000384853,13,192.168.29.136,48675,0,0,0
1686223340.917144,139902221444800,UDP,140.73850000022503,13,192.168.29.136,48675,0,0,0
1686223340.991637,139902221444800,UDP,18.282079998243717,13,192.168.29.136,48675,0,0,0
1686223341.040165,139902221444800,UDP,34.3303730005573,13,192.168.29.136,48675,0,0,0
1686223341.068719,139902221444800,UDP,7.874353001170675,13,192.168.29.136,48675,0,0,0
1686223341.106396,139902221444800,UDP,6.737789999533561,13,192.168.29.136,48675,0,0,0
1686223341.126586,139902221444800,UDP,11.958036000578431,13,192.168.29.136,48675,0,0,0
1686223341.141780,139902221444800,UDP,7.258958999955212,13,192.168.29.136,48675,0,0,0
1686223341.172602,139902221444800,UDP,23.046057000101428,13,192.168.29.136,48675,0,0,0
1686223341.198326,139902221444800,UDP,11.781714998505777,13,192.168.29.136,48675,0,0,0
1686223341.214798,139902221444800,UDP,8.167489999323152,13,192.168.29.136,48675,0,0,0
1686223341.242291,139902221444800,UDP,7.695713999055442,13,192.168.29.136,48675,0,0,0
1686223341.257867,139902221444800,UDP,7.333233999816002,13,192.168.29.136,48675,0,0,0
1686223341.308495,139902221444800,UDP,8.50866499968106,13,192.168.29.136,48675,0,0,0
1686223341.384241,139902221444800,UDP,51.30424199887784,13,192.168.29.136,48675,0,0,0
1686223341.438143,139902221444800,UDP,45.359362000453984,13,192.168.29.136,48675,0,0,0
1686223341.535693,139902221444800,UDP,83.91620300062641,13,192.168.29.136,48675,0,0,0
1686223341.594385,139902221444800,UDP,7.357589000093867,13,192.168.29.136,48675,0,0,0
1686223341.680205,139902221444800,UDP,12.359236998236156,13,192.168.29.136,48675,0,0,0
1686223341.806116,139902221444800,UDP,7.02001200079394,13,192.168.29.136,48675,0,0,0
1686223341.826678,139902221444800,UDP,12.089787000149954,13,192.168.29.136,48675,0,0,0
1686223341.990357,139902221444800,UDP,7.3962730002676835,13,192.168.29.136,48675,0,0,0
1686223342.022440,139902221444800,UDP,7.704235000346671,13,192.168.29.136,48675,0,0,0
1686223342.038660,139902221444800,UDP,7.489057999919169,13,192.168.29.136,48675,0,0,0
1686223342.054564,139902221444800,UDP,7.899793999968097,13,192.168.29.136,48675,0,0,0
1686223342.214929,139902221444800,UDP,107.50838499916426,13,192.168.29.136,48675,0,0,0
1686223342.230782,139902221444800,UDP,7.509291001042584,13,192.168.29.136,48675,0,0,0
1686223342.262537,139902221444800,UDP,7.9462009998678695,13,192.168.29.136,48675,0,0,0
1686223342.278268,139902221444800,UDP,7.338895000430057,13,192.168.29.136,48675,0,0,0
1686223342.303073,139902221444800,UDP,17.0041189994663,13,192.168.29.136,48675,0,0,0
1686223342.373212,139902221444800,UDP,62.275733000205946,13,192.168.29.136,48675,0,0,0
1686223342.399137,139902221444800,UDP,6.955049999305629,13,192.168.29.136,48675,0,0,0
1686223342.425025,139902221444800,UDP,7.1684519989503315,13,192.168.29.136,48675,0,0,0
1686223342.471324,139902221444800,UDP,28.088861001378973,13,192.168.29.136,48675,0,0,0
1686223342.492831,139902221444800,UDP,7.488005001505371,13,192.168.29.136,48675,0,0,0
1686223342.507624,139902221444800,UDP,6.89055200018629,13,192.168.29.136,48675,0,0,0
1686223342.587208,139902221444800,UDP,60.989910998614505,13,192.168.29.136,48675,0,0,0
1686223342.606595,139902221444800,UDP,6.021056000463432,13,192.168.29.136,48675,0,0,0
1686223342.773962,139902221444800,UDP,7.5693449998652795,13,192.168.29.136,48675,0,0,0
1686223342.859392,139902221444800,UDP,6.822564999310998,13,192.168.29.136,48675,0,0,0
1686223342.896617,139902221444800,UDP,18.353788000240456,13,192.168.29.136,48675,0,0,0
1686223343.053681,139902221444800,UDP,38.94623899941507,13,192.168.29.136,48675,0,0,0
1686223343.147333,139902221444800,UDP,7.428097998854355,13,192.168.29.136,48675,0,0,0
1686223343.228373,139902221444800,UDP,7.45911900048668,13,192.168.29.136,48675,0,0,0
1686223343.297246,139902221444800,UDP,33.70226299921342,13,192.168.29.136,48675,0,0,0
1686223343.389808,139902221444800,UDP,7.205445001090993,13,192.168.29.136,48675,0,0,0
1686223343.426553,139902221444800,UDP,7.274210000105086,13,192.168.29.136,48675,0,0,0
1686223343.457981,139902221444800,UDP,12.473541999497684,13,192.168.29.136,48675,0,0,0
1686223343.480353,139902221444800,UDP,7.640994999746908,13,192.168.29.136,48675,0,0,0
1686223343.517822,139902221444800,UDP,7.307450001462712,13,192.168.29.136,48675,0,0,0
1686223343.544276,139902221444800,UDP,7.243631000164896,13,192.168.29.136,48675,0,0,0
1686223343.571781,139902221444800,UDP,8.411427999817533,13,192.168.29.136,48675,0,0,0
1686223343.598669,139902221444800,UDP,7.266450000315672,13,192.168.29.136,48675,0,0,0
1686223343.635877,139902221444800,UDP,7.712083001024439,13,192.168.29.136,48675,0,0,0
1686223343.744964,139902221444800,UDP,8.029701999475947,13,192.168.29.136,48675,0,0,0
1686223343.765984,139902221444800,UDP,7.03233599961095,13,192.168.29.136,48675,0,0,0
1686223343.877057,139902221444800,UDP,97.82786299911095,13,192.168.29.136,48675,0,0,0
1686223343.896536,139902221444800,UDP,6.311450000794139,13,192.168.29.136,48675,0,0,0
1686223344.054826,139902221444800,UDP,8.368563001567964,13,192.168.29.136,48675,0,0,0
1686223344.082919,139902221444800,UDP,8.28241999988677,13,192.168.29.136,48675,0,0,0
1686223344.195484,139902221444800,UDP,38.83065000081842,13,192.168.29.136,48675,0,0,0
1686223344.217175,139902221444800,UDP,2.6569080000626855,13,192.168.29.136,48675,0,0,0
1686223344.263517,139902221444800,UDP,17.467150999436853,13,192.168.29.136,48675,0,0,0
1686223344.438893,139902221444800,UDP,123.42096099928312,13,192.168.29.136,48675,0,0,0
1686223344.471272,139902221444800,UDP,7.663955999305472,13,192.168.29.136,48675,0,0,0
1686223344.631579,139902221444800,UDP,7.113112000297406,13,192.168.29.136,48675,0,0,0
1686223344.818628,139902221444800,UDP,173.7169450007059,13,192.168.29.136,48675,0,0,0
1686223344.855987,139902221444800,UDP,7.086479999998119,13,192.168.29.136,48675,0,0,0
1686223344.930450,139902221444800,UDP,44.50368200014054,13,192.168.29.136,48675,0,0,0
1686223345.005400,139902221444800,UDP,55.42081000021426,13,192.168.29.136,48675,0,0,0
1686223345.031101,139902221444800,UDP,6.820350999987568,13,192.168.29.136,48675,0,0,0
1686223345.068681,139902221444800,UDP,18.175237000832567,13,192.168.29.136,48675,0,0,0
1686223345.084751,139902221444800,UDP,7.932547001473722,13,192.168.29.136,48675,0,0,0
1686223345.133168,139902221444800,UDP,7.49687900133722,13,192.168.29.136,48675,0,0,0
1686223345.152764,139902221444800,UDP,6.222426000022097,13,192.168.29.136,48675,0,0,0
1686223345.210370,139902221444800,UDP,33.07612800017523,13,192.168.29.136,48675,0,0,0
1686223345.252151,139902221444800,UDP,7.035710999844014,13,192.168.29.136,48675,0,0,0
1686223345.294924,139902221444800,UDP,7.281484000486671,13,192.168.29.136,48675,0,0,0
1686223345.417703,139902221444800,UDP,7.357672000580351,13,192.168.29.136,48675,0,0,0
1686223345.433309,139902221444800,UDP,7.735426999715855,13,192.168.29.136,48675,0,0,0
1686223345.454555,139902221444800,UDP,7.179538999480428,13,192.168.29.136,48675,0,0,0
1686223345.469816,139902221444800,UDP,7.5647680005204165,13,192.168.29.136,48675,0,0,0
1686223345.523073,139902221444800,UDP,7.234628999867709,13,192.168.29.136,48675,0,0,0
1686223345.708562,139902221444800,UDP,44.15352599971811,13,192.168.29.136,48675,0,0,0
1686223345.830109,139902221444800,UDP,103.39965900129755,13,192.168.29.136,48675,0,0,0
1686223345.860887,139902221444800,UDP,12.33563099958701,13,192.168.29.136,48675,0,0,0
1686223345.917039,139902221444800,UDP,37.41558399997302,13,192.168.29.136,48675,0,0,0
1686223346.066443,139902221444800,UDP,129.9757819997467,13,192.168.29.136,48675,0,0,0
1686223346.087000,139902221444800,UDP,6.801303999964148,13,192.168.29.136,48675,0,0,0
1686223346.215228,139902221444800,UDP,7.086788000378874,13,192.168.29.136,48675,0,0,0
1686223346.253437,139902221444800,UDP,7.789767001668224,13,192.168.29.136,48675,0,0,0
1686223346.392955,139902221444800,UDP,7.012243000644958,13,192.168.29.136,48675,0,0,0
1686223346.466281,139902221444800,UDP,65.89644400082761,13,192.168.29.136,48675,0,0,0
1686223346.502630,139902221444800,UDP,7.55549899986363,13,192.168.29.136,48675,0,0,0
1686223346.632993,139902221444800,UDP,7.229871000163257,13,192.168.29.136,48675,0,0,0
1686223346.702300,139902221444800,UDP,55.27687100038747,13,192.168.29.136,48675,0,0,0
1686223346.723418,139902221444800,UDP,7.435113999235909,13,192.168.29.136,48675,0,0,0
1686223346.756319,139902221444800,UDP,7.8579319997515995,13,192.168.29.136,48675,0,0,0
1686223346.802644,139902221444800,UDP,38.88708900012716,13,192.168.29.136,48675,0,0,0
1686223346.818766,139902221444800,UDP,7.399328000246896,13,192.168.29.136,48675,0,0,0
1686223346.906538,139902221444800,UDP,7.721587000560248,13,192.168.29.136,48675,0,0,0
1686223346.927563,139902221444800,UDP,7.331811999392812,13,192.168.29.136,48675,0,0,0
1686223346.942685,139902221444800,UDP,6.907065999257611,13,192.168.29.136,48675,0,0,0
1686223346.973457,139902221444800,UDP,17.32252699912351,13,192.168.29.136,48675,0,0,0
1686223346.995058,139902221444800,UDP,7.599478998599807,13,192.168.29.136,48675,0,0,0
1686223347.022498,139902221444800,UDP,7.986380998772802,13,192.168.29.136,48675,0,0,0
1686223347.058624,139902221444800,UDP,7.205564999821945,13,192.168.29.136,48675,0,0,0
1686223347.096736,139902221444800,UDP,8.133919000101741,13,192.168.29.136,48675,0,0,0
1686223347.134824,139902221444800,UDP,7.793835999109433,13,192.168.29.136,48675,0,0,0
1686223347.199842,139902221444800,UDP,7.371903000603197,13,192.168.29.136,48675,0,0,0
1686223347.254499,139902221444800,UDP,7.638888999281335,13,192.168.29.136,48675,0,0,0
1686223347.276253,139902221444800,UDP,7.772980001391261,13,192.168.29.136,48675,0,0,0
1686223347.292082,139902221444800,UDP,7.489305000490276,13,192.168.29.136,48675,0,0,0
1686223347.307212,139902221444800,UDP,6.842122000307427,13,192.168.29.136,48675,0,0,0
1686223347.365703,139902221444800,UDP,23.254871999597526,13,192.168.29.136,48675,0,0,0
1686223347.445801,139902221444800,UDP,17.67662900056166,13,192.168.29.136,48675,0,0,0
1686223347.470957,139902221444800,UDP,17.086570000174106,13,192.168.29.136,48675,0,0,0
1686223347.492472,139902221444800,UDP,7.594144000904635,13,192.168.29.136,48675,0,0,0
1686223347.578475,139902221444800,UDP,7.419450999805122,13,192.168.29.136,48675,0,0,0
1686223347.605788,139902221444800,UDP,7.297711999854073,13,192.168.29.136,48675,0,0,0
1686223347.637071,139902221444800,UDP,7.046214001093176,13,192.168.29.136,48675,0,0,0
1686223347.653269,139902221444800,UDP,8.065587999226409,13,192.168.29.136,48675,0,0,0
1686223347.722520,139902221444800,UDP,61.02690999978222,13,192.168.29.136,48675,0,0,0
1686223347.791386,139902221444800,UDP,60.234845001104986,13,192.168.29.136,48675,0,0,0
1686223347.838217,139902221444800,UDP,33.1618050004181,13,192.168.29.136,48675,0,0,0
1686223347.882144,139902221444800,UDP,7.90881799912313,13,192.168.29.136,48675,0,0,0
1686223347.935631,139902221444800,UDP,7.264746998771443,13,192.168.29.136,48675,0,0,0
1686223347.962480,139902221444800,UDP,7.541812999988906,13,192.168.29.136,48675,0,0,0
1686223347.977774,139902221444800,UDP,7.4800649999815505,13,192.168.29.136,48675,0,0,0
1686223348.031916,139902221444800,UDP,8.170443999915733,13,192.168.29.136,48675,0,0,0
1686223348.174286,139902221444800,UDP,8.364835999600473,13,192.168.29.136,48675,0,0,0
1686223348.293605,139902221444800,UDP,7.233479000205989,13,192.168.29.136,48675,0,0,0
1686223348.401679,139902221444800,UDP,55.55049000031431,13,192.168.29.136,48675,0,0,0
1686223348.449690,139902221444800,UDP,28.449854000427877,13,192.168.29.136,48675,0,0,0
1686223348.588452,139902221444800,UDP,7.148975999371032,13,192.168.29.136,48675,0,0,0
1686223348.679382,139902221444800,UDP,82.74682800038136,13,192.168.29.136,48675,0,0,0
1686223348.742328,139902221444800,UDP,49.83181100033107,13,192.168.29.136,48675,0,0,0
1686223348.877001,139902221444800,UDP,61.705571999482345,13,192.168.29.136,48675,0,0,0
1686223348.983827,139902221444800,UDP,7.034796999505488,13,192.168.29.136,48675,0,0,0
1686223349.112980,139902221444800,UDP,7.318002000829438,13,192.168.29.136,48675,0,0,0
1686223349.137275,139902221444800,UDP,6.029427999237669,13,192.168.29.136,48675,0,0,0
1686223349.185009,139902221444800,UDP,28.649451000092085,13,192.168.29.136,48675,0,0,0
