48258,550342182,0,10,0,S,64240,2037,0,60,0
48244,3441495939,0,10,0,S,64240,55889,0,60,0
60126,46990231,0,5,0,R,0,63115,0,40,0
43520,2084133575,0,5,0,R,0,26317,0,40,0
43520,2084133575,0,5,0,R,0,26317,0,40,0
60126,46990231,0,5,0,R,0,63115,0,40,0
48748,3304946131,0,10,0,S,64240,30093,0,60,0
48094,573134392,1910664351,8,0,A,502,23647,0,52,0
48094,573134392,1910664351,8,0,PA,502,35498,0,396,0
48094,573134736,1910664351,8,0,FA,502,23301,0,52,0
48986,1693744103,0,10,0,S,64240,53876,0,60,0
48970,955016363,0,10,0,S,64240,5577,0,60,0
48962,2780976945,0,10,0,S,64240,46708,0,60,0
48202,385874208,3815872696,8,0,A,502,10793,0,52,0
47796,2304530134,1506250376,8,0,A,502,1216,0,52,0
48206,1258318354,3950384528,8,0,A,502,22,0,52,0
49108,1392727983,0,10,0,S,64240,1985,0,60,0
47954,1014452025,263478438,8,0,A,502,52768,0,52,0
48082,3020322544,395131315,8,0,A,502,14904,0,52,0
48294,1707868914,2839482403,8,0,A,502,37766,0,52,0
48268,396638580,3556518530,8,0,A,502,26158,0,52,0
48250,321198731,2009784298,8,0,A,502,12402,0,52,0
47780,3491150412,3765310350,8,0,A,502,20187,0,52,0
59604,2578064261,1734351443,8,0,A,502,17947,0,52,0
59612,271835452,1085433310,8,0,A,502,60649,0,52,0
59640,2839689608,240816871,8,0,A,502,7891,0,52,0
59648,1460628124,2615822970,8,0,A,502,64203,0,52,0
48352,3028266626,231657791,8,0,A,502,28355,0,52,0
48352,3028266626,231657791,8,0,PA,502,8823,0,410,0
48372,457940718,4018222854,8,0,A,502,53954,0,52,0
48386,4057044477,3934833009,8,0,A,502,30593,0,52,0
48104,909324330,104248075,8,0,A,502,37005,0,52,0
48104,909324330,104248075,8,0,PA,502,48856,0,396,0
48104,909324674,104248075,8,0,FA,502,36660,0,52,0
48140,2246954746,1937182170,8,0,A,502,59293,0,52,0
48108,629846652,4215541982,8,0,A,502,55711,0,52,0
49052,2597779229,0,10,0,S,64240,8026,0,60,0
49050,1540739338,0,10,0,S,64240,33904,0,60,0
48400,4142868318,650528003,8,0,A,502,10315,0,52,0
48220,399173595,2476374092,8,0,A,502,44930,0,52,0
47816,2700602529,2116761893,8,0,A,502,33416,0,52,0
47808,1649337477,1994645123,8,0,A,502,11710,0,52,0
59682,1315722327,3966138827,8,0,A,502,30914,0,52,0
48360,2165849457,4095073597,8,0,A,502,7689,0,52,0
48360,2165849848,4095073597,8,0,FA,502,7297,0,52,0
48316,1989215261,0,10,0,S,64240,14592,0,60,0
49084,2116801583,0,10,0,S,64240,24115,0,60,0
48848,4205543282,0,10,0,S,64240,14172,0,60,0
48330,437568182,637779058,8,0,A,502,62012,0,52,0
48396,724706841,983350558,8,0,A,502,25654,0,52,0
48396,724706841,983350558,8,0,PA,502,37505,0,396,0
48396,724707185,983350558,8,0,FA,502,25309,0,52,0
57050,642402828,0,10,0,S,64240,8437,0,60,0
57066,2470344450,0,10,0,S,64240,34548,0,60,0
48154,3839402431,3436756918,8,0,A,502,43382,0,52,0
48112,783676753,751208348,8,0,A,502,54439,0,52,0
48112,783676753,751208348,8,0,PA,502,62124,0,404,0
48112,783677105,751208348,8,0,FA,502,54086,0,52,0
48170,4066504152,860641297,8,0,A,502,20485,0,52,0
48872,3771474992,0,10,0,S,64240,43941,0,60,0
48354,2881399257,0,10,0,S,64240,23792,0,60,0
48346,3417945807,0,10,0,S,64240,12295,0,60,0
48026,297737989,375985871,8,0,A,502,24827,0,52,0
48882,2288929547,0,10,0,S,64240,56478,0,60,0
48400,4142868318,650528003,8,0,A,502,9805,0,52,0
48094,573134737,1910664351,8,0,A,502,22299,0,52,0
48456,3719898376,2860664885,8,0,A,502,46194,0,52,0
48434,4201974654,1803415537,8,0,A,502,18617,0,52,0
48456,3719898376,2860664885,8,0,PA,502,26662,0,410,0
48456,3719898734,2860664885,8,0,FA,502,45835,0,52,0
48434,4201974654,1803415537,8,0,PA,502,30468,0,396,0
48434,4201974998,1803415537,8,0,FA,502,18272,0,52,0
47806,851194824,2078964531,8,0,A,502,21139,0,52,0
48402,1361352088,0,10,0,S,64240,51867,0,60,0
48388,452844608,0,10,0,S,64240,47656,0,60,0
48418,819056669,1287871205,8,0,A,502,1809,0,52,0
48440,695201004,4114356269,8,0,A,502,34242,0,52,0
48186,2569821513,4173704734,8,0,A,502,7461,0,52,0
57088,4103051091,0,10,0,S,64240,878,0,60,0
48118,1707178290,1117268402,8,0,A,502,24372,0,52,0
43354,3378270739,0,5,0,R,0,8964,0,40,0
48136,4156667172,799535049,8,0,A,502,56839,0,52,0
47848,1936796298,516217533,8,0,A,502,12012,0,52,0
47836,3440730269,3002389367,8,0,A,502,2633,0,52,0
47834,2761957032,2186282193,8,0,A,502,31937,0,52,0
47822,3052489911,2983938337,8,0,A,502,51614,0,52,0
48194,836619174,3925112136,8,0,A,502,23690,0,52,0
48300,3394253391,2366031369,8,0,A,502,25990,0,52,0
49130,4271287597,0,10,0,S,64240,508,0,60,0
49142,4095689870,0,10,0,S,64240,29926,0,60,0
49134,2198211784,0,10,0,S,64240,7630,0,60,0
59628,1098855038,3322426937,8,0,PA,502,34659,0,428,0
48000,571239470,3930133475,8,0,A,502,10174,0,52,0
48202,385874208,3815872696,8,0,A,502,9343,0,52,0
49146,4009709311,0,10,0,S,64240,28369,0,60,0
48206,1258318354,3950384528,8,0,A,502,64115,0,52,0
47872,3159281976,1293742062,8,0,A,502,64025,0,52,0
47858,1448095806,2744431341,8,0,A,502,59317,0,52,0
48142,3672199265,113753611,8,0,A,502,46849,0,52,0
48142,3672199265,113753611,8,0,PA,502,50250,0,384,0
48142,3672199597,113753611,8,0,FA,502,46515,0,52,0
59682,1315722680,3966138827,8,0,A,502,29561,0,52,0
48162,2935745312,2302009207,8,0,A,502,42002,0,52,0
48162,2935745312,2302009207,8,0,PA,502,53853,0,396,0
48162,2935745656,2302009207,8,0,FA,502,41657,0,52,0
48918,2089501521,0,10,0,S,64240,60823,0,60,0
48360,2165849849,4095073597,8,0,A,502,6267,0,52,0
48478,2747504681,0,10,0,S,64240,29471,0,60,0
48466,2716604323,0,10,0,S,64240,62856,0,60,0
48460,3713071438,0,10,0,S,64240,55422,0,60,0
59490,1536520932,265721802,8,0,A,502,4063,0,52,0
57154,310575729,0,10,0,S,64240,30720,0,60,0
57066,2470344450,0,10,0,S,64240,33535,0,60,0
57050,642402828,0,10,0,S,64240,7418,0,60,0
48094,573134737,1910664351,8,0,A,502,21606,0,52,0
48284,2864370879,1645396140,8,0,A,502,4888,0,52,0
48294,1707868914,2839482403,8,0,A,502,36062,0,52,0
48530,444556647,0,10,0,S,64240,11762,0,60,0
48538,3756376155,0,10,0,S,64240,3471,0,60,0
48168,601522972,2872384242,8,0,A,502,14129,0,52,0
48176,1519685245,2522363768,8,0,A,502,60770,0,52,0
48176,1519685245,2522363768,8,0,PA,502,58242,0,443,0
57082,1936227740,0,10,0,S,64240,39755,0,60,0
47882,1955856642,928414122,8,0,A,502,32421,0,52,0
47878,3820589644,448736388,8,0,A,502,1111,0,52,0
48544,820948604,0,10,0,S,64240,52575,0,60,0
59256,2143288885,0,10,0,S,64240,1277,0,60,0
33652,2045588850,0,10,0,S,64240,14231,0,60,0
33634,2787215302,0,10,0,S,64240,47392,0,60,0
48250,321198731,2009784298,8,0,A,502,10386,0,52,0
48268,396638580,3556518530,8,0,A,502,24142,0,52,0
48082,3020322544,395131315,8,0,A,502,12888,0,52,0
48300,3394253391,2366031369,8,0,A,502,25033,0,52,0
57104,3306614777,0,10,0,S,64240,54825,0,60,0
48184,3656805008,1718767253,8,0,A,502,43006,0,52,0
48304,1770586063,3002757849,8,0,A,502,8384,0,52,0
48104,909324675,104248075,8,0,A,502,34736,0,52,0
48308,1446408458,4171318642,8,0,A,502,43238,0,52,0
48358,824426493,83441427,8,0,A,502,32541,0,52,0
49050,1540739338,0,10,0,S,64240,31888,0,60,0
49052,2597779229,0,10,0,S,64240,6010,0,60,0
60740,13608933,1151563036,8,0,PA,502,14943,0,396,0
47922,919842711,4147747760,8,0,A,502,15651,0,52,0
47912,1862931507,3303654386,8,0,A,502,45898,0,52,0
47904,3508732534,1473914530,8,0,A,502,27204,0,52,0
47888,3600351024,1200607014,8,0,A,502,53286,0,52,0
48192,926569104,704863225,8,0,A,502,36513,0,52,0
48192,926569104,704863225,8,0,PA,502,44197,0,404,0
48192,926569456,704863225,8,0,FA,502,36159,0,52,0
49084,2116801583,0,10,0,S,64240,22099,0,60,0
48372,457940718,4018222854,8,0,A,502,51646,0,52,0
48386,4057044477,3934833009,8,0,A,502,28317,0,52,0
57154,310575729,0,10,0,S,64240,29716,0,60,0
49096,4064527537,0,10,0,S,64240,61772,0,60,0
49106,3140624012,0,10,0,S,64240,52857,0,60,0
48112,783677106,751208348,8,0,A,502,52072,0,52,0
48170,4066504152,860641297,8,0,A,502,18470,0,52,0
48208,1960822029,2130787065,8,0,A,502,43264,0,52,0
48208,1960822029,2130787065,8,0,PA,502,6979,0,428,0
48208,1960822405,2130787065,8,0,FA,502,42887,0,52,0
48632,3317408196,0,10,0,S,64240,16882,0,60,0
48608,1170759236,0,10,0,S,64240,1406,0,60,0
48624,1975031052,0,10,0,S,64240,40629,0,60,0
60134,501506789,0,5,0,R,0,31774,0,40,0
57158,3044464030,0,10,0,S,64240,64686,0,60,0
48400,4142868318,650528003,8,0,A,502,7787,0,52,0
48404,1567154728,1638791344,8,0,A,502,3721,0,52,0
57184,295132947,0,10,0,S,64240,5856,0,60,0
47806,851194824,2078964531,8,0,A,502,19123,0,52,0
48136,4156667517,799535049,8,0,A,502,54436,0,52,0
60426,2022254988,0,5,0,R,0,22958,0,40,0
60434,3811871804,0,5,0,R,0,35914,0,40,0
60426,2022254988,0,5,0,R,0,22958,0,40,0
48330,437568182,637779058,8,0,A,502,59412,0,52,0
60434,3811871804,0,5,0,R,0,35914,0,40,0
48344,2563551095,1952617254,8,0,A,502,22401,0,52,0
60448,495579845,0,5,0,R,0,60254,0,40,0
60448,495579845,0,5,0,R,0,60254,0,40,0
48184,3656805367,1718767253,8,0,A,502,41625,0,52,0
48156,393232514,1010986823,8,0,A,502,38430,0,52,0
48156,393232514,1010986823,8,0,PA,502,41832,0,384,0
48156,393232846,1010986823,8,0,FA,502,38097,0,52,0
48142,3672199598,113753611,8,0,A,502,44796,0,52,0
48162,2935745657,2302009207,8,0,A,502,39923,0,52,0
49130,4271287597,0,10,0,S,64240,64027,0,60,0
57192,2826063451,0,10,0,S,64240,36724,0,60,0
57232,2983526666,0,10,0,S,64240,54049,0,60,0
48686,1711825913,0,10,0,S,64240,56634,0,60,0
48682,2457539648,0,10,0,S,64240,133,0,60,0
48168,601523305,2872384242,8,0,A,502,12194,0,52,0
48202,385874208,3815872696,8,0,A,502,7341,0,52,0
48176,1519685637,2522363768,8,0,A,502,58646,0,52,0
48352,3028266985,231657791,8,0,A,502,24584,0,52,0
48272,804842712,1574349345,8,0,A,502,28880,0,52,0
47952,500508346,2354565828,8,0,A,502,5303,0,52,0
47940,2446079396,1226501546,8,0,A,502,44907,0,52,0
47928,4279821184,2820446399,8,0,A,502,35377,0,52,0
48358,824426493,83441427,8,0,A,502,31104,0,52,0
48208,1960822406,2130787065,8,0,A,502,41868,0,52,0
48746,288617329,0,10,0,S,64240,41051,0,60,0
48730,3175062454,0,10,0,S,64240,19482,0,60,0
48724,2282923014,0,10,0,S,64240,30973,0,60,0
57216,3245333607,0,10,0,S,64240,58898,0,60,0
57082,1936227740,0,10,0,S,64240,37739,0,60,0
48016,118538246,420372152,8,0,A,502,30389,0,52,0
48000,571239470,3930133475,8,0,A,502,7562,0,52,0
47984,2737822510,3053239665,8,0,A,502,49685,0,52,0
47970,3167022148,2335179567,8,0,A,502,31839,0,52,0
47954,1014452025,263478438,8,0,A,502,48766,0,52,0
48372,457940718,4018222854,8,0,A,502,50169,0,52,0
59356,1809523224,0,10,0,S,64240,60570,0,60,0
48804,1029545570,0,10,0,S,64240,51206,0,60,0
48800,3900031241,0,10,0,S,64240,64074,0,60,0
48788,1761104988,0,10,0,S,64240,59009,0,60,0
57250,4175647098,0,10,0,S,64240,14025,0,60,0
48352,3028266985,231657791,8,0,A,502,23554,0,52,0
60458,2740972333,1395585825,8,0,FPA,502,3657,0,443,0
33004,399190226,1900842093,8,0,FA,502,63621,0,52,0
48858,3443848910,0,10,0,S,64240,56700,0,60,0
48848,4205543282,0,10,0,S,64240,10108,0,60,0
48834,3522770709,0,10,0,S,64240,39065,0,60,0
48822,2809038296,0,10,0,S,64240,29805,0,60,0
48272,804843104,1574349345,8,0,A,502,27480,0,52,0
48258,550342183,2009538244,8,0,A,502,18339,0,52,0
48332,1031165596,3086002022,8,0,A,502,39279,0,52,0
48258,550342183,2009538244,8,0,PA,502,26024,0,404,0
48054,1944374888,2978841796,8,0,A,502,14673,0,52,0
48112,783677106,751208348,8,0,A,502,50054,0,52,0
57238,836492217,0,10,0,S,64240,29343,0,60,0
57262,1952211445,0,10,0,S,64240,43402,0,60,0
57270,1848925666,0,10,0,S,64240,46012,0,60,0
57284,3828010953,0,10,0,S,64240,52159,0,60,0
48872,3771474992,0,10,0,S,64240,39813,0,60,0
48068,450020649,1726830697,8,0,A,502,4578,0,52,0
48056,3705960520,273748720,8,0,A,502,14546,0,52,0
47882,1955856995,928414122,8,0,A,502,29026,0,52,0
57158,3044464030,0,10,0,S,64240,62670,0,60,0
57168,1355713737,0,10,0,S,64240,41506,0,60,0
57184,295132947,0,10,0,S,64240,3840,0,60,0
48890,965161059,0,10,0,S,64240,13702,0,60,0
48882,2288929547,0,10,0,S,64240,52222,0,60,0
59470,802610565,0,10,0,S,64240,26816,0,60,0
59462,2163043938,0,10,0,S,64240,34516,0,60,0
59446,2298299233,0,10,0,S,64240,43477,0,60,0
59434,743358152,0,10,0,S,64240,35625,0,60,0
48094,573134737,1910664351,8,0,A,502,18097,0,52,0
48402,1361352089,1548678422,8,0,A,502,20729,0,52,0
48402,1361352089,1548678422,8,0,PA,502,1197,0,410,0
48402,1361352447,1548678422,8,0,FA,502,20370,0,52,0
48142,3672199598,113753611,8,0,A,502,42790,0,52,0
48184,3656805367,1718767253,8,0,A,502,39609,0,52,0
48410,1398012529,6378620,8,0,A,502,58956,0,52,0
48410,1398012529,6378620,8,0,PA,502,1106,0,404,0
48410,1398012881,6378620,8,0,FA,502,58603,0,52,0
48414,1899342381,2175273235,8,0,A,502,58036,0,52,0
48414,1899342381,2175273235,8,0,PA,502,4352,0,396,0
48414,1899342725,2175273235,8,0,FA,502,57691,0,52,0
48426,3456291896,708494910,8,0,A,502,62980,0,52,0
48426,3456291896,708494910,8,0,PA,502,9296,0,396,0
48426,3456292240,708494910,8,0,FA,502,62635,0,52,0
48442,3293007527,2229285028,8,0,A,502,49189,0,52,0
48442,3293007527,2229285028,8,0,PA,502,52590,0,384,0
48442,3293007859,2229285028,8,0,FA,502,48855,0,52,0
48444,976335073,2368837046,8,0,A,502,31375,0,52,0
48444,976335073,2368837046,8,0,PA,502,34777,0,384,0
48444,976335405,2368837046,8,0,FA,502,31042,0,52,0
48194,836619174,3925112136,8,0,A,502,19558,0,52,0
47836,3440730269,3002389367,8,0,A,502,63998,0,52,0
47848,1936796298,516217533,8,0,A,502,7835,0,52,0
48254,2055905232,3592829757,8,0,A,502,31758,0,52,0
48162,2935745657,2302009207,8,0,A,502,37915,0,52,0
48272,804843104,1574349345,8,0,A,502,26889,0,52,0
57298,3514778455,0,10,0,S,64240,26917,0,60,0
57192,2826063451,0,10,0,S,64240,34708,0,60,0
57302,645649669,0,10,0,S,64240,33381,0,60,0
57318,1187120732,0,10,0,S,64240,12460,0,60,0
57328,1714472199,0,10,0,S,64240,21121,0,60,0
48092,4219920483,1450900796,8,0,A,502,32435,0,52,0
48088,2734012678,990055353,8,0,A,502,2243,0,52,0
48900,3339875852,0,10,0,S,64240,24903,0,60,0
48082,3020322544,395131315,8,0,A,502,9494,0,52,0
48078,674753043,4087777477,8,0,A,502,7281,0,52,0
48280,383711800,3382440009,8,0,A,502,48191,0,52,0
48104,909324675,104248075,8,0,A,502,31450,0,52,0
57250,4175647098,0,10,0,S,64240,13002,0,60,0
48176,1519685637,2522363768,8,0,A,502,56640,0,52,0
57352,2551920557,0,10,0,S,64240,44240,0,60,0
48290,92922785,3086072184,8,0,A,502,11146,0,52,0
48290,92922785,3086072184,8,0,PA,502,25900,0,431,0
48290,92923164,3086072184,8,0,FA,502,10766,0,52,0
48918,2089501521,0,10,0,S,64240,56695,0,60,0
48910,2621418431,0,10,0,S,64240,21853,0,60,0
57206,3489804457,0,10,0,S,64240,31752,0,60,0
48478,2747504682,1891517639,8,0,A,502,37602,0,52,0
48478,2747504682,1891517639,8,0,PA,502,18070,0,410,0
48046,2997390260,1437852857,8,0,A,502,4361,0,52,0
48054,1944374888,2978841796,8,0,A,502,13648,0,52,0
48306,1394497009,3913377677,8,0,A,502,35515,0,52,0
48306,1394497009,3913377677,8,0,PA,502,32987,0,443,0
60866,1682764223,2909911588,8,0,PA,502,53055,0,431,0
60844,3085508847,3586286643,8,0,PA,502,19876,0,384,0
60818,2541886199,1702122353,8,0,PA,502,56822,0,443,0
60806,1039454581,3012244670,8,0,PA,502,26806,0,384,0
60802,2620992051,3904120427,8,0,PA,502,61399,0,428,0
60860,171205898,115234766,8,0,PA,502,31517,0,443,0
48056,3705960520,273748720,8,0,A,502,13518,0,52,0
48314,3732170806,4227015801,8,0,A,502,7328,0,52,0
48314,3732170806,4227015801,8,0,PA,502,19179,0,396,0
60728,2433230216,0,5,0,R,0,17413,0,40,0
48112,783677106,751208348,8,0,A,502,48874,0,52,0
60728,2433230216,0,5,0,R,0,17413,0,40,0
48040,3503828753,2514238738,8,0,A,502,52568,0,52,0
57374,3228932131,0,10,0,S,64240,8762,0,60,0
48192,926569457,704863225,8,0,A,502,32657,0,52,0
48316,1989215262,917706638,8,0,A,502,47456,0,52,0
48316,1989215262,917706638,8,0,PA,502,50858,0,384,0
48316,1989215594,917706638,8,0,FA,502,47123,0,52,0
48492,1917077234,2704485774,8,0,A,502,63872,0,52,0
48492,1917077234,2704485774,8,0,PA,502,61343,0,443,0
48492,1917077625,2704485774,8,0,FA,502,63479,0,52,0
48988,643858977,0,10,0,S,64240,62092,0,60,0
48986,1693744103,0,10,0,S,64240,47668,0,60,0
48970,955016363,0,10,0,S,64240,64904,0,60,0
48962,2780976945,0,10,0,S,64240,40500,0,60,0
48136,4156667517,799535049,8,0,A,502,51392,0,52,0
48118,1707178635,1117268402,8,0,A,502,18911,0,52,0
48402,1361352448,1548678422,8,0,A,502,19360,0,52,0
57406,1702255299,0,10,0,S,64240,47537,0,60,0
48156,393232847,1010986823,8,0,A,502,35067,0,52,0
48426,3456292241,708494910,8,0,A,502,61626,0,52,0
48414,1899342726,2175273235,8,0,A,502,56675,0,52,0
48410,1398012882,6378620,8,0,A,502,57575,0,52,0
48444,976335406,2368837046,8,0,A,502,30020,0,52,0
48268,396638580,3556518530,8,0,A,502,19950,0,52,0
48250,321198731,2009784298,8,0,A,502,6194,0,52,0
48332,1031165941,3086002022,8,0,A,502,37369,0,52,0
57302,645649669,0,10,0,S,64240,32371,0,60,0
57298,3514778455,0,10,0,S,64240,25889,0,60,0
48208,1960822406,2130787065,8,0,A,502,39312,0,52,0
57342,2603375891,0,10,0,S,64240,33132,0,60,0
57350,809876109,0,10,0,S,64240,36561,0,60,0
57328,1714472199,0,10,0,S,64240,20098,0,60,0
49046,3125244803,0,10,0,S,64240,27657,0,60,0
49040,1100064703,0,10,0,S,64240,45193,0,60,0
48538,3756376156,3669608320,8,0,A,502,15490,0,52,0
48538,3756376156,3669608320,8,0,PA,502,12959,0,443,0
60828,2203118451,0,5,0,R,0,35693,0,40,0
48078,674753043,4087777477,8,0,A,502,6272,0,52,0
60876,2378178121,0,5,0,R,0,19960,0,40,0
60876,2378178121,0,5,0,R,0,19960,0,40,0
48544,820948605,4176421361,8,0,A,502,33766,0,52,0
48544,820948605,4176421361,8,0,PA,502,45617,0,396,0
48544,820948949,4176421361,8,0,FA,502,33421,0,52,0
48142,3672199598,113753611,8,0,A,502,41482,0,52,0
57410,3618534791,0,10,0,S,64240,11145,0,60,0
48280,383712159,3382440009,8,0,A,502,46803,0,52,0
48116,1883382366,4261304918,8,0,A,502,48241,0,52,0
48110,902213084,3178069836,8,0,A,502,34626,0,52,0
48162,2935745657,2302009207,8,0,A,502,36628,0,52,0
57352,2551920557,0,10,0,S,64240,43225,0,60,0
57422,2747748568,0,10,0,S,64240,33715,0,60,0
48352,3028266985,231657791,8,0,A,502,21534,0,52,0
48290,92923165,3086072184,8,0,A,502,9746,0,52,0
48432,119223539,696200405,8,0,A,502,60174,0,52,0
48432,119223539,696200405,8,0,PA,502,6490,0,396,0
48432,119223883,696200405,8,0,FA,502,59829,0,52,0
49084,2116801583,0,10,0,S,64240,18003,0,60,0
33042,3967233763,3472225101,8,0,FA,502,19934,0,52,0
49078,1549391305,0,10,0,S,64240,26257,0,60,0
49066,3392702193,0,10,0,S,64240,18326,0,60,0
49052,2597779229,0,10,0,S,64240,1754,0,60,0
49050,1540739338,0,10,0,S,64240,27632,0,60,0
48168,601523305,2872384242,8,0,A,502,8917,0,52,0
48176,1519685637,2522363768,8,0,A,502,55477,0,52,0
48548,1364136127,3362486845,8,0,A,502,55245,0,52,0
48548,1364136127,3362486845,8,0,PA,502,62930,0,404,0
48548,1364136479,3362486845,8,0,FA,502,54891,0,52,0
57358,1756355294,0,10,0,S,64240,13454,0,60,0
57438,684832744,0,10,0,S,64240,38640,0,60,0
48478,2747505041,1891517639,8,0,A,502,36230,0,52,0
48308,1446408458,4171318642,8,0,A,502,38758,0,52,0
47904,3508732534,1473914530,8,0,A,502,22976,0,52,0
48170,4066504152,860641297,8,0,A,502,14441,0,52,0
48154,3839402431,3436756918,8,0,A,502,37211,0,52,0
48386,4057044477,3934833009,8,0,A,502,24128,0,52,0
57238,836492217,0,10,0,S,64240,27327,0,60,0
57454,2222500682,0,10,0,S,64240,18331,0,60,0
48306,1394497401,3913377677,8,0,A,502,34098,0,52,0
48132,2056055451,1102049361,8,0,A,502,3660,0,52,0
48184,3656805367,1718767253,8,0,A,502,37891,0,52,0
49106,3140624012,0,10,0,S,64240,48601,0,60,0
49096,4064527537,0,10,0,S,64240,57516,0,60,0
48314,3732171151,4227015801,8,0,A,502,5971,0,52,0
48466,2716604324,3545194230,8,0,A,502,36633,0,52,0
48460,3713071439,1908385868,8,0,A,502,35355,0,52,0
43354,3378270739,0,5,0,R,0,8964,0,40,0
47806,851194824,2078964531,8,0,A,502,15087,0,52,0
48576,1904337986,313950577,8,0,A,502,36872,0,52,0
48584,2051349604,3580172399,8,0,A,502,62829,0,52,0
48576,1904337986,313950577,8,0,PA,502,17340,0,410,0
48576,1904338344,313950577,8,0,FA,502,36513,0,52,0
48584,2051349604,3580172399,8,0,PA,502,12048,0,431,0
57374,3228932131,0,10,0,S,64240,7731,0,60,0
57458,135497169,0,10,0,S,64240,59521,0,60,0
57466,797679016,0,10,0,S,64240,43283,0,60,0
60104,2486241536,0,5,0,R,0,24532,0,40,0
48140,2246954746,1937182170,8,0,A,502,52514,0,52,0
48492,1917077626,2704485774,8,0,A,502,62474,0,52,0
48316,1989215595,917706638,8,0,A,502,46097,0,52,0
49116,846832906,0,10,0,S,64240,48906,0,60,0
49108,1392727983,0,10,0,S,64240,60387,0,60,0
48118,1707178635,1117268402,8,0,A,502,17900,0,52,0
57390,1657741177,0,10,0,S,64240,62419,0,60,0
57406,1702255299,0,10,0,S,64240,46514,0,60,0
48208,1960822406,2130787065,8,0,A,502,38353,0,52,0
57486,2376331128,0,10,0,S,64240,63432,0,60,0
49142,4095689870,0,10,0,S,64240,23750,0,60,0
49134,2198211784,0,10,0,S,64240,1454,0,60,0
49130,4271287597,0,10,0,S,64240,59835,0,60,0
57500,2276245266,0,10,0,S,64240,11783,0,60,0
48538,3756376548,3669608320,8,0,A,502,14066,0,52,0
48232,2592898005,3368339829,8,0,A,502,56145,0,52,0
57410,3618534791,0,10,0,S,64240,10130,0,60,0
48206,1258318354,3950384528,8,0,A,502,58037,0,52,0
48202,385874208,3815872696,8,0,A,502,3245,0,52,0
32778,1375417181,0,5,0,R,0,57963,0,40,0
32796,895574334,0,5,0,R,0,53522,0,40,0
32800,333977181,0,5,0,R,0,15721,0,40,0
57250,4175647098,0,10,0,S,64240,10986,0,60,0
32778,1375417181,0,5,0,R,0,57963,0,40,0
48530,444556648,289886172,8,0,A,502,38102,0,52,0
48530,444556648,289886172,8,0,PA,502,52855,0,431,0
48530,444557027,289886172,8,0,FA,502,37721,0,52,0
32800,333977181,0,5,0,R,0,15721,0,40,0
32796,895574334,0,5,0,R,0,53522,0,40,0
57422,2747748568,0,10,0,S,64240,32700,0,60,0
48548,1364136480,3362486845,8,0,A,502,53880,0,52,0
57438,684832744,0,10,0,S,64240,37618,0,60,0
48054,1944374496,0,5,0,R,0,60242,0,40,0
48046,2997390260,1437852857,8,0,A,502,2349,0,52,0
32842,1289324882,0,5,0,R,0,37208,0,40,0
32842,1289324882,0,5,0,R,0,37208,0,40,0
57454,2222500682,0,10,0,S,64240,17305,0,60,0
57270,1848925666,0,10,0,S,64240,42973,0,60,0
57262,1952211445,0,10,0,S,64240,40362,0,60,0
57284,3828010953,0,10,0,S,64240,49137,0,60,0
48132,2056055451,1102049361,8,0,A,502,2647,0,52,0
48068,450020304,0,5,0,R,0,19815,0,40,0
48056,3705960167,0,5,0,R,0,55369,0,40,0
57082,1936227740,0,10,0,S,64240,33643,0,60,0
57074,3236986606,0,10,0,S,64240,13465,0,60,0
48222,2456109506,0,10,0,S,64240,49892,0,60,0
48646,2515585209,3769990938,8,0,A,502,46054,0,52,0
48646,2515585209,3769990938,8,0,PA,502,57904,0,396,0
48646,2515585553,3769990938,8,0,FA,502,45708,0,52,0
48466,2716604669,3545194230,8,0,A,502,35268,0,52,0
48250,321198731,2009784298,8,0,A,502,4465,0,52,0
48650,1068814272,1893460228,8,0,A,502,2280,0,52,0
48650,1068814272,1893460228,8,0,PA,502,5682,0,384,0
48650,1068814604,1893460228,8,0,FA,502,1946,0,52,0
48272,804843104,1574349345,8,0,A,502,24074,0,52,0
43978,3916213531,0,5,0,R,0,42363,0,40,0
43978,3916213531,0,5,0,R,0,42363,0,40,0
57458,135497169,0,10,0,S,64240,58516,0,60,0
48280,383712159,3382440009,8,0,A,502,45233,0,52,0
57510,1002280784,0,10,0,S,64240,40743,0,60,0
57466,797679016,0,10,0,S,64240,42268,0,60,0
48140,2246954746,1937182170,8,0,A,502,51484,0,52,0
57480,3916750762,0,10,0,S,64240,43234,0,60,0
57472,1546174895,0,10,0,S,64240,21554,0,60,0
57108,1929711860,0,10,0,S,64240,61276,0,60,0
57104,3306614777,0,10,0,S,64240,48713,0,60,0
32948,4142904435,0,5,0,R,0,48054,0,40,0
32948,4142904435,0,5,0,R,0,48054,0,40,0
48332,1031165941,3086002022,8,0,A,502,35364,0,52,0
48686,1711825914,14476009,8,0,A,502,49605,0,52,0
48686,1711825914,14476009,8,0,PA,502,30073,0,410,0
48686,1711826272,14476009,8,0,FA,502,49246,0,52,0
32964,3059507340,0,5,0,R,0,20513,0,40,0
32964,3059507340,0,5,0,R,0,20513,0,40,0
57298,3514778455,0,10,0,S,64240,23873,0,60,0
57302,645649669,0,10,0,S,64240,30355,0,60,0
48564,697914338,2910213939,8,0,A,502,60859,0,52,0
48564,697914338,2910213939,8,0,PA,502,64260,0,384,0
48564,697914670,2910213939,8,0,FA,502,60525,0,52,0
