51164,1360560565,3156675203,8,0,FA,501,15016,0,52,0
49306,2363967836,0,10,0,S,64240,37600,0,60,0
49306,2363967837,3211135616,8,0,A,502,46454,0,52,0
49306,2363967837,3211135616,8,0,PA,502,6737,0,205,0
51164,1360560566,3156675204,8,0,A,501,14238,0,52,0
49306,2363967990,3211135788,8,0,A,501,45950,0,52,0
49306,2363967990,3211135799,8,0,A,501,45913,0,52,0
49306,2363967990,3211135799,8,0,FA,501,45912,0,52,0
48666,2908075740,0,10,0,S,64240,5803,0,60,0
48666,2908075741,3739682044,8,0,A,502,19919,0,52,0
48666,2908075741,3739682044,8,0,PA,502,22929,0,206,0
49306,2363967991,3211135800,8,0,A,501,43094,0,52,0
48666,2908075895,3739682218,8,0,A,501,19514,0,52,0
48666,2908075895,3739683666,8,0,A,501,18064,0,52,0
48666,2908075895,3739684028,8,0,A,501,17678,0,52,0
48666,2908075895,3739684028,8,0,FA,501,17677,0,52,0
47102,1061726154,0,10,0,S,64240,35269,0,60,0
47102,1061726155,2922442836,8,0,A,502,63061,0,52,0
47102,1061726155,2922442836,8,0,PA,502,8504,0,210,0
48666,2908075896,3739684029,8,0,A,501,9446,0,52,0
47102,1061726313,2922443010,8,0,A,501,62489,0,52,0
47102,1061726313,2922445906,8,0,A,496,59596,0,52,0
47102,1061726313,2922448802,8,0,A,481,56715,0,52,0
47102,1061726313,2922450250,8,0,A,501,55247,0,52,0
47102,1061726313,2922450627,8,0,A,501,54824,0,52,0
47102,1061726313,2922450627,8,0,FA,501,54822,0,52,0
43296,1287547429,0,10,0,S,64240,29058,0,60,0
43296,1287547430,3548356977,8,0,A,502,64079,0,52,0
43296,1287547430,3548356977,8,0,PA,502,1555,0,206,0
47102,1061726314,2922450628,8,0,A,501,53951,0,52,0
43296,1287547584,3548357151,8,0,A,501,63468,0,52,0
43296,1287547584,3548358599,8,0,A,501,62018,0,52,0
43296,1287547584,3548358961,8,0,A,501,61631,0,52,0
43296,1287547584,3548358961,8,0,FA,501,61630,0,52,0
60892,984602550,0,10,0,S,64240,4271,0,60,0
60892,984602551,2083019348,8,0,A,502,3701,0,52,0
60892,984602551,2083019348,8,0,PA,502,14679,0,210,0
43296,1287547585,3548358962,8,0,A,501,61507,0,52,0
60892,984602709,2083019522,8,0,A,501,3267,0,52,0
60892,984602709,2083020970,8,0,A,501,1818,0,52,0
60892,984602709,2083022418,8,0,A,501,368,0,52,0
60892,984602709,2083023866,8,0,A,501,64455,0,52,0
60892,984602709,2083025314,8,0,A,501,63006,0,52,0
60892,984602709,2083026762,8,0,A,501,61557,0,52,0
43302,2483534595,0,10,0,S,64240,55292,0,60,0
60892,984602709,2083027139,8,0,A,501,61156,0,52,0
60892,984602709,2083027139,8,0,FA,501,61155,0,52,0
60892,984602710,2083027139,11,0,A,501,53265,0,64,0
43302,2483534596,3007839853,8,0,A,502,8831,0,52,0
43302,2483534596,3007839853,8,0,PA,502,7904,0,207,0
60892,984602710,2083027140,8,0,A,501,60927,0,52,0
43302,2483534751,3007840027,8,0,A,501,8346,0,52,0
43302,2483534751,3007841475,8,0,A,500,6899,0,52,0
43302,2483534751,3007842923,8,0,A,492,5457,0,52,0
43302,2483534751,3007843590,8,0,A,501,4769,0,52,0
43302,2483534751,3007843590,8,0,FA,501,4767,0,52,0
59872,499813586,0,10,0,S,64240,13730,0,60,0
59872,499813587,4186850330,8,0,A,502,61052,0,52,0
59872,499813587,4186850330,8,0,PA,502,60124,0,207,0
43302,2483534752,3007843591,8,0,A,501,1855,0,52,0
59872,499813742,4186850504,8,0,A,501,60363,0,52,0
59872,499813742,4186851952,8,0,A,501,58913,0,52,0
59872,499813742,4186853400,8,0,A,501,57465,0,52,0
59872,499813742,4186854067,8,0,A,501,56774,0,52,0
59872,499813742,4186854067,8,0,FA,501,56773,0,52,0
47112,2935826530,0,10,0,S,64240,36662,0,60,0
59872,499813743,4186854067,11,0,A,501,4393,0,64,0
47112,2935826531,3104388982,8,0,A,502,40764,0,52,0
47112,2935826531,3104388982,8,0,PA,502,21301,0,223,0
59872,499813743,4186854068,8,0,A,501,56473,0,52,0
47112,2935826702,3104389157,8,0,A,501,40207,0,52,0
47112,2935826702,3104390605,8,0,A,501,38758,0,52,0
47112,2935826702,3104392053,8,0,A,496,37314,0,52,0
47112,2935826702,3104393501,8,0,A,501,35860,0,52,0
47112,2935826702,3104394949,8,0,A,496,34416,0,52,0
47112,2935826702,3104400741,8,0,A,501,28616,0,52,0
47112,2935826702,3104402189,8,0,A,501,27166,0,52,0
47112,2935826702,3104405085,8,0,A,496,24206,0,52,0
47112,2935826702,3104407981,8,0,A,521,21282,0,52,0
47112,2935826702,3104410877,8,0,A,521,18370,0,52,0
47112,2935826702,3104412325,8,0,A,528,16911,0,52,0
47112,2935826702,3104413773,8,0,A,528,15463,0,52,0
47112,2935826702,3104415019,8,0,A,528,14203,0,52,0
47112,2935826702,3104415019,8,0,FA,528,14202,0,52,0
60894,2738280756,0,10,0,S,64240,40412,0,60,0
60894,2738280757,1183288588,8,0,A,502,37963,0,52,0
60894,2738280757,1183288588,8,0,PA,502,37035,0,207,0
47112,2935826702,3104415019,8,0,FA,528,13909,0,52,0
47112,2935826703,3104415020,8,0,A,528,13550,0,52,0
60894,2738280912,1183288762,8,0,A,501,37097,0,52,0
60894,2738280912,1183290210,8,0,A,501,35648,0,52,0
60894,2738280912,1183291658,8,0,A,496,34205,0,52,0
60894,2738280912,1183292325,8,0,A,501,33528,0,52,0
60894,2738280912,1183292325,8,0,FA,501,33526,0,52,0
60898,310299827,0,10,0,S,64240,14479,0,60,0
60898,310299828,903977222,8,0,A,502,12957,0,52,0
60898,310299828,903977222,8,0,PA,502,23934,0,210,0
60894,2738280913,1183292326,8,0,A,501,33134,0,52,0
60898,310299986,903977396,8,0,A,501,12551,0,52,0
60898,310299986,903978844,8,0,A,501,11102,0,52,0
60898,310299986,903980292,8,0,A,496,9659,0,52,0
60898,310299986,903981740,8,0,A,501,8205,0,52,0
60898,310299986,903983188,8,0,A,496,6762,0,52,0
60898,310299986,903984636,8,0,A,489,5321,0,52,0
60898,310299986,903984636,11,0,A,501,3146,0,64,0
60898,310299986,903985013,8,0,A,501,4831,0,52,0
60898,310299986,903985013,8,0,FA,501,4829,0,52,0
59876,1832612527,0,10,0,S,64240,63465,0,60,0
47128,2521528674,0,10,0,S,64240,20378,0,60,0
59876,1832612528,2157763711,8,0,A,502,35000,0,52,0
59876,1832612528,2157763711,8,0,PA,502,26965,0,202,0
47128,2521528675,256385743,8,0,A,502,5838,0,52,0
47128,2521528675,256385743,8,0,PA,502,51909,0,223,0
60898,310299987,903985014,8,0,A,501,3108,0,52,0
59876,1832612678,2157763884,8,0,A,501,34640,0,52,0
59876,1832612678,2157764405,8,0,A,501,34117,0,52,0
59876,1832612678,2157764405,8,0,FA,501,34116,0,52,0
47128,2521528846,256385918,8,0,A,501,5454,0,52,0
47128,2521528846,256387366,8,0,A,500,4007,0,52,0
47128,2521528846,256388814,8,0,A,501,2557,0,52,0
47128,2521528846,256390262,8,0,A,496,1113,0,52,0
47128,2521528846,256391710,8,0,A,501,65193,0,52,0
47128,2521528846,256393158,8,0,A,496,63750,0,52,0
47128,2521528846,256394606,8,0,A,501,62296,0,52,0
47128,2521528846,256396054,8,0,A,501,60835,0,52,0
47128,2521528846,256397502,8,0,A,501,59387,0,52,0
47128,2521528846,256398950,8,0,A,501,57938,0,52,0
47128,2521528846,256401846,8,0,A,496,55019,0,52,0
47128,2521528846,256404742,8,0,A,521,52093,0,52,0
47128,2521528846,256409086,8,0,A,513,47733,0,52,0
47128,2521528846,256410534,8,0,A,506,46291,0,52,0
47128,2521528846,256411780,8,0,A,528,45020,0,52,0
47128,2521528846,256411780,8,0,FA,528,45019,0,52,0
59876,1832612679,2157764406,8,0,A,501,34019,0,52,0
47138,3179781749,0,10,0,S,64240,399,0,60,0
47138,3179781750,3495062153,8,0,A,502,48782,0,52,0
47138,3179781750,3495062153,8,0,PA,502,9064,0,205,0
47128,2521528847,256411781,8,0,A,528,44309,0,52,0
47138,3179781903,3495062325,8,0,A,501,48347,0,52,0
47138,3179781903,3495062336,8,0,A,501,48322,0,52,0
47138,3179781903,3495062336,8,0,FA,501,48320,0,52,0
60904,79174954,0,10,0,S,64240,61104,0,60,0
60904,79174955,1980018075,8,0,A,502,35993,0,52,0
60904,79174955,1980018075,8,0,PA,502,61810,0,205,0
47138,3179781904,3495062337,8,0,A,501,47349,0,52,0
60904,79175108,1980018247,8,0,A,501,35393,0,52,0
60904,79175108,1980018258,8,0,A,501,35336,0,52,0
60904,79175108,1980018258,8,0,FA,501,35335,0,52,0
35302,1534536242,0,10,0,S,64240,52006,0,60,0
35302,1534536243,629958803,8,0,A,502,41160,0,52,0
35302,1534536243,629958803,8,0,PA,502,54149,0,215,0
60904,79175109,1980018259,8,0,A,501,34202,0,52,0
35302,1534536406,629958977,8,0,A,501,40489,0,52,0
35302,1534536406,629960425,8,0,A,501,39040,0,52,0
35302,1534536406,629961873,8,0,A,496,37596,0,52,0
35302,1534536406,629963321,8,0,A,501,36141,0,52,0
35302,1534536406,629964769,8,0,A,496,34697,0,52,0
35302,1534536406,629966217,8,0,A,501,33242,0,52,0
35302,1534536406,629967665,8,0,A,501,31793,0,52,0
35302,1534536406,629968245,8,0,A,501,31177,0,52,0
35302,1534536406,629968245,8,0,FA,501,31175,0,52,0
45562,3649038774,0,10,0,S,64240,34175,0,60,0
35302,1534536406,629968245,8,0,FA,501,30931,0,52,0
45562,3649038775,771493392,8,0,A,502,1445,0,52,0
45562,3649038775,771493392,8,0,PA,502,14434,0,215,0
35302,1534536407,629968246,8,0,A,501,30328,0,52,0
45562,3649038938,771493566,8,0,A,501,911,0,52,0
45562,3649038938,771495014,8,0,A,501,64996,0,52,0
45562,3649038938,771496462,8,0,A,501,63546,0,52,0
45562,3649038938,771497910,8,0,A,501,62097,0,52,0
45562,3649038938,771499358,8,0,A,501,60647,0,52,0
45562,3649038938,771500806,8,0,A,501,59198,0,52,0
45562,3649038938,771502254,8,0,A,501,57748,0,52,0
45562,3649038938,771502834,8,0,A,501,57143,0,52,0
45562,3649038938,771502834,8,0,FA,501,57142,0,52,0
45562,3649038939,771502834,11,0,A,501,59553,0,64,0
35318,3705798764,0,10,0,S,64240,28278,0,60,0
35318,3705798765,3392479341,8,0,A,502,58023,0,52,0
35318,3705798765,3392479341,8,0,PA,502,3466,0,210,0
45562,3649038939,771502835,8,0,A,501,55958,0,52,0
35318,3705798923,3392479515,8,0,A,501,57627,0,52,0
35318,3705798923,3392480963,8,0,A,501,56178,0,52,0
35318,3705798923,3392482411,8,0,A,501,54729,0,52,0
35318,3705798923,3392483859,8,0,A,501,53280,0,52,0
35318,3705798923,3392485307,8,0,A,501,51830,0,52,0
35318,3705798923,3392486755,8,0,A,496,50387,0,52,0
35318,3705798923,3392487132,8,0,A,501,50002,0,52,0
35318,3705798923,3392487132,8,0,FA,501,50000,0,52,0
47150,3186029636,0,10,0,S,64240,40751,0,60,0
47150,3186029637,3538607043,8,0,A,502,56405,0,52,0
47150,3186029637,3538607043,8,0,PA,502,3860,0,215,0
35318,3705798924,3392487133,8,0,A,501,48649,0,52,0
47150,3186029800,3538607217,8,0,A,501,55909,0,52,0
47150,3186029800,3538608665,8,0,A,501,54460,0,52,0
47150,3186029800,3538610113,8,0,A,501,53009,0,52,0
47150,3186029800,3538611561,8,0,A,496,51565,0,52,0
47150,3186029800,3538613009,8,0,A,501,50111,0,52,0
47150,3186029800,3538614457,8,0,A,501,48661,0,52,0
47150,3186029800,3538615905,8,0,A,501,47200,0,52,0
47150,3186029800,3538616485,8,0,A,501,46567,0,52,0
47150,3186029800,3538616485,8,0,FA,501,46565,0,52,0
45570,859366019,0,10,0,S,64240,11218,0,60,0
45570,859366020,1189451731,8,0,A,502,811,0,52,0
45570,859366020,1189451731,8,0,PA,502,13800,0,215,0
47150,3186029801,3538616486,8,0,A,501,46204,0,52,0
45570,859366183,1189451905,8,0,A,501,323,0,52,0
45570,859366183,1189453353,8,0,A,501,64408,0,52,0
45570,859366183,1189454801,8,0,A,501,62960,0,52,0
45570,859366183,1189457697,8,0,A,496,60068,0,52,0
45570,859366183,1189459145,8,0,A,489,58626,0,52,0
45570,859366183,1189460593,8,0,A,501,57166,0,52,0
45570,859366183,1189461173,8,0,A,501,56574,0,52,0
45570,859366183,1189461173,8,0,FA,501,56573,0,52,0
45578,1011979157,0,10,0,S,64240,26891,0,60,0
45578,1011979158,1093329079,8,0,A,502,62792,0,52,0
45578,1011979158,1093329079,8,0,PA,502,23075,0,205,0
45570,859366184,1189461174,8,0,A,501,52355,0,52,0
45578,1011979311,1093329251,8,0,A,501,62260,0,52,0
45578,1011979311,1093329262,8,0,A,501,62222,0,52,0
45578,1011979311,1093329262,8,0,FA,501,62221,0,52,0
45592,781029559,0,10,0,S,64240,30771,0,60,0
45592,781029560,215482201,8,0,A,502,6308,0,52,0
45592,781029560,215482201,8,0,PA,502,19298,0,215,0
45578,1011979312,1093329263,8,0,A,501,61684,0,52,0
45592,781029723,215482375,8,0,A,501,5852,0,52,0
45592,781029723,215483823,8,0,A,501,4402,0,52,0
45592,781029723,215485271,8,0,A,501,2953,0,52,0
45592,781029723,215486719,8,0,A,496,1510,0,52,0
45592,781029723,215488167,8,0,A,501,56,0,52,0
45592,781029723,215489615,8,0,A,501,64143,0,52,0
45592,781029723,215491063,8,0,A,501,62693,0,52,0
45592,781029723,215491643,8,0,A,501,62111,0,52,0
45592,781029723,215491643,8,0,FA,501,62110,0,52,0
45604,2748679706,0,10,0,S,64240,2904,0,60,0
45604,2748679707,3481137075,8,0,A,502,63057,0,52,0
45604,2748679707,3481137075,8,0,PA,502,8500,0,210,0
45592,781029724,215491644,8,0,A,501,61025,0,52,0
45618,2972268902,0,10,0,S,64240,19019,0,60,0
45618,2972268903,2190830307,8,0,A,502,1531,0,52,0
45618,2972268903,2190830307,8,0,PA,502,603,0,207,0
45604,2748679865,3481137249,8,0,A,501,62330,0,52,0
45604,2748679865,3481138697,8,0,A,501,60880,0,52,0
45604,2748679865,3481140145,8,0,A,501,59430,0,52,0
45604,2748679865,3481141593,8,0,A,501,57981,0,52,0
45604,2748679865,3481143041,8,0,A,501,56532,0,52,0
45604,2748679865,3481144489,8,0,A,501,55082,0,52,0
45604,2748679865,3481144867,8,0,FA,501,54701,0,52,0
45618,2972269058,2190830481,8,0,A,501,960,0,52,0
45618,2972269058,2190831929,8,0,A,500,65048,0,52,0
45618,2972269058,2190833377,8,0,A,492,63608,0,52,0
45618,2972269058,2190834044,8,0,A,501,62918,0,52,0
45618,2972269058,2190834044,8,0,FA,501,62917,0,52,0
60658,527922574,0,10,0,S,64240,30266,0,60,0
60658,527922575,881123851,8,0,A,502,14856,0,52,0
60658,527922575,881123851,8,0,PA,502,40673,0,205,0
45618,2972269059,2190834045,8,0,A,501,61337,0,52,0
60658,527922728,881124023,8,0,A,501,14432,0,52,0
60658,527922728,881124034,8,0,A,501,14298,0,52,0
60658,527922728,881124034,8,0,FA,501,14297,0,52,0
60672,4178819994,0,10,0,S,64240,20448,0,60,0
45626,4277533491,0,10,0,S,64240,12257,0,60,0
60672,4178819995,4049523398,8,0,A,502,24331,0,52,0
60672,4178819995,4049523398,8,0,PA,502,27342,0,206,0
45626,4277533492,3560352118,8,0,A,502,20776,0,52,0
45626,4277533492,3560352118,8,0,PA,502,46593,0,205,0
60658,527922729,881124035,8,0,A,501,10956,0,52,0
60672,4178820149,4049523572,8,0,A,501,23766,0,52,0
60672,4178820149,4049525020,8,0,A,500,22317,0,52,0
60672,4178820149,4049525382,8,0,A,501,21930,0,52,0
60672,4178820149,4049525382,8,0,FA,501,21929,0,52,0
45626,4277533645,3560352290,8,0,A,501,20229,0,52,0
60672,4178820150,4049525383,8,0,A,501,21922,0,52,0
45626,4277533645,3560352301,8,0,A,501,20189,0,52,0
45626,4277533645,3560352301,8,0,FA,501,20187,0,52,0
60674,4003026019,0,10,0,S,64240,48263,0,60,0
60674,4003026020,2789485725,8,0,A,502,47215,0,52,0
60674,4003026183,2789487347,8,0,A,501,45214,0,52,0
60674,4003026183,2789488795,8,0,A,495,43772,0,52,0
60674,4003026183,2789491691,8,0,A,496,40875,0,52,0
60674,4003026183,2789493139,8,0,A,501,39420,0,52,0
60674,4003026183,2789494587,8,0,A,496,37977,0,52,0
60674,4003026183,2789495167,8,0,A,501,37368,0,52,0
60674,4003026183,2789495167,8,0,FA,501,37366,0,52,0
60674,4003026184,2789495167,11,0,A,501,28081,0,64,0
53122,288078631,0,10,0,S,64240,13814,0,60,0
53122,288078632,461190708,8,0,A,502,30950,0,52,0
53122,288078632,461190708,8,0,PA,502,30023,0,207,0
60674,4003026184,2789495168,8,0,A,501,34669,0,52,0
53122,288078787,461190882,8,0,A,501,30420,0,52,0
53122,288078787,461192330,8,0,A,501,28972,0,52,0
53122,288078787,461193778,8,0,A,496,27527,0,52,0
53122,288078787,461194445,8,0,A,501,26801,0,52,0
53122,288078787,461194445,8,0,FA,501,26799,0,52,0
60684,1694606384,0,10,0,S,64240,60979,0,60,0
60684,1694606385,4024422337,8,0,A,502,62761,0,52,0
60684,1694606385,4024422337,8,0,PA,502,8203,0,210,0
53122,288078788,461194446,8,0,A,501,25789,0,52,0
60684,1694606543,4024423959,8,0,A,499,60918,0,52,0
60684,1694606543,4024426855,8,0,A,496,58025,0,52,0
60684,1694606543,4024428303,8,0,A,489,56583,0,52,0
60684,1694606543,4024429751,8,0,A,481,55143,0,52,0
60684,1694606543,4024430128,8,0,A,501,54679,0,52,0
60684,1694606543,4024430128,8,0,FA,501,54678,0,52,0
60696,1589248361,0,10,0,S,64240,37609,0,60,0
60696,1589248362,418530515,8,0,A,502,63269,0,52,0
60696,1589248362,418530515,8,0,PA,502,55234,0,202,0
50016,3702579408,0,10,0,S,64240,2312,0,60,0
60684,1694606544,4024430129,8,0,A,501,52346,0,52,0
50016,3702579409,1238075981,8,0,A,502,60224,0,52,0
50016,3702579409,1238075981,8,0,PA,502,52189,0,202,0
60696,1589248512,418530688,8,0,A,501,62653,0,52,0
60696,1589248512,418531210,8,0,FA,501,62128,0,52,0
50016,3702579559,1238076154,8,0,A,501,59817,0,52,0
50016,3702579559,1238076675,8,0,A,501,59237,0,52,0
50016,3702579559,1238076675,8,0,FA,501,59236,0,52,0
51132,3167222835,0,10,0,S,64240,9225,0,60,0
51132,3167222836,1071627384,8,0,A,502,21832,0,52,0
51132,3167222836,1071627384,8,0,PA,502,20905,0,207,0
50016,3702579560,1238076676,8,0,A,501,57150,0,52,0
51132,3167222991,1071627558,8,0,A,501,21286,0,52,0
51132,3167222991,1071629006,8,0,A,501,19837,0,52,0
51132,3167222991,1071630454,8,0,A,496,18393,0,52,0
51132,3167222991,1071631121,8,0,A,501,17708,0,52,0
51132,3167222991,1071631121,8,0,FA,501,17707,0,52,0
51296,1917116632,0,10,0,S,64240,48338,0,60,0
51296,1917116633,3881742153,8,0,A,502,57440,0,52,0
51296,1917116633,3881742153,8,0,PA,502,2883,0,210,0
51132,3167222992,1071631122,8,0,A,501,16321,0,52,0
51296,1917116791,3881742327,8,0,A,501,57009,0,52,0
51296,1917116791,3881743775,8,0,A,501,55561,0,52,0
51296,1917116791,3881745223,8,0,A,496,54117,0,52,0
51296,1917116791,3881746671,8,0,A,501,52662,0,52,0
51296,1917116791,3881748119,8,0,A,501,51213,0,52,0
51296,1917116791,3881749567,8,0,A,501,49763,0,52,0
51296,1917116791,3881749944,8,0,A,501,49360,0,52,0
51296,1917116791,3881749944,8,0,FA,501,49359,0,52,0
53132,3054334625,0,10,0,S,64240,51663,0,60,0
53132,3054334626,1899339400,8,0,A,502,16137,0,52,0
53132,3054334626,1899339400,8,0,PA,502,27115,0,210,0
51296,1917116792,3881749945,8,0,A,501,48930,0,52,0
53132,3054334784,1899339574,8,0,A,501,15714,0,52,0
53132,3054334784,1899341022,8,0,A,500,14267,0,52,0
53132,3054334784,1899342470,8,0,A,501,12816,0,52,0
53132,3054334784,1899343918,8,0,A,496,11373,0,52,0
53132,3054334784,1899345366,8,0,A,489,9932,0,52,0
53132,3054334784,1899346814,8,0,A,481,8492,0,52,0
53132,3054334784,1899347191,8,0,A,501,8072,0,52,0
53132,3054334784,1899347191,8,0,FA,501,8071,0,52,0
51304,1343882810,0,10,0,S,64240,47100,0,60,0
53132,3054334785,1899347191,11,0,A,501,36402,0,64,0
51304,1343882811,405398547,8,0,A,502,29561,0,52,0
51304,1343882811,405398547,8,0,PA,502,42551,0,215,0
53132,3054334785,1899347192,8,0,A,501,7663,0,52,0
51304,1343882974,405398721,8,0,A,501,29111,0,52,0
51304,1343882974,405400169,8,0,A,501,27662,0,52,0
51304,1343882974,405404513,8,0,A,489,23328,0,52,0
51304,1343882974,405407409,8,0,A,496,20424,0,52,0
51304,1343882974,405407989,8,0,A,501,19837,0,52,0
51304,1343882974,405407989,8,0,FA,501,19835,0,52,0
51304,1343882975,405407989,11,0,A,501,55106,0,64,0
53142,1126201640,0,10,0,S,64240,13257,0,60,0
53142,1126201641,621722101,8,0,A,502,55213,0,52,0
53142,1126201641,621722101,8,0,PA,502,35750,0,223,0
51304,1343882975,405407990,8,0,A,501,19247,0,52,0
51318,916187295,0,10,0,S,64240,60654,0,60,0
51318,916187296,2189542596,8,0,A,502,23581,0,52,0
51318,916187296,2189542596,8,0,PA,502,36570,0,215,0
53142,1126201812,621724997,8,0,A,496,51854,0,52,0
53142,1126201812,621725172,8,0,A,495,51680,0,52,0
53142,1126201812,621726620,8,0,A,501,50225,0,52,0
53142,1126201812,621728068,8,0,A,496,48781,0,52,0
53142,1126201812,621729516,8,0,A,501,47328,0,52,0
53142,1126201812,621730964,8,0,A,501,45878,0,52,0
53142,1126201812,621732412,8,0,A,496,44435,0,52,0
53142,1126201812,621733860,8,0,A,501,42980,0,52,0
53142,1126201812,621735308,8,0,A,501,41532,0,52,0
53142,1126201812,621738204,8,0,A,496,38614,0,52,0
53142,1126201812,621741100,8,0,A,481,35733,0,52,0
53142,1126201812,621743996,8,0,A,546,32720,0,52,0
53142,1126201812,621746892,8,0,A,592,29765,0,52,0
53142,1126201812,621748139,8,0,FA,614,28494,0,52,0
51318,916187459,2189542770,8,0,A,501,23006,0,52,0
51318,916187459,2189544218,8,0,A,501,21547,0,52,0
51318,916187459,2189545666,8,0,A,501,20098,0,52,0
51318,916187459,2189548562,8,0,A,496,17206,0,52,0
51318,916187459,2189551458,8,0,A,496,14310,0,52,0
51318,916187459,2189552038,8,0,A,501,13647,0,52,0
51318,916187459,2189552038,8,0,FA,501,13645,0,52,0
51074,3918433291,0,10,0,S,64240,16205,0,60,0
51074,3918433292,737916282,8,0,A,502,1713,0,52,0
51074,3918433292,737916282,8,0,PA,502,4723,0,206,0
51318,916187460,2189552039,8,0,A,501,12714,0,52,0
51074,3918433446,737916456,8,0,A,501,1294,0,52,0
51074,3918433446,737917904,8,0,A,501,65381,0,52,0
51074,3918433446,737918266,8,0,A,501,64983,0,52,0
51074,3918433446,737918266,8,0,FA,501,64982,0,52,0
51074,3918433447,737918266,11,0,A,501,63067,0,64,0
51074,3918433446,737918266,8,0,FA,501,64668,0,52,0
51320,651903268,0,10,0,S,64240,40582,0,60,0
51320,651903269,755884923,8,0,A,502,16152,0,52,0
51320,651903269,755884923,8,0,PA,502,41970,0,205,0
51074,3918433447,737918267,8,0,A,501,63507,0,52,0
51320,651903422,755885095,8,0,A,501,15762,0,52,0
51320,651903422,755885106,8,0,A,501,15723,0,52,0
51320,651903422,755885106,8,0,FA,501,15722,0,52,0
51326,4105693643,0,10,0,S,64240,9779,0,60,0
51326,4105693644,2157298223,8,0,A,502,37509,0,52,0
51326,4105693644,2157298223,8,0,PA,502,50499,0,215,0
51320,651903423,755885107,8,0,A,501,14817,0,52,0
51326,4105693807,2157298397,8,0,A,501,37061,0,52,0
51326,4105693807,2157299845,8,0,A,501,35613,0,52,0
51326,4105693807,2157301293,8,0,A,496,34170,0,52,0
51326,4105693807,2157302741,8,0,A,501,32716,0,52,0
51326,4105693807,2157304189,8,0,A,496,31272,0,52,0
51326,4105693807,2157305637,8,0,A,501,29819,0,52,0
51326,4105693807,2157307085,8,0,A,501,28370,0,52,0
51326,4105693807,2157307665,8,0,A,501,27711,0,52,0
51326,4105693807,2157307665,8,0,FA,501,27709,0,52,0
51326,4105693808,2157307665,11,0,A,501,26811,0,64,0
51084,2866949905,0,10,0,S,64240,53362,0,60,0
51084,2866949906,3509231996,8,0,A,502,64554,0,52,0
51084,2866949906,3509231996,8,0,PA,502,2030,0,206,0
51326,4105693808,2157307666,8,0,A,501,25075,0,52,0
51084,2866950060,3509232170,8,0,A,501,63998,0,52,0
51084,2866950060,3509233618,8,0,A,500,62551,0,52,0
53146,907258337,0,10,0,S,64240,576,0,60,0
51084,2866950060,3509233980,8,0,A,501,62111,0,52,0
51084,2866950060,3509233980,8,0,FA,501,62110,0,52,0
53146,907258338,942352452,8,0,A,502,5455,0,52,0
53146,907258338,942352452,8,0,PA,502,16433,0,210,0
51084,2866950061,3509233981,8,0,A,501,61715,0,52,0
53146,907258496,942352626,8,0,A,501,4897,0,52,0
53146,907258496,942355522,8,0,A,492,2010,0,52,0
53146,907258496,942358418,8,0,A,477,64663,0,52,0
53146,907258496,942359866,8,0,A,501,63190,0,52,0
53146,907258496,942360243,8,0,A,501,62713,0,52,0
53146,907258496,942360243,8,0,FA,501,62712,0,52,0
51088,2281191836,0,10,0,S,64240,58986,0,60,0
51088,2281191837,2123356812,8,0,A,502,10630,0,52,0
51088,2281191837,2123356812,8,0,PA,502,36448,0,205,0
53146,907258497,942360244,8,0,A,501,62513,0,52,0
51088,2281191990,2123356984,8,0,A,501,9912,0,52,0
51088,2281191990,2123356995,8,0,A,501,9876,0,52,0
51088,2281191990,2123356995,8,0,FA,501,9875,0,52,0
51092,212536137,0,10,0,S,64240,36621,0,60,0
51092,212536138,2424517134,8,0,A,502,26461,0,52,0
51092,212536138,2424517134,8,0,PA,502,29472,0,206,0
51088,2281191991,2123356996,8,0,A,501,9565,0,52,0
51092,212536292,2424517308,8,0,A,501,25969,0,52,0
51092,212536292,2424518756,8,0,A,501,24520,0,52,0
51092,212536292,2424519118,8,0,A,501,24144,0,52,0
51092,212536292,2424519118,8,0,FA,501,24142,0,52,0
55844,4097092136,0,10,0,S,64240,13096,0,60,0
55844,4097092137,3634454328,8,0,A,502,26817,0,52,0
55844,4097092137,3634454328,8,0,PA,502,25890,0,207,0
51092,212536293,2424519119,8,0,A,501,22280,0,52,0
55844,4097092292,3634454502,8,0,A,501,26355,0,52,0
55844,4097092292,3634455950,8,0,A,500,24907,0,52,0
55844,4097092292,3634457398,8,0,A,501,23457,0,52,0
55844,4097092292,3634458065,8,0,A,501,22777,0,52,0
55844,4097092292,3634458065,8,0,FA,501,22776,0,52,0
55852,85008193,0,10,0,S,64240,43884,0,60,0
55852,85008194,1853816355,8,0,A,502,44018,0,52,0
55852,85008194,1853816355,8,0,PA,502,54996,0,210,0
51102,2313175145,0,10,0,S,64240,55141,0,60,0
55862,2710457960,0,10,0,S,64240,57245,0,60,0
55844,4097092293,3634458066,8,0,A,501,22365,0,52,0
51102,2313175146,1589020000,8,0,A,502,34951,0,52,0
51102,2313175146,1589020000,8,0,PA,502,34024,0,207,0
55862,2710457961,2259471687,8,0,A,502,63440,0,52,0
55862,2710457961,2259471687,8,0,PA,502,23722,0,205,0
55852,85008352,1853819251,8,0,A,496,40521,0,52,0
55852,85008352,1853819425,8,0,A,495,40348,0,52,0
55852,85008352,1853820873,8,0,A,484,38910,0,52,0
55852,85008352,1853822321,8,0,A,501,37443,0,52,0
