58898,1464268383,63957499,8,0,A,501,14980,0,52,0
58898,1464268383,63958947,8,0,A,501,13532,0,52,0
58898,1464268383,63960395,8,0,A,496,12088,0,52,0
58898,1464268383,63961843,8,0,A,489,10646,0,52,0
58898,1464268383,63963291,8,0,A,501,9184,0,52,0
58898,1464268383,63964739,8,0,A,501,7734,0,52,0
56964,2618732832,3000066930,8,0,A,496,25454,0,52,0
56964,2618732832,3000069826,8,0,A,521,22531,0,52,0
56964,2618732832,3000072722,8,0,A,521,19621,0,52,0
56964,2618732832,3000075618,8,0,A,521,16707,0,52,0
56964,2618732832,3000076864,8,0,A,513,15469,0,52,0
56964,2618732832,3000076864,8,0,FA,521,15460,0,52,0
52456,1091070869,0,10,0,S,64240,37285,0,60,0
58898,1464268383,63965116,8,0,A,501,6813,0,52,0
58898,1464268383,63965116,8,0,FA,501,6812,0,52,0
56976,114859432,0,10,0,S,64240,56624,0,60,0
56980,2946426683,0,10,0,S,64240,59933,0,60,0
56964,2618732833,3000076865,8,0,A,521,14163,0,52,0
56964,2618732832,3000076865,8,0,FA,521,14162,0,52,0
52456,1091070870,2780202545,8,0,A,502,39291,0,52,0
52456,1091070870,2780202545,8,0,PA,502,31255,0,202,0
56976,114859433,908331633,8,0,A,502,56332,0,52,0
56976,114859433,908331633,8,0,PA,502,3787,0,215,0
56980,2946426684,3404729047,8,0,A,502,21626,0,52,0
56980,2946426684,3404729047,8,0,PA,502,2163,0,223,0
58898,1464268384,63965117,8,0,A,501,5871,0,52,0
52456,1091071020,2780202718,8,0,A,501,38449,0,52,0
56976,114859596,908331807,8,0,A,501,55538,0,52,0
56976,114859596,908333255,8,0,A,501,54088,0,52,0
56976,114859596,908334703,8,0,A,501,52638,0,52,0
56976,114859596,908336151,8,0,A,501,51190,0,52,0
56976,114859596,908337599,8,0,A,501,49740,0,52,0
56976,114859596,908339047,8,0,A,501,48290,0,52,0
56976,114859596,908340495,8,0,A,496,46847,0,52,0
56980,2946426855,3404729222,8,0,A,501,20815,0,52,0
56980,2946426855,3404730670,8,0,A,501,19365,0,52,0
56980,2946426855,3404732118,8,0,A,501,17917,0,52,0
56980,2946426855,3404733566,8,0,A,501,16467,0,52,0
56980,2946426855,3404735014,8,0,A,501,15007,0,52,0
56980,2946426855,3404736462,8,0,A,501,13557,0,52,0
56980,2946426855,3404737910,8,0,A,496,12114,0,52,0
56980,2946426855,3404739358,8,0,A,489,10672,0,52,0
56980,2946426855,3404740806,8,0,A,481,9231,0,52,0
56980,2946426855,3404742254,8,0,A,474,7790,0,52,0
52456,1091071020,2780203239,8,0,A,501,37897,0,52,0
52456,1091071020,2780203239,8,0,FA,501,37896,0,52,0
56976,114859596,908341075,8,0,A,501,46238,0,52,0
56976,114859596,908341075,8,0,FA,501,46237,0,52,0
56976,114859597,908341075,11,0,A,501,46398,0,64,0
56980,2946426855,3404745150,8,0,A,496,4633,0,52,0
56980,2946426855,3404748046,8,0,A,521,1708,0,52,0
56980,2946426855,3404750942,8,0,A,521,64336,0,52,0
56980,2946426855,3404753838,8,0,A,521,61328,0,52,0
52456,1091071021,2780203240,8,0,A,501,37526,0,52,0
56980,2946426855,3404755084,8,0,A,528,60071,0,52,0
56976,114859597,908341076,8,0,A,501,45868,0,52,0
56980,2946426855,3404755084,8,0,FA,528,60069,0,52,0
52456,1091071021,2780203240,11,0,A,501,65235,0,64,0
52464,3649667137,0,10,0,S,64240,56845,0,60,0
52464,3649667138,4222980915,8,0,A,502,32903,0,52,0
52464,3649667138,4222980915,8,0,PA,502,31976,0,207,0
56980,2946426856,3404755085,8,0,A,528,58703,0,52,0
52464,3649667293,4222981089,8,0,A,501,32481,0,52,0
52464,3649667293,4222982537,8,0,A,501,31032,0,52,0
52464,3649667293,4222983985,8,0,A,496,29589,0,52,0
52464,3649667293,4222984652,8,0,A,501,28894,0,52,0
52464,3649667293,4222984652,8,0,FA,501,28893,0,52,0
47090,547300782,0,10,0,S,64240,16709,0,60,0
47090,547300783,1815826063,8,0,A,502,35095,0,52,0
47090,547300783,1815826063,8,0,PA,502,27059,0,202,0
52464,3649667294,4222984653,8,0,A,501,25946,0,52,0
47090,547300933,1815826236,8,0,A,501,34375,0,52,0
47090,547300933,1815826757,8,0,A,501,33818,0,52,0
47090,547300933,1815826757,8,0,FA,501,33817,0,52,0
33300,1825578190,0,10,0,S,64240,3767,0,60,0
33300,1825578191,1666574385,8,0,A,502,26096,0,52,0
33300,1825578191,1666574385,8,0,PA,502,39086,0,215,0
47090,547300934,1815826758,8,0,A,501,32015,0,52,0
33300,1825578354,1666574559,8,0,A,501,25508,0,52,0
33300,1825578354,1666576007,8,0,A,501,24060,0,52,0
33300,1825578354,1666577455,8,0,A,496,22616,0,52,0
33300,1825578354,1666580351,8,0,A,496,19719,0,52,0
33300,1825578354,1666581799,8,0,A,489,18277,0,52,0
33300,1825578354,1666583247,8,0,A,501,16816,0,52,0
33300,1825578354,1666583827,8,0,A,501,16236,0,52,0
33300,1825578354,1666583827,8,0,FA,501,16235,0,52,0
33300,1825578355,1666583827,11,0,A,501,10735,0,64,0
47100,1305553264,0,10,0,S,64240,2568,0,60,0
47100,1305553265,261028692,8,0,A,502,64365,0,52,0
47100,1305553265,261028692,8,0,PA,502,56330,0,202,0
33300,1825578355,1666583828,8,0,A,501,15226,0,52,0
47100,1305553415,261028865,8,0,A,501,63843,0,52,0
47100,1305553415,261029386,8,0,A,501,63307,0,52,0
47100,1305553415,261029386,8,0,FA,501,63305,0,52,0
47106,3616972436,0,10,0,S,64240,1550,0,60,0
47106,3616972437,738582,8,0,A,502,47169,0,52,0
47106,3616972437,738582,8,0,PA,502,7452,0,205,0
47100,1305553416,261029387,8,0,A,501,60917,0,52,0
52480,2703352084,0,10,0,S,64240,42052,0,60,0
52480,2703352085,1476990511,8,0,A,502,21850,0,52,0
52480,2703352085,1476990511,8,0,PA,502,13814,0,202,0
47106,3616972590,738765,8,0,A,501,46492,0,52,0
47106,3616972590,738766,8,0,FA,501,46488,0,52,0
52480,2703352235,1476990684,8,0,A,501,21420,0,52,0
52480,2703352235,1476991205,8,0,A,501,20861,0,52,0
52480,2703352235,1476991205,8,0,FA,501,20859,0,52,0
52482,4235414223,0,10,0,S,64240,56647,0,60,0
52482,4235414224,2091268089,8,0,A,502,18032,0,52,0
52482,4235414224,2091268089,8,0,PA,502,31021,0,215,0
52480,2703352236,1476991206,8,0,A,501,20095,0,52,0
52482,4235414387,2091268263,8,0,A,501,17595,0,52,0
52482,4235414387,2091269711,8,0,A,501,16147,0,52,0
52482,4235414387,2091271159,8,0,A,496,14703,0,52,0
52482,4235414387,2091272607,8,0,A,501,13249,0,52,0
52482,4235414387,2091274055,8,0,A,501,11799,0,52,0
52482,4235414387,2091275503,8,0,A,501,10351,0,52,0
52482,4235414387,2091276951,8,0,A,501,8903,0,52,0
52482,4235414387,2091277531,8,0,A,501,8320,0,52,0
52482,4235414387,2091277531,8,0,FA,501,8318,0,52,0
52482,4235414388,2091277531,11,0,A,501,14594,0,64,0
47114,4285335337,0,10,0,S,64240,28694,0,60,0
47114,4285335338,23270649,8,0,A,502,19275,0,52,0
47114,4285335338,23270649,8,0,PA,502,11240,0,202,0
52482,4235414388,2091277532,8,0,A,501,6707,0,52,0
47114,4285335488,23270822,8,0,A,501,18754,0,52,0
34376,3498318853,0,10,0,S,64240,53391,0,60,0
47114,4285335488,23271343,8,0,A,501,18208,0,52,0
47114,4285335488,23271343,8,0,FA,501,18206,0,52,0
34376,3498318854,4240154846,8,0,A,502,22608,0,52,0
34376,3498318854,4240154846,8,0,PA,502,14572,0,202,0
47114,4285335489,23271344,8,0,A,501,17958,0,52,0
34376,3498319004,4240155019,8,0,A,501,21995,0,52,0
34376,3498319004,4240155540,8,0,A,501,21460,0,52,0
34376,3498319004,4240155540,8,0,FA,501,21459,0,52,0
34382,3446031480,0,10,0,S,64240,43544,0,60,0
34382,3446031481,1544659730,8,0,A,502,53028,0,52,0
34382,3446031481,1544659730,8,0,PA,502,52101,0,207,0
34376,3498319005,4240155541,8,0,A,501,21154,0,52,0
34382,3446031636,1544659904,8,0,A,501,52555,0,52,0
34382,3446031636,1544661352,8,0,A,501,51106,0,52,0
34382,3446031636,1544662800,8,0,A,501,49657,0,52,0
34382,3446031636,1544663467,8,0,A,496,48995,0,52,0
34382,3446031636,1544663467,8,0,FA,501,48988,0,52,0
58498,607565320,0,10,0,S,64240,11605,0,60,0
34382,3446031637,1544663467,11,0,A,501,28712,0,64,0
58498,607565321,3957607430,8,0,A,502,3184,0,52,0
58498,607565321,3957607430,8,0,PA,502,2257,0,207,0
34382,3446031637,1544663468,8,0,A,501,48525,0,52,0
58498,607565476,3957607604,8,0,A,501,2810,0,52,0
58498,607565476,3957609052,8,0,A,500,1363,0,52,0
58498,607565476,3957610500,8,0,A,501,65447,0,52,0
58498,607565476,3957611167,8,0,A,501,64765,0,52,0
58498,607565476,3957611167,8,0,FA,501,64763,0,52,0
34394,719726416,0,10,0,S,64240,26461,0,60,0
34394,719726417,1262997013,8,0,A,502,28658,0,52,0
34394,719726417,1262997013,8,0,PA,502,9194,0,223,0
58498,607565477,3957611168,8,0,A,501,64231,0,52,0
34394,719726588,1262997188,8,0,A,501,28191,0,52,0
34394,719726588,1262998636,8,0,A,501,26742,0,52,0
34394,719726588,1263000084,8,0,A,496,25298,0,52,0
34394,719726588,1263001532,8,0,A,501,23844,0,52,0
34394,719726588,1263002980,8,0,A,501,22396,0,52,0
34394,719726588,1263004428,8,0,A,501,20947,0,52,0
34394,719726588,1263005876,8,0,A,496,19503,0,52,0
34394,719726588,1263007324,8,0,A,501,18049,0,52,0
34394,719726588,1263008772,8,0,A,501,16600,0,52,0
34394,719726588,1263010220,8,0,A,501,15151,0,52,0
34394,719726588,1263013116,8,0,A,496,12236,0,52,0
34394,719726588,1263014564,8,0,A,524,10702,0,52,0
34394,719726588,1263016012,8,0,A,528,9052,0,52,0
34394,719726588,1263017460,8,0,A,528,7588,0,52,0
34394,719726588,1263018908,8,0,A,528,6139,0,52,0
34394,719726588,1263021804,8,0,A,521,3234,0,52,0
34394,719726588,1263023050,8,0,A,528,1965,0,52,0
34394,719726588,1263023050,8,0,FA,528,1963,0,52,0
58510,323519353,0,10,0,S,64240,27994,0,60,0
58510,323519354,3300515180,8,0,A,502,57361,0,52,0
58510,323519508,3300515354,8,0,A,501,56954,0,52,0
58510,323519508,3300516802,8,0,A,501,55504,0,52,0
58510,323519508,3300517164,8,0,A,501,55108,0,52,0
58510,323519508,3300517164,8,0,FA,501,55107,0,52,0
47116,2615177276,0,10,0,S,64240,25741,0,60,0
47116,2615177277,1503807458,8,0,A,502,44552,0,52,0
47116,2615177277,1503807458,8,0,PA,502,4835,0,205,0
58510,323519509,3300517165,8,0,A,501,54830,0,52,0
34400,1038660763,0,10,0,S,64240,50268,0,60,0
47116,2615177430,1503807630,8,0,A,501,44090,0,52,0
34400,1038660764,1006520181,8,0,A,502,24628,0,52,0
34400,1038660764,1006520181,8,0,PA,502,5164,0,223,0
47116,2615177430,1503807641,8,0,A,501,44029,0,52,0
47116,2615177430,1503807641,8,0,FA,501,44028,0,52,0
47116,2615177431,1503807642,8,0,A,501,44003,0,52,0
34400,1038660935,1006520356,8,0,A,501,24179,0,52,0
34400,1038660935,1006521804,8,0,A,500,22732,0,52,0
34400,1038660935,1006523252,8,0,A,492,21292,0,52,0
34400,1038660935,1006524700,8,0,A,485,19850,0,52,0
34400,1038660935,1006526148,8,0,A,501,18385,0,52,0
34400,1038660935,1006527596,8,0,A,501,16936,0,52,0
34400,1038660935,1006529044,8,0,A,501,15487,0,52,0
34400,1038660935,1006530492,8,0,A,501,14039,0,52,0
34400,1038660935,1006531940,8,0,A,501,12590,0,52,0
34400,1038660935,1006533388,8,0,A,501,11141,0,52,0
34400,1038660935,1006536284,8,0,A,496,8236,0,52,0
34400,1038660935,1006537732,8,0,A,524,6756,0,52,0
34400,1038660935,1006539180,8,0,A,528,5304,0,52,0
34400,1038660935,1006542076,8,0,A,521,2377,0,52,0
34400,1038660935,1006542076,11,0,A,528,9833,0,64,0
34400,1038660935,1006543524,8,0,A,528,718,0,52,0
34400,1038660935,1006544972,8,0,A,521,64811,0,52,0
34400,1038660935,1006546218,8,0,A,528,63557,0,52,0
34400,1038660935,1006546218,8,0,FA,528,63556,0,52,0
47128,652959275,0,10,0,S,64240,59905,0,60,0
34400,1038660935,1006546218,8,0,FA,528,63333,0,52,0
34400,1038660935,1006546218,8,0,FA,528,63110,0,52,0
47128,652959276,2237461781,8,0,A,502,22112,0,52,0
47128,652959276,2237461781,8,0,PA,502,33090,0,210,0
34400,1038660936,1006546219,8,0,A,528,62578,0,52,0
47128,652959434,2237461955,8,0,A,501,21690,0,52,0
47128,652959434,2237463403,8,0,A,501,20242,0,52,0
47128,652959434,2237464851,8,0,A,501,18792,0,52,0
47128,652959434,2237466299,8,0,A,496,17349,0,52,0
47128,652959434,2237467747,8,0,A,501,15894,0,52,0
47128,652959434,2237469195,8,0,A,501,14446,0,52,0
47128,652959434,2237469572,8,0,A,501,14069,0,52,0
47128,652959434,2237469572,8,0,FA,501,14068,0,52,0
47140,3746534029,0,10,0,S,64240,62908,0,60,0
47140,3746534030,2418396245,8,0,A,502,31715,0,52,0
47140,3746534030,2418396245,8,0,PA,502,42693,0,210,0
47128,652959435,2237469573,8,0,A,501,11171,0,52,0
47140,3746534188,2418396419,8,0,A,501,31318,0,52,0
47140,3746534188,2418397867,8,0,A,501,29868,0,52,0
47140,3746534188,2418399315,8,0,A,501,28419,0,52,0
47140,3746534188,2418400763,8,0,A,501,26959,0,52,0
47140,3746534188,2418402211,8,0,A,496,25515,0,52,0
47140,3746534188,2418403659,8,0,A,501,24060,0,52,0
47140,3746534188,2418404036,8,0,A,501,23670,0,52,0
47140,3746534188,2418404036,8,0,FA,501,23669,0,52,0
47140,3746534189,2418404036,11,0,A,501,12686,0,64,0
59372,2105570244,0,10,0,S,64240,9071,0,60,0
59372,2105570245,2199808551,8,0,A,502,48066,0,52,0
59372,2105570245,2199808551,8,0,PA,502,40030,0,202,0
47140,3746534189,2418404037,8,0,A,501,22883,0,52,0
59372,2105570395,2199808724,8,0,A,501,47645,0,52,0
59372,2105570395,2199809245,8,0,A,501,47076,0,52,0
59372,2105570395,2199809245,8,0,FA,501,47075,0,52,0
50676,2376701286,0,10,0,S,64240,13007,0,60,0
50676,2376701287,1440778445,8,0,A,502,13068,0,52,0
50676,2376701287,1440778445,8,0,PA,502,12140,0,207,0
59372,2105570396,2199809246,8,0,A,501,46099,0,52,0
50676,2376701442,1440778619,8,0,A,501,12354,0,52,0
50676,2376701442,1440781515,8,0,A,496,9461,0,52,0
50676,2376701442,1440782182,8,0,A,501,8789,0,52,0
50676,2376701442,1440782182,8,0,FA,501,8788,0,52,0
34412,889189792,0,10,0,S,64240,30273,0,60,0
34412,889189793,3862596443,8,0,A,502,3573,0,52,0
34412,889189793,3862596443,8,0,PA,502,6584,0,206,0
50676,2376701443,1440782183,8,0,A,501,4116,0,52,0
34412,889189947,3862596617,8,0,A,501,3124,0,52,0
34412,889189947,3862598065,8,0,A,501,1676,0,52,0
34412,889189947,3862598427,8,0,A,501,1298,0,52,0
34412,889189947,3862598427,8,0,FA,501,1297,0,52,0
34424,708832328,0,10,0,S,64240,35237,0,60,0
34424,708832329,878701593,8,0,A,502,29000,0,52,0
34424,708832329,878701593,8,0,PA,502,9537,0,223,0
34412,889189948,3862598428,8,0,A,501,927,0,52,0
41942,1068343626,0,10,0,S,64240,41299,0,60,0
41942,1068343627,1965183880,8,0,A,502,57345,0,52,0
41942,1068343627,1965183880,8,0,PA,502,2788,0,210,0
34424,708832500,878703216,8,0,A,499,26723,0,52,0
34424,708832500,878704664,8,0,A,490,25284,0,52,0
34424,708832500,878706112,8,0,A,483,23841,0,52,0
34424,708832500,878707560,8,0,A,501,22375,0,52,0
34424,708832500,878709008,8,0,A,496,20932,0,52,0
34424,708832500,878710456,8,0,A,489,19489,0,52,0
34424,708832500,878711904,8,0,A,481,18049,0,52,0
34424,708832500,878713352,8,0,A,501,16579,0,52,0
34424,708832500,878714800,8,0,A,501,15119,0,52,0
34424,708832500,878717696,8,0,A,496,12210,0,52,0
34424,708832500,878720592,8,0,A,481,9329,0,52,0
59382,3350305375,0,10,0,S,64240,42113,0,60,0
34424,708832500,878722040,8,0,A,524,7729,0,52,0
34424,708832500,878723488,8,0,A,546,6242,0,52,0
34424,708832500,878726384,8,0,A,592,3276,0,52,0
34424,708832500,878727631,8,0,FA,614,2005,0,52,0
41942,1068343785,1965184054,8,0,A,501,56305,0,52,0
41942,1068343785,1965186950,8,0,A,496,53414,0,52,0
41942,1068343785,1965189846,8,0,A,481,50531,0,52,0
41942,1068343785,1965191294,8,0,A,474,49090,0,52,0
59382,3350305376,2261624591,8,0,A,502,60513,0,52,0
59382,3350305376,2261624591,8,0,PA,502,63524,0,206,0
41952,1216429997,0,10,0,S,64240,63478,0,60,0
34424,708832500,878727631,8,0,FA,614,1695,0,52,0
41942,1068343785,1965191671,8,0,A,501,48397,0,52,0
41942,1068343785,1965191671,8,0,FA,501,48396,0,52,0
50692,3891415753,0,10,0,S,64240,5462,0,60,0
50704,958011333,0,10,0,S,64240,63252,0,60,0
41942,1068343786,1965191672,8,0,A,501,48097,0,52,0
41952,1216429998,3168511388,8,0,A,502,39292,0,52,0
41952,1216429998,3168511388,8,0,PA,502,52282,0,215,0
50692,3891415754,2847213579,8,0,A,502,13262,0,52,0
50692,3891415754,2847213579,8,0,PA,502,26252,0,215,0
50704,958011334,3065144892,8,0,A,502,43629,0,52,0
50704,958011334,3065144892,8,0,PA,502,54606,0,210,0
59382,3350305530,2261626575,8,0,A,496,57438,0,52,0
59382,3350305530,2261626576,8,0,FA,501,57430,0,52,0
41952,1216430161,3168511562,8,0,A,501,38496,0,52,0
50692,3891415917,2847213753,8,0,A,501,12526,0,52,0
50692,3891415917,2847215201,8,0,A,501,11076,0,52,0
50692,3891415917,2847216649,8,0,A,501,9616,0,52,0
50692,3891415917,2847218097,8,0,A,501,8164,0,52,0
50692,3891415917,2847219545,8,0,A,501,6704,0,52,0
50692,3891415917,2847220993,8,0,A,501,5255,0,52,0
50692,3891415917,2847222441,8,0,A,501,3805,0,52,0
41952,1216430161,3168513010,8,0,A,501,37013,0,52,0
41952,1216430161,3168514458,8,0,A,501,35564,0,52,0
41952,1216430161,3168515906,8,0,A,501,34114,0,52,0
41952,1216430161,3168517354,8,0,A,501,32664,0,52,0
41952,1216430161,3168518802,8,0,A,501,31212,0,52,0
41952,1216430161,3168520250,8,0,A,501,29762,0,52,0
50692,3891415917,2847223022,8,0,FA,501,3208,0,52,0
41952,1216430161,3168520831,8,0,FA,501,29176,0,52,0
50704,958011492,3065145066,8,0,A,501,42848,0,52,0
50704,958011492,3065146514,8,0,A,501,41400,0,52,0
50704,958011492,3065147962,8,0,A,501,39951,0,52,0
50704,958011492,3065149410,8,0,A,501,38503,0,52,0
50704,958011492,3065150858,8,0,A,501,37053,0,52,0
50704,958011492,3065152306,8,0,A,501,35604,0,52,0
50704,958011492,3065152683,8,0,A,501,35036,0,52,0
50704,958011492,3065152683,8,0,FA,501,35035,0,52,0
41958,4291583585,0,10,0,S,64240,8024,0,60,0
41958,4291583586,2235478956,8,0,A,502,59750,0,52,0
41958,4291583586,2235478956,8,0,PA,502,40287,0,223,0
50704,958011493,3065152684,8,0,A,501,34792,0,52,0
41958,4291583757,2235479131,8,0,A,501,59325,0,52,0
41958,4291583757,2235480579,8,0,A,500,57877,0,52,0
41958,4291583757,2235482027,8,0,A,501,56415,0,52,0
41958,4291583757,2235483475,8,0,A,501,54965,0,52,0
41958,4291583757,2235484923,8,0,A,496,53521,0,52,0
41958,4291583757,2235486371,8,0,A,501,52066,0,52,0
41958,4291583757,2235487819,8,0,A,501,50616,0,52,0
41958,4291583757,2235489267,8,0,A,496,49173,0,52,0
41958,4291583757,2235490715,8,0,A,501,47718,0,52,0
41958,4291583757,2235492163,8,0,A,501,46269,0,52,0
41958,4291583757,2235495059,8,0,A,496,43377,0,52,0
41958,4291583757,2235497955,8,0,A,521,40433,0,52,0
41958,4291583757,2235500851,8,0,A,521,37510,0,52,0
41958,4291583757,2235503747,8,0,A,521,34587,0,52,0
41958,4291583757,2235504993,8,0,A,528,33310,0,52,0
41958,4291583757,2235504993,8,0,FA,528,33309,0,52,0
50708,3960066149,0,10,0,S,64240,33507,0,60,0
50708,3960066150,630516494,8,0,A,502,15020,0,52,0
50708,3960066150,630516494,8,0,PA,502,14093,0,207,0
41958,4291583758,2235504994,8,0,A,528,30145,0,52,0
50708,3960066305,630516668,8,0,A,501,14624,0,52,0
50708,3960066305,630518116,8,0,A,501,13174,0,52,0
50708,3960066305,630519564,8,0,A,501,11724,0,52,0
50708,3960066305,630520231,8,0,A,501,11021,0,52,0
50708,3960066305,630520231,8,0,FA,501,11020,0,52,0
50708,3960066306,630520231,11,0,A,501,47323,0,64,0
47574,3309988418,0,10,0,S,64240,55966,0,60,0
50708,3960066305,630520231,8,0,FA,501,10770,0,52,0
50708,3960066306,630520231,11,0,A,501,52118,0,64,0
50712,1677541227,0,10,0,S,64240,39569,0,60,0
47574,3309988419,3567215156,8,0,A,502,37631,0,52,0
47574,3309988419,3567215156,8,0,PA,502,63449,0,205,0
50712,1677541228,3317683521,8,0,A,502,50630,0,52,0
50712,1677541228,3317683521,8,0,PA,502,61608,0,210,0
50708,3960066306,630520232,8,0,A,501,10206,0,52,0
47574,3309988572,3567215328,8,0,A,501,36942,0,52,0
50712,1677541386,3317683695,8,0,A,501,50059,0,52,0
50712,1677541386,3317685143,8,0,A,501,48611,0,52,0
50712,1677541386,3317686591,8,0,A,501,47161,0,52,0
50712,1677541386,3317688039,8,0,A,496,45718,0,52,0
50712,1677541386,3317689487,8,0,A,501,44265,0,52,0
50712,1677541386,3317690935,8,0,A,501,42817,0,52,0
47574,3309988572,3567215340,8,0,FA,501,36920,0,52,0
50712,1677541386,3317691312,8,0,A,501,42356,0,52,0
50712,1677541386,3317691312,8,0,FA,501,42355,0,52,0
41964,2175006088,0,10,0,S,64240,63692,0,60,0
41964,2175006089,896075065,8,0,A,502,46065,0,52,0
41964,2175006089,896075065,8,0,PA,502,45138,0,207,0
50712,1677541387,3317691313,8,0,A,501,39856,0,52,0
41964,2175006244,896075239,8,0,A,501,45440,0,52,0
41964,2175006244,896076687,8,0,A,501,43990,0,52,0
41964,2175006244,896078135,8,0,A,496,42547,0,52,0
41964,2175006244,896078802,8,0,A,501,41862,0,52,0
41964,2175006244,896078802,8,0,FA,501,41861,0,52,0
41968,3906615872,0,10,0,S,64240,19037,0,60,0
41968,3906615873,3189415336,8,0,A,502,57813,0,52,0
41968,3906615873,3189415336,8,0,PA,502,5268,0,215,0
41964,2175006245,896078803,8,0,A,501,40859,0,52,0
41968,3906616036,3189415510,8,0,A,501,57367,0,52,0
41968,3906616036,3189416958,8,0,A,501,55918,0,52,0
41968,3906616036,3189418406,8,0,A,496,54474,0,52,0
41968,3906616036,3189419854,8,0,A,501,53019,0,52,0
41968,3906616036,3189421302,8,0,A,496,51576,0,52,0
41968,3906616036,3189422750,8,0,A,501,50121,0,52,0
41968,3906616036,3189424198,8,0,A,496,48678,0,52,0
41968,3906616036,3189424778,8,0,A,501,48058,0,52,0
41968,3906616036,3189424778,8,0,FA,501,48057,0,52,0
41968,3906616037,3189424778,11,0,A,501,34312,0,64,0
59622,1968885807,0,10,0,S,64240,43174,0,60,0
59622,1968885808,211248958,8,0,A,502,38095,0,52,0
59622,1968885808,211248958,8,0,PA,502,41106,0,206,0
41968,3906616037,3189424779,8,0,A,501,46315,0,52,0
59622,1968885962,211249132,8,0,A,501,37517,0,52,0
59622,1968885962,211250580,8,0,A,501,36069,0,52,0
59622,1968885962,211250942,8,0,A,501,35672,0,52,0
59622,1968885962,211250942,8,0,FA,501,35671,0,52,0
59622,1968885963,211250942,11,0,A,501,24345,0,64,0
41978,1799078716,0,10,0,S,64240,13904,0,60,0
41978,1799078717,2402716255,8,0,A,502,1866,0,52,0
41978,1799078717,2402716255,8,0,PA,502,938,0,207,0
59622,1968885963,211250943,8,0,A,501,33361,0,52,0
41978,1799078872,2402716429,8,0,A,501,1450,0,52,0
41978,1799078872,2402717877,8,0,A,501,2,0,52,0
41978,1799078872,2402719325,8,0,A,501,64087,0,52,0
41978,1799078872,2402719992,8,0,A,501,63366,0,52,0
41978,1799078872,2402719992,8,0,FA,501,63365,0,52,0
47580,3623604166,0,10,0,S,64240,20588,0,60,0
47580,3623604167,2780549337,8,0,A,502,47119,0,52,0
47580,3623604167,2780549337,8,0,PA,502,27655,0,223,0
41978,1799078873,2402719993,8,0,A,501,62976,0,52,0
47580,3623604338,2780549512,8,0,A,501,46697,0,52,0
47580,3623604338,2780550960,8,0,A,500,45250,0,52,0
47580,3623604338,2780553856,8,0,A,485,42367,0,52,0
47580,3623604338,2780555304,8,0,A,477,40927,0,52,0
47580,3623604338,2780556752,8,0,A,501,39455,0,52,0
47580,3623604338,2780558200,8,0,A,501,38005,0,52,0
47580,3623604338,2780559648,8,0,A,501,36557,0,52,0
47580,3623604338,2780561096,8,0,A,501,35107,0,52,0
47580,3623604338,2780562544,8,0,A,501,33658,0,52,0
47580,3623604338,2780565440,8,0,A,496,30732,0,52,0
47580,3623604338,2780568336,8,0,A,521,27785,0,52,0
47580,3623604338,2780571232,8,0,A,521,24863,0,52,0
47580,3623604338,2780571232,11,0,A,521,38944,0,64,0
47580,3623604338,2780572680,8,0,A,528,23198,0,52,0
47580,3623604338,2780574128,8,0,A,528,21748,0,52,0
47580,3623604338,2780575374,8,0,A,528,20502,0,52,0
47580,3623604338,2780575374,8,0,FA,528,20501,0,52,0
59624,2084458272,0,10,0,S,64240,6562,0,60,0
41510,1782396632,0,10,0,S,64240,43997,0,60,0
41994,2569358857,0,10,0,S,64240,30991,0,60,0
59624,2084458273,863958564,8,0,A,502,18052,0,52,0
59624,2084458273,863958564,8,0,PA,502,31042,0,215,0
41510,1782396633,665276732,8,0,A,502,58639,0,52,0
41510,1782396633,665276732,8,0,PA,502,39176,0,223,0
41994,2569358858,2831165593,8,0,A,502,36291,0,52,0
41994,2569358858,2831165593,8,0,PA,502,47268,0,210,0
47580,3623604339,2780575375,8,0,A,528,18957,0,52,0
59624,2084458436,863958738,8,0,A,501,17362,0,52,0
59624,2084458436,863960186,8,0,A,501,15912,0,52,0
59624,2084458436,863961634,8,0,A,496,14469,0,52,0
59624,2084458436,863963082,8,0,A,489,13028,0,52,0
59624,2084458436,863964530,8,0,A,481,11586,0,52,0
59624,2084458436,863965978,8,0,A,501,10118,0,52,0
59624,2084458436,863967426,8,0,A,501,8668,0,52,0
41510,1782396804,665276907,8,0,A,501,57958,0,52,0
41510,1782396804,665278355,8,0,A,501,56510,0,52,0
41510,1782396804,665279803,8,0,A,496,55065,0,52,0
41510,1782396804,665281251,8,0,A,489,53624,0,52,0
41510,1782396804,665282699,8,0,A,481,52184,0,52,0
41510,1782396804,665284147,8,0,A,501,50716,0,52,0
41510,1782396804,665285595,8,0,A,501,49268,0,52,0
41510,1782396804,665287043,8,0,A,496,47825,0,52,0
41510,1782396804,665288491,8,0,A,489,46382,0,52,0
41510,1782396804,665289939,8,0,A,501,44922,0,52,0
41994,2569359016,2831165767,8,0,A,501,35700,0,52,0
41994,2569359016,2831167215,8,0,A,501,34252,0,52,0
41994,2569359016,2831168663,8,0,A,501,32803,0,52,0
41994,2569359016,2831170111,8,0,A,501,31354,0,52,0
41994,2569359016,2831173007,8,0,A,496,28463,0,52,0
59624,2084458436,863968007,8,0,FA,501,8076,0,52,0
42006,3797474758,0,10,0,S,64240,40684,0,60,0
