32324,29664,224,84,0
47946,40182,704,84,0
6916,11278,466,84,0
13136,22238,947,84,0
9021,29664,225,84,0
62018,40182,705,84,0
41214,11278,467,84,0
64071,22238,948,84,0
15159,29664,226,84,0
25146,40182,706,84,0
2038,11278,468,84,0
12098,22238,949,84,0
10293,29664,227,84,0
65072,40182,707,84,0
24559,11278,469,84,0
56632,22238,950,84,0
60719,29664,228,84,0
35114,40182,708,84,0
1258,11278,470,84,0
8242,22238,951,84,0
46886,29664,229,84,0
3363,40182,709,84,0
20194,11278,471,84,0
45610,22238,952,84,0
33823,29664,230,84,0
49434,40182,710,84,0
41692,11278,472,84,0
26147,22238,953,84,0
25625,29664,231,84,0
55059,40182,711,84,0
12245,11278,473,84,0
4893,22238,954,84,0
45843,29664,232,84,0
27918,40182,712,84,0
19917,11278,474,84,0
4630,22238,955,84,0
7947,29664,233,84,0
48390,40182,713,84,0
3013,11278,475,84,0
48140,22238,956,84,0
61699,29664,234,84,0
57853,40182,714,84,0
16572,11278,476,84,0
4356,22238,957,84,0
764,29664,235,84,0
2549,40182,715,84,0
31411,11278,477,84,0
52988,22238,958,84,0
26612,29664,236,84,0
50927,40182,716,84,0
30635,11278,478,84,0
7669,22238,959,84,0
36333,29664,237,84,0
37863,40182,717,84,0
12709,11278,479,84,0
32747,22238,960,84,0
58345,29664,238,84,0
64223,40182,718,84,0
21919,11278,480,84,0
65251,22238,961,84,0
34019,29664,239,84,0
29146,40182,719,84,0
25497,11278,481,84,0
25052,22238,962,84,0
61658,29664,240,84,0
50642,40182,720,84,0
53391,11278,482,84,0
34005,22238,963,84,0
28372,29664,241,84,0
55243,40182,721,84,0
44935,11278,483,84,0
9166,22238,964,84,0
56267,29664,242,84,0
31428,40182,722,84,0
43137,11278,484,84,0
36550,22238,965,84,0
