1686229745.123037,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686230151.378750,192.168.29.136,44484,81121760,2794745155,8,0,A,502,59155,0,52
1686230151.390261,192.168.29.136,44470,1241213806,889290950,8,0,A,502,26161,0,52
1686230151.467746,192.168.29.136,44454,2135179667,1726943657,8,0,A,502,38907,0,52
1686230151.474724,192.168.29.136,33226,2893536169,0,10,0,S,64240,58815,0,60
1686230151.518708,192.168.29.136,33236,878131648,0,10,0,S,64240,65439,0,60
1686230151.519473,192.168.29.136,60168,1438440343,553964817,8,0,A,502,25077,0,52
1686230151.532901,192.168.29.136,33242,3392589760,0,10,0,S,64240,54105,0,60
1686230151.544757,192.168.29.136,60426,2022254596,1030025471,8,0,A,502,44309,0,52
1686230151.556646,192.168.29.136,60426,2022254596,1030025471,8,0,PA,502,41781,0,443
1686230151.574277,192.168.29.136,60426,2022254987,1030025471,8,0,FA,502,43917,0,52
1686230151.580918,192.168.29.136,60434,3811871460,2787712510,8,0,A,502,18843,0,52
1686230151.609430,192.168.29.136,60434,3811871460,2787712510,8,0,PA,502,30693,0,396
1686230151.616274,192.168.29.136,33246,3824585920,0,10,0,S,64240,64629,0,60
1686230151.622621,192.168.29.136,60448,495579492,3743371899,8,0,A,502,15136,0,52
1686230151.628585,192.168.29.136,60448,495579492,3743371899,8,0,PA,502,22821,0,404
1686230151.634853,192.168.29.136,60448,495579844,3743371899,8,0,FA,502,14783,0,52
1686230151.652039,192.168.29.136,60458,2740972333,1395585825,8,0,A,502,42687,0,52
1686230151.652907,192.168.29.136,44582,4233614054,129480018,8,0,A,502,16706,0,52
1686230151.670512,192.168.29.136,44570,1459760160,1138290549,8,0,A,502,5974,0,52
1686230151.676938,192.168.29.136,60466,1315641356,709917717,8,0,A,502,28337,0,52
1686230151.689028,192.168.29.136,60468,518998681,1014871421,8,0,A,502,8107,0,52
1686230151.706065,192.168.29.136,60468,518998681,1014871421,8,0,PA,502,37357,0,428
1686230151.712714,192.168.29.136,60472,2151420214,2909318879,8,0,A,502,36207,0,52
1686230151.713613,192.168.29.136,60468,518999057,1014871421,8,0,FA,502,7730,0,52
1686230151.725205,192.168.29.136,60472,2151420214,2909318879,8,0,PA,502,50961,0,431
1686230151.770550,192.168.29.136,60472,2151420593,2909318879,8,0,FA,502,35827,0,52
1686230151.777321,192.168.29.136,60498,146308752,3191659660,8,0,A,502,22781,0,52
1686230151.779584,192.168.29.136,60180,2414138928,3105687390,8,0,A,502,24907,0,52
1686230151.780457,192.168.29.136,33458,2859526872,0,10,0,S,64240,54944,0,60
1686230151.781209,192.168.29.136,33478,2982590872,0,10,0,S,64240,94,0,60
1686230151.782356,192.168.29.136,33482,149325845,0,10,0,S,64240,55967,0,60
1686230151.877004,192.168.29.136,44606,2485551430,3638362038,8,0,A,502,56724,0,52
1686230151.883731,192.168.29.136,44644,582158027,1382974415,8,0,A,502,52085,0,52
1686230151.884728,192.168.29.136,33262,1768478594,0,10,0,S,64240,11058,0,60
1686230151.952282,192.168.29.136,44628,1055987563,3383891153,8,0,A,502,38451,0,52
1686230151.964582,192.168.29.136,44614,1963830911,3540803631,8,0,A,502,29790,0,52
1686230151.982245,192.168.29.136,44652,2156083610,4224887232,8,0,A,502,27417,0,52
1686230151.990302,192.168.29.136,60418,1426169939,3617021643,8,0,A,502,20685,0,52
1686230151.991499,192.168.29.136,60200,1153971434,84193019,8,0,A,502,22352,0,52
1686230152.002935,192.168.29.136,60204,2002503714,3363864618,8,0,A,502,64711,0,52
1686230152.009988,192.168.29.136,44542,395567465,1925225037,8,0,A,502,51057,0,52
1686230152.011042,192.168.29.136,60208,3620825592,848571604,8,0,A,502,58243,0,52
1686230152.018018,192.168.29.136,60504,4000813695,3869571544,8,0,A,502,5568,0,52
1686230152.024522,192.168.29.136,60510,651670719,4064763101,8,0,A,502,19569,0,52
1686230152.025840,192.168.29.136,60516,3131945615,3520356989,8,0,A,502,54655,0,52
1686230152.038417,192.168.29.136,60522,1807956300,2338336047,8,0,A,502,6505,0,52
1686230152.044921,192.168.29.136,60516,3131945615,3520356989,8,0,PA,502,18367,0,428
1686230152.067795,192.168.29.136,33274,3820708405,0,10,0,S,64240,9440,0,60
1686230152.075063,192.168.29.136,60536,4102357609,1145470295,8,0,A,502,48661,0,52
1686230152.087077,192.168.29.136,60536,4102357609,1145470295,8,0,PA,502,56345,0,404
1686230152.094244,192.168.29.136,60536,4102357961,1145470295,8,0,FA,502,48307,0,52
1686230152.101701,192.168.29.136,60234,1223114399,1117544631,8,0,A,502,22658,0,52
1686230152.108863,192.168.29.136,44674,3341898785,4282085422,8,0,A,502,15491,0,52
1686230152.109695,192.168.29.136,44668,651555292,603670524,8,0,A,502,17042,0,52
1686230152.121810,192.168.29.136,60278,3968120048,2753671381,8,0,A,502,35779,0,52
1686230152.134497,192.168.29.136,33310,1174498520,0,10,0,S,64240,46804,0,60
1686230152.135676,192.168.29.136,60540,451180304,1310801627,8,0,A,502,22000,0,52
1686230152.142462,192.168.29.136,60540,451180304,1310801627,8,0,PA,502,29685,0,404
1686230152.152938,192.168.29.136,44720,2553635137,3189730106,8,0,A,502,41865,0,52
1686230152.172653,192.168.29.136,44706,411442475,295887228,8,0,A,502,40448,0,52
1686230152.173345,192.168.29.136,44698,328904052,3223975129,8,0,A,502,20678,0,52
1686230152.174300,192.168.29.136,44690,2838536664,3846200786,8,0,A,502,14532,0,52
1686230152.180532,192.168.29.136,60554,3134509355,1068031038,8,0,A,502,52407,0,52
1686230152.181710,192.168.29.136,60554,3134509355,1068031038,8,0,PA,502,1626,0,431
1686230152.188593,192.168.29.136,44732,3007910475,1234292290,8,0,A,502,59359,0,52
1686230152.200139,192.168.29.136,44728,3196583268,3984272639,8,0,A,502,61241,0,52
1686230152.200930,192.168.29.136,44726,122258653,4166423192,8,0,A,502,44739,0,52
1686230152.209391,192.168.29.136,33436,2600390829,0,10,0,S,64240,64642,0,60
1686230152.211374,192.168.29.136,33472,704398972,0,10,0,S,64240,63346,0,60
1686230152.223091,192.168.29.136,33458,2859526872,0,10,0,S,64240,53935,0,60
1686230152.235207,192.168.29.136,33478,2982590872,0,10,0,S,64240,64613,0,60
1686230152.235709,192.168.29.136,60562,166041574,936830178,8,0,A,502,45817,0,52
1686230152.236405,192.168.29.136,60562,166041574,936830178,8,0,PA,502,26285,0,410
1686230152.287490,192.168.29.136,60562,166041932,936830178,8,0,FA,502,45458,0,52
1686230152.294706,192.168.29.136,60330,3387047837,1358357335,8,0,A,502,16443,0,52
1686230152.295556,192.168.29.136,60342,2304376774,2224589188,8,0,A,502,59059,0,52
1686230152.308700,192.168.29.136,60564,913225557,1259535740,8,0,A,502,15037,0,52
1686230152.314911,192.168.29.136,60564,913225557,1259535740,8,0,PA,502,61040,0,410
1686230152.416803,192.168.29.136,33546,3530132901,0,10,0,S,64240,1703,0,60
1686230152.423016,192.168.29.136,32842,1289324504,0,10,0,S,64240,37999,0,60
1686230152.434943,192.168.29.136,32834,1316990263,0,10,0,S,64240,28018,0,60
1686230152.436277,192.168.29.136,33420,1380473548,0,10,0,S,64240,47434,0,60
1686230152.449739,192.168.29.136,44452,1699406413,997689371,8,0,A,502,48935,0,52
1686230152.472975,192.168.29.136,60522,1807956692,2338336047,8,0,A,502,5097,0,52
1686230152.473916,192.168.29.136,60516,3131945992,3520356989,8,0,A,502,53262,0,52
1686230152.474693,192.168.29.136,60510,651671096,4064763101,8,0,A,502,18163,0,52
1686230152.475616,192.168.29.136,60504,4000814054,3869571544,8,0,A,502,4179,0,52
1686230152.488559,192.168.29.136,33510,4204640537,0,10,0,S,64240,45549,0,60
1686230152.490489,192.168.29.136,60118,1502222136,4098459545,8,0,A,502,38724,0,52
1686230152.518660,192.168.29.136,60104,2486241536,1271423108,8,0,A,502,15089,0,52
1686230152.519486,192.168.29.136,60096,539644510,1785338607,8,0,A,502,36010,0,52
1686230152.520452,192.168.29.136,60574,2294570927,2566237893,8,0,A,502,15317,0,52
1686230152.532283,192.168.29.136,60574,2294570927,2566237893,8,0,PA,502,12789,0,443
1686230152.544861,192.168.29.136,60594,4100297853,2480839765,8,0,A,502,45476,0,52
1686230152.556519,192.168.29.136,60602,2740301109,948354077,8,0,A,502,9593,0,52
1686230152.616806,192.168.29.136,60602,2740301109,948354077,8,0,PA,502,7064,0,443
1686230152.617868,192.168.29.136,60608,2727661196,1436674377,8,0,A,502,47763,0,52
1686230152.618760,192.168.29.136,33562,1752169051,0,10,0,S,64240,184,0,60
1686230152.620091,192.168.29.136,60624,265243919,4161041533,8,0,A,502,41163,0,52
1686230152.627028,192.168.29.136,60638,184688815,3329502187,8,0,A,502,19445,0,52
1686230152.635041,192.168.29.136,33568,227609271,0,10,0,S,64240,19207,0,60
1686230152.657848,192.168.29.136,60650,535135786,1652012737,8,0,A,502,43623,0,52
1686230152.670004,192.168.29.136,60126,46990232,4259541029,8,0,A,502,3417,0,52
1686230152.715410,192.168.29.136,33628,122596714,0,10,0,S,64240,44528,0,60
1686230152.728173,192.168.29.136,60564,913225916,1259535740,8,0,A,502,13673,0,52
1686230152.741648,192.168.29.136,33546,3530132901,0,10,0,S,64240,690,0,60
1686230152.775761,192.168.29.136,60680,3921232055,3108679780,8,0,A,502,54319,0,52
1686230152.783409,192.168.29.136,60692,2204261467,2182137383,8,0,A,502,16446,0,52
1686230152.797208,192.168.29.136,33552,2255209836,0,10,0,S,64240,5795,0,60
1686230152.809511,192.168.29.136,60418,1426169939,3617021643,8,0,A,502,18669,0,52
1686230152.821973,192.168.29.136,33102,417921224,0,10,0,S,64240,21100,0,60
1686230152.833653,192.168.29.136,33638,431939251,0,10,0,S,64240,27021,0,60
1686230152.834977,192.168.29.136,60148,3247670114,2467305541,8,0,A,502,36768,0,52
1686230152.835916,192.168.29.136,33426,4031446720,0,10,0,S,64240,29581,0,60
1686230152.836765,192.168.29.136,60710,1938832543,3486818778,8,0,A,502,17669,0,52
1686230152.861356,192.168.29.136,60710,1938832543,3486818778,8,0,PA,502,46916,0,428
1686230152.873754,192.168.29.136,60710,1938832919,3486818778,8,0,FA,502,17289,0,52
1686230152.881377,192.168.29.136,44126,2368476512,3293995180,8,0,A,502,536,0,52
1686230152.893864,192.168.29.136,44130,3621248860,1892853837,8,0,A,502,63821,0,52
1686230152.895066,192.168.29.136,60168,1438440343,553964817,8,0,A,502,22394,0,52
1686230152.907905,192.168.29.136,60156,614786330,2084116850,8,0,A,502,57145,0,52
1686230152.911807,192.168.29.136,60188,115186972,3476040296,8,0,A,502,57197,0,52
1686230152.924729,192.168.29.136,60180,2414138928,3105687390,8,0,A,502,22171,0,52
1686230152.936976,192.168.29.136,60178,296626255,486247415,8,0,A,502,39534,0,52
1686230152.972661,192.168.29.136,60714,1707319921,4195828908,8,0,A,502,7415,0,52
1686230152.979012,192.168.29.136,60714,1707319921,4195828908,8,0,PA,502,53418,0,410
1686230152.979867,192.168.29.136,60714,1707320279,4195828908,8,0,FA,502,7056,0,52
1686230153.125371,192.168.29.136,33160,2283864274,0,10,0,S,64240,55535,0,60
1686230153.142678,192.168.29.136,60578,4581849,4290298948,8,0,A,502,47367,0,52
1686230153.149307,192.168.29.136,60716,439321947,1641270407,8,0,A,502,37943,0,52
1686230153.263938,192.168.29.136,33506,3674799634,0,10,0,S,64240,34445,0,60
1686230153.270456,192.168.29.136,60204,2002503714,3363864618,8,0,A,502,61944,0,52
1686230153.282367,192.168.29.136,60200,1153971434,84193019,8,0,A,502,19552,0,52
1686230153.289233,192.168.29.136,33614,3285829161,0,10,0,S,64240,54489,0,60
1686230153.290779,192.168.29.136,33628,122596714,0,10,0,S,64240,43510,0,60
1686230153.346869,192.168.29.136,60728,2433229825,4230979808,8,0,A,502,3721,0,52
1686230153.352903,192.168.29.136,60728,2433229825,4230979808,8,0,PA,502,1193,0,443
1686230153.353304,192.168.29.136,60222,2965955308,1346872771,8,0,A,502,61214,0,52
1686230153.353631,192.168.29.136,59296,2754311105,0,10,0,S,64240,57880,0,60
1686230153.353926,192.168.29.136,60740,13608933,1151563036,8,0,A,502,64787,0,52
1686230153.354480,192.168.29.136,33208,1894633980,0,10,0,S,64240,7369,0,60
1686230153.382541,192.168.29.136,33204,345452374,0,10,0,S,64240,7114,0,60
1686230153.493183,192.168.29.136,60710,1938832920,3486818778,8,0,A,502,16268,0,52
1686230153.513309,192.168.29.136,60536,4102357962,1145470295,8,0,A,502,45260,0,52
1686230153.520591,192.168.29.136,60278,3968120048,2753671381,8,0,A,502,32870,0,52
1686230153.527302,192.168.29.136,60262,1863473988,2739187131,8,0,A,502,23430,0,52
1686230153.544880,192.168.29.136,60252,1528999388,3918694554,8,0,A,502,64442,0,52
1686230153.545759,192.168.29.136,60244,2683220038,3110570622,8,0,A,502,58073,0,52
1686230153.557604,192.168.29.136,33214,3864720947,0,10,0,S,64240,33310,0,60
1686230153.558673,192.168.29.136,60754,4037503244,1458484865,8,0,A,502,62775,0,52
1686230153.591892,192.168.29.136,60768,4106864496,641632795,8,0,A,502,61345,0,52
1686230153.592918,192.168.29.136,60714,1707320280,4195828908,8,0,A,502,6024,0,52
1686230153.682518,192.168.29.136,60782,1127633386,2747835799,8,0,A,502,31809,0,52
1686230153.683419,192.168.29.136,60782,1127633386,2747835799,8,0,PA,502,35211,0,384
1686230153.689853,192.168.29.136,60782,1127633718,2747835799,8,0,FA,502,31476,0,52
1686230153.702317,192.168.29.136,60716,439322292,1641270407,8,0,A,502,36571,0,52
1686230153.758841,192.168.29.136,60280,1006145195,3369124840,8,0,A,502,7550,0,52
1686230153.771006,192.168.29.136,60790,1020832412,3019530715,8,0,A,502,23578,0,52
1686230153.794592,192.168.29.136,60790,1020832412,3019530715,8,0,PA,502,26980,0,384
1686230153.884397,192.168.29.136,60790,1020832744,3019530715,8,0,FA,502,23245,0,52
1686230153.890831,192.168.29.136,60300,336438759,2682933642,8,0,A,502,51232,0,52
1686230153.897273,192.168.29.136,60286,2360926816,477090392,8,0,A,502,5559,0,52
1686230153.898209,192.168.29.136,33256,1729609564,0,10,0,S,64240,13839,0,60
1686230153.899437,192.168.29.136,33248,659206722,0,10,0,S,64240,33534,0,60
1686230153.911339,192.168.29.136,33246,3824585920,0,10,0,S,64240,60373,0,60
1686230153.978734,192.168.29.136,60802,2620992051,3904120427,8,0,A,502,33555,0,52
1686230153.979555,192.168.29.136,60806,1039454581,3012244670,8,0,A,502,24804,0,52
1686230154.040550,192.168.29.136,60818,2541886199,1702122353,8,0,A,502,60704,0,52
1686230154.101935,192.168.29.136,60316,4275917539,1038400863,8,0,A,502,9675,0,52
1686230154.114299,192.168.29.136,60828,2203118060,2703536386,8,0,A,502,39004,0,52
1686230154.154353,192.168.29.136,60828,2203118060,2703536386,8,0,PA,502,36476,0,443
1686230154.155334,192.168.29.136,60844,3085508847,3586286643,8,0,A,502,17609,0,52
1686230154.156139,192.168.29.136,60850,2117809651,2336113871,8,0,A,502,54076,0,52
1686230154.168236,192.168.29.136,60850,2117809651,2336113871,8,0,PA,502,17791,0,428
1686230154.174679,192.168.29.136,60860,171205898,115234766,8,0,A,502,35169,0,52
1686230154.175807,192.168.29.136,60866,1682764223,2909911588,8,0,A,502,39307,0,52
1686230154.182834,192.168.29.136,33262,1768478594,0,10,0,S,64240,6798,0,60
1686230154.189404,192.168.29.136,60354,1795762086,332140734,8,0,A,502,47617,0,52
1686230154.196499,192.168.29.136,60342,2304376774,2224589188,8,0,A,502,55752,0,52
1686230154.196800,192.168.29.136,60330,3387047837,1358357335,8,0,A,502,13135,0,52
1686230154.246603,192.168.29.136,60320,4150954483,3851013671,8,0,A,502,15448,0,52
1686230154.258605,192.168.29.136,60876,2378177741,4289116049,8,0,A,502,62531,0,52
1686230154.259669,192.168.29.136,60876,2378177741,4289116049,8,0,PA,502,11750,0,431
1686230154.265910,192.168.29.136,60876,2378178120,4289116049,8,0,FA,502,62151,0,52
1686230154.274574,192.168.29.136,59426,954432214,0,10,0,S,64240,16583,0,60
1686230154.281013,192.168.29.136,33308,3756561677,0,10,0,S,64240,58712,0,60
1686230154.287454,192.168.29.136,33294,3358883833,0,10,0,S,64240,4655,0,60
1686230154.299981,192.168.29.136,33286,2046645244,0,10,0,S,64240,35947,0,60
1686230154.349976,192.168.29.136,33274,3820708405,0,10,0,S,64240,5248,0,60
1686230154.367772,192.168.29.136,33264,825877016,0,10,0,S,64240,18217,0,60
1686230154.374954,192.168.29.136,60370,609298537,2070306148,8,0,A,502,18918,0,52
1686230154.382261,192.168.29.136,44690,2838536664,3846200786,8,0,A,502,10499,0,52
1686230154.394644,192.168.29.136,60754,4037503589,1458484865,8,0,A,502,61420,0,52
1686230154.401143,192.168.29.136,44698,328904052,3223975129,8,0,A,502,16645,0,52
1686230154.407916,192.168.29.136,44706,411442475,295887228,8,0,A,502,36415,0,52
1686230154.408668,192.168.29.136,44720,2553635137,3189730106,8,0,A,502,37825,0,52
1686230154.416564,192.168.29.136,60404,35979816,1556103901,8,0,A,502,51836,0,52
1686230154.417426,192.168.29.136,33336,4113949156,0,10,0,S,64240,33304,0,60
1686230154.418462,192.168.29.136,33324,3686655285,0,10,0,S,64240,38987,0,60
1686230154.442286,192.168.29.136,33320,1605412604,0,10,0,S,64240,21142,0,60
1686230154.443397,192.168.29.136,33314,1928376587,0,10,0,S,64240,13645,0,60
1686230154.444042,192.168.29.136,60394,2671765442,597146679,8,0,A,502,1880,0,52
1686230154.450747,192.168.29.136,60380,490386894,464850038,8,0,A,502,29324,0,52
1686230154.458079,192.168.29.136,60888,3842674217,1302748142,8,0,A,502,13119,0,52
1686230154.459499,192.168.29.136,60888,3842674217,1302748142,8,0,PA,502,16521,0,384
1686230154.478049,192.168.29.136,60890,3227572879,3751245005,8,0,A,502,24749,0,52
1686230154.573447,192.168.29.136,59346,1937192840,0,10,0,S,64240,18169,0,60
1686230154.585710,192.168.29.136,60904,3925496341,4059508459,8,0,A,502,62078,0,52
1686230154.592264,192.168.29.136,60906,2213257710,3311108130,8,0,A,502,58357,0,52
1686230154.598580,192.168.29.136,60914,1376049675,3244119888,8,0,A,502,2672,0,52
1686230154.599072,192.168.29.136,60928,2262595577,2448246293,8,0,A,502,30766,0,52
1686230154.599570,192.168.29.136,60418,1426169939,3617021643,8,0,A,502,15609,0,52
1686230154.600736,192.168.29.136,59398,3677586978,0,10,0,S,64240,36846,0,60
1686230154.612918,192.168.29.136,60876,2378178121,4289116049,8,0,A,502,61121,0,52
1686230154.630633,192.168.29.136,60940,1391017960,1449060276,8,0,A,502,31841,0,52
1686230154.631570,192.168.29.136,60940,1391017960,1449060276,8,0,PA,502,61091,0,428
1686230154.643900,192.168.29.136,60956,4167760925,2423738168,8,0,A,502,30972,0,52
1686230154.644936,192.168.29.136,60970,435478635,1067412616,8,0,A,502,42620,0,52
1686230154.645252,192.168.29.136,60982,562653503,4054601785,8,0,A,502,32827,0,52
1686230154.663858,192.168.29.136,60426,2022254988,1030025471,8,0,A,502,38133,0,52
1686230154.676446,192.168.29.136,33424,3856662824,0,10,0,S,64240,28370,0,60
1686230154.677359,192.168.29.136,33420,1380473548,0,10,0,S,64240,43210,0,60
1686230154.684408,192.168.29.136,33414,2374891646,0,10,0,S,64240,53208,0,60
1686230154.735873,192.168.29.136,60180,2414138927,3105687390,8,0,FA,502,19220,0,52
1686230154.769994,192.168.29.136,60178,296626254,486247415,8,0,FA,502,36589,0,52
1686230154.770874,192.168.29.136,59484,1757792824,0,10,0,S,64240,48390,0,60
1686230154.771738,192.168.29.136,59488,1934426950,0,10,0,S,64240,31085,0,60
1686230154.785332,192.168.29.136,60448,495579845,3743371899,8,0,A,502,8836,0,52
1686230154.792082,192.168.29.136,60714,1707320280,4195828908,8,0,A,502,4008,0,52
1686230154.792966,192.168.29.136,60434,3811871805,2787712510,8,0,A,502,12509,0,52
1686230154.799618,192.168.29.136,60188,115186971,3476040296,8,0,FA,502,53977,0,52
1686230154.800391,192.168.29.136,60472,2151420594,2909318879,8,0,A,502,29838,0,52
1686230154.802136,192.168.29.136,60468,518999058,1014871421,8,0,A,502,1681,0,52
1686230154.814484,192.168.29.136,60466,1315641736,709917717,8,0,A,502,21877,0,52
1686230154.882350,192.168.29.136,60458,2740972725,1395585825,8,0,A,502,36173,0,52
1686230154.899802,192.168.29.136,60096,539644510,1785338607,8,0,A,502,31793,0,52
1686230154.900682,192.168.29.136,60104,2486241536,1271423108,8,0,A,502,10872,0,52
1686230154.913238,192.168.29.136,60118,1502222136,4098459545,8,0,A,502,34495,0,52
1686230154.914044,192.168.29.136,60998,1891097872,955156515,8,0,A,502,14984,0,52
1686230154.915380,192.168.29.136,59504,46738272,0,10,0,S,64240,49138,0,60
1686230154.916155,192.168.29.136,59286,3105116497,0,10,0,S,64240,58511,0,60
1686230154.934211,192.168.29.136,60498,146309129,3191659660,8,0,A,502,16171,0,52
1686230154.934641,192.168.29.136,60484,4264097400,1830997995,8,0,A,502,12552,0,52
1686230155.017965,192.168.29.136,32770,1595664205,1733998086,8,0,A,502,21225,0,52
1686230155.030416,192.168.29.136,32770,1595664205,1733998086,8,0,PA,502,18697,0,443
1686230155.054154,192.168.29.136,32770,1595664596,1733998086,8,0,FA,502,20833,0,52
1686230155.055491,192.168.29.136,60126,46990232,4259541029,8,0,A,502,64819,0,52
1686230155.067416,192.168.29.136,60134,501506789,1720451653,8,0,A,502,34611,0,52
1686230155.074424,192.168.29.136,59296,2754311105,0,10,0,S,64240,54845,0,60
1686230155.086162,192.168.29.136,60914,1376050052,3244119888,8,0,A,502,1288,0,52
1686230155.098278,192.168.29.136,60906,2213258043,3311108130,8,0,A,502,57005,0,52
1686230155.099007,192.168.29.136,60904,3925496721,4059508459,8,0,A,502,60662,0,52
1686230155.105850,192.168.29.136,32778,1375416823,1582448247,8,0,A,502,38017,0,52
1686230155.106755,192.168.29.136,32778,1375416823,1582448247,8,0,PA,502,18484,0,410
1686230155.118498,192.168.29.136,32786,1494599173,17727601,8,0,A,502,5165,0,52
1686230155.119165,192.168.29.136,32796,895573976,856433379,8,0,A,502,51597,0,52
1686230155.130518,192.168.29.136,32796,895573976,856433379,8,0,PA,502,32064,0,410
1686230155.137638,192.168.29.136,32800,333976822,2542249008,8,0,A,502,20494,0,52
1686230155.144005,192.168.29.136,32800,333976822,2542249008,8,0,PA,502,962,0,410
1686230155.155909,192.168.29.136,32800,333977180,2542249008,8,0,FA,502,20135,0,52
1686230155.162333,192.168.29.136,32812,3899588988,3553316151,8,0,A,502,43422,0,52
1686230155.168792,192.168.29.136,32816,2801827515,1054726752,8,0,A,502,30083,0,52
1686230155.169626,192.168.29.136,59482,4267745926,0,10,0,S,64240,19465,0,60
1686230155.176370,192.168.29.136,32822,595830558,2257799126,8,0,A,502,6723,0,52
1686230155.182931,192.168.29.136,32834,1316990264,4198720366,8,0,A,502,22975,0,52
1686230155.189857,192.168.29.136,60982,562653848,4054601785,8,0,A,502,31479,0,52
1686230155.206802,192.168.29.136,59574,695804864,0,10,0,S,64240,40586,0,60
1686230155.241788,192.168.29.136,60768,4106864876,641632795,8,0,A,502,57918,0,52
1686230155.282769,192.168.29.136,59316,1792764838,0,10,0,S,64240,5493,0,60
1686230155.338319,192.168.29.136,59322,2137030484,0,10,0,S,64240,60731,0,60
1686230155.363555,192.168.29.136,60504,4000814054,3869571544,8,0,A,502,64267,0,52
1686230155.458722,192.168.29.136,60522,1807956692,2338336047,8,0,A,502,65172,0,52
1686230155.459767,192.168.29.136,60516,3131945992,3520356989,8,0,A,502,47801,0,52
1686230155.466263,192.168.29.136,60510,651671096,4064763101,8,0,A,502,12702,0,52
1686230155.478712,192.168.29.136,60208,3620825591,848571604,8,0,FA,502,51660,0,52
1686230155.485094,192.168.29.136,32842,1289324505,3572338124,8,0,A,502,30837,0,52
1686230155.496685,192.168.29.136,32842,1289324505,3572338124,8,0,PA,502,60087,0,428
1686230155.590613,192.168.29.136,32842,1289324881,3572338124,8,0,FA,502,30460,0,52
1686230155.592415,192.168.29.136,59332,2041242766,0,10,0,S,64240,36077,0,60
1686230155.592951,192.168.29.136,60790,1020832745,3019530715,8,0,A,502,20229,0,52
1686230155.594209,192.168.29.136,60536,4102357962,1145470295,8,0,A,502,41639,0,52
1686230155.607193,192.168.29.136,59504,46738272,0,10,0,S,64240,48113,0,60
1686230155.607861,192.168.29.136,60540,451180657,1310801627,8,0,A,502,15163,0,52
1686230155.630844,192.168.29.136,33506,3674799634,0,10,0,S,64240,30317,0,60
1686230155.637697,192.168.29.136,33490,1047231028,0,10,0,S,64240,38649,0,60
1686230155.644367,192.168.29.136,32858,803970149,3029144121,8,0,A,502,6897,0,52
1686230155.679519,192.168.29.136,32858,803970149,3029144121,8,0,PA,502,36147,0,428
1686230155.680657,192.168.29.136,60818,2541886591,1702122353,8,0,A,502,57268,0,52
1686230155.682365,192.168.29.136,32886,4189139384,2003027780,8,0,A,502,17322,0,52
1686230155.695920,192.168.29.136,32896,747973101,2069656149,8,0,A,502,26648,0,52
1686230155.696820,192.168.29.136,32908,3159901778,653728842,8,0,A,502,26172,0,52
1686230155.703115,192.168.29.136,60554,3134509735,1068031038,8,0,A,502,45306,0,52
1686230155.710278,192.168.29.136,32914,353558751,3470563302,8,0,A,502,20307,0,52
1686230155.803320,192.168.29.136,32928,4120897006,3759077208,8,0,A,502,63689,0,52
1686230155.815294,192.168.29.136,32928,4120897006,3759077208,8,0,PA,502,10004,0,396
1686230155.838832,192.168.29.136,32942,3130218369,3613696601,8,0,A,502,8135,0,52
1686230155.845932,192.168.29.136,60562,166041933,936830178,8,0,A,502,39079,0,52
1686230155.852694,192.168.29.136,32948,4142904043,656187693,8,0,A,502,14676,0,52
1686230155.865174,192.168.29.136,32948,4142904043,656187693,8,0,PA,502,12148,0,443
1686230155.871794,192.168.29.136,32948,4142904434,656187693,8,0,FA,502,14284,0,52
1686230155.901329,192.168.29.136,32952,4162412485,1443428695,8,0,A,502,767,0,52
1686230155.907886,192.168.29.136,60564,913225916,1259535740,8,0,A,502,8179,0,52
1686230155.908864,192.168.29.136,59574,695804864,0,10,0,S,64240,39579,0,60
1686230155.921290,192.168.29.136,33510,4204640537,0,10,0,S,64240,39373,0,60
1686230155.923494,192.168.29.136,32964,3059506963,1536709801,8,0,A,502,58331,0,52
1686230155.978436,192.168.29.136,32964,3059506963,1536709801,8,0,PA,502,22046,0,428
1686230155.990710,192.168.29.136,32964,3059507339,1536709801,8,0,FA,502,57953,0,52
1686230156.003854,192.168.29.136,33544,1235302599,0,10,0,S,64240,51706,0,60
1686230156.004671,192.168.29.136,33536,1876211533,0,10,0,S,64240,9545,0,60
1686230156.017288,192.168.29.136,32842,1289324882,3572338124,8,0,A,502,29447,0,52
1686230156.029817,192.168.29.136,60602,2740301501,948354077,8,0,A,502,3113,0,52
1686230156.041929,192.168.29.136,60594,4100298245,2480839765,8,0,A,502,38990,0,52
1686230156.076535,192.168.29.136,60578,4581849,4290298948,8,0,A,502,42243,0,52
1686230156.185036,192.168.29.136,60574,2294571319,2566237893,8,0,A,502,8664,0,52
1686230156.213063,192.168.29.136,59592,97528424,0,10,0,S,64240,46538,0,60
1686230156.219151,192.168.29.136,60638,184689207,3329502187,8,0,A,502,12968,0,52
1686230156.226038,192.168.29.136,60624,265244272,4161041533,8,0,A,502,34565,0,52
1686230156.281715,192.168.29.136,60614,1906403878,1198412901,8,0,A,502,55905,0,52
1686230156.315436,192.168.29.136,60608,2727661541,1436674377,8,0,A,502,41105,0,52
1686230156.359912,192.168.29.136,32978,2992904515,909831090,8,0,A,502,46966,0,52
1686230156.410027,192.168.29.136,32978,2992904515,909831090,8,0,PA,502,54651,0,404
