1686227090.931904,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686227524.847818,192.168.29.139,45592,781029723,215486719,8,0,A,496,1510,0,52
1686227524.870097,192.168.29.139,45592,781029723,215488167,8,0,A,501,56,0,52
1686227524.870955,192.168.29.139,45592,781029723,215489615,8,0,A,501,64143,0,52
1686227524.871587,192.168.29.139,45592,781029723,215491063,8,0,A,501,62693,0,52
1686227524.872183,192.168.29.139,45592,781029723,215491643,8,0,A,501,62111,0,52
1686227524.872775,192.168.29.139,45592,781029723,215491643,8,0,FA,501,62110,0,52
1686227525.336802,192.168.29.139,45604,2748679706,0,10,0,S,64240,2904,0,60
1686227525.348812,192.168.29.139,45604,2748679707,3481137075,8,0,A,502,63057,0,52
1686227525.360950,192.168.29.139,45604,2748679707,3481137075,8,0,PA,502,8500,0,210
1686227525.502795,192.168.29.139,45592,781029724,215491644,8,0,A,501,61025,0,52
1686227525.514367,192.168.29.139,45618,2972268902,0,10,0,S,64240,19019,0,60
1686227525.521585,192.168.29.139,45618,2972268903,2190830307,8,0,A,502,1531,0,52
1686227525.527946,192.168.29.139,45618,2972268903,2190830307,8,0,PA,502,603,0,207
1686227525.551941,192.168.29.139,45604,2748679865,3481137249,8,0,A,501,62330,0,52
1686227525.558404,192.168.29.139,45604,2748679865,3481138697,8,0,A,501,60880,0,52
1686227525.580973,192.168.29.139,45604,2748679865,3481140145,8,0,A,501,59430,0,52
1686227525.592720,192.168.29.139,45604,2748679865,3481141593,8,0,A,501,57981,0,52
1686227525.599145,192.168.29.139,45604,2748679865,3481143041,8,0,A,501,56532,0,52
1686227525.610985,192.168.29.139,45604,2748679865,3481144489,8,0,A,501,55082,0,52
1686227525.638749,192.168.29.139,45604,2748679865,3481144867,8,0,FA,501,54701,0,52
1686227525.642771,192.168.29.139,45618,2972269058,2190830481,8,0,A,501,960,0,52
1686227525.649198,192.168.29.139,45618,2972269058,2190831929,8,0,A,500,65048,0,52
1686227525.650113,192.168.29.139,45618,2972269058,2190833377,8,0,A,492,63608,0,52
1686227525.650753,192.168.29.139,45618,2972269058,2190834044,8,0,A,501,62918,0,52
1686227525.656832,192.168.29.139,45618,2972269058,2190834044,8,0,FA,501,62917,0,52
1686227526.430601,192.168.29.140,60658,527922574,0,10,0,S,64240,30266,0,60
1686227526.437713,192.168.29.140,60658,527922575,881123851,8,0,A,502,14856,0,52
1686227526.438739,192.168.29.140,60658,527922575,881123851,8,0,PA,502,40673,0,205
1686227526.461792,192.168.29.139,45618,2972269059,2190834045,8,0,A,501,61337,0,52
1686227526.536548,192.168.29.140,60658,527922728,881124023,8,0,A,501,14432,0,52
1686227526.549417,192.168.29.140,60658,527922728,881124034,8,0,A,501,14298,0,52
1686227526.550310,192.168.29.140,60658,527922728,881124034,8,0,FA,501,14297,0,52
1686227528.128466,192.168.29.140,60672,4178819994,0,10,0,S,64240,20448,0,60
1686227528.183583,192.168.29.139,45626,4277533491,0,10,0,S,64240,12257,0,60
1686227528.206499,192.168.29.140,60672,4178819995,4049523398,8,0,A,502,24331,0,52
1686227528.212873,192.168.29.140,60672,4178819995,4049523398,8,0,PA,502,27342,0,206
1686227528.286029,192.168.29.139,45626,4277533492,3560352118,8,0,A,502,20776,0,52
1686227528.292826,192.168.29.139,45626,4277533492,3560352118,8,0,PA,502,46593,0,205
1686227528.293886,192.168.29.140,60658,527922729,881124035,8,0,A,501,10956,0,52
1686227528.303876,192.168.29.140,60672,4178820149,4049523572,8,0,A,501,23766,0,52
1686227528.315960,192.168.29.140,60672,4178820149,4049525020,8,0,A,500,22317,0,52
1686227528.318607,192.168.29.140,60672,4178820149,4049525382,8,0,A,501,21930,0,52
1686227528.325292,192.168.29.140,60672,4178820149,4049525382,8,0,FA,501,21929,0,52
1686227528.331707,192.168.29.139,45626,4277533645,3560352290,8,0,A,501,20229,0,52
1686227528.332584,192.168.29.140,60672,4178820150,4049525383,8,0,A,501,21922,0,52
1686227528.406389,192.168.29.139,45626,4277533645,3560352301,8,0,A,501,20189,0,52
1686227528.413136,192.168.29.139,45626,4277533645,3560352301,8,0,FA,501,20187,0,52
1686227529.400565,192.168.29.140,60674,4003026019,0,10,0,S,64240,48263,0,60
1686227529.422911,192.168.29.140,60674,4003026020,2789485725,8,0,A,502,47215,0,52
1686227529.440292,192.168.29.140,60674,4003026020,2789485725,8,0,PA,502,60205,0,215
1686227529.457655,192.168.29.139,45626,4277533646,3560352302,8,0,A,501,17971,0,52
1686227529.517062,192.168.29.140,60674,4003026183,2789485899,8,0,A,501,46662,0,52
1686227529.529082,192.168.29.140,60674,4003026183,2789487347,8,0,A,501,45214,0,52
1686227529.546424,192.168.29.140,60674,4003026183,2789488795,8,0,A,495,43772,0,52
1686227529.547355,192.168.29.140,60674,4003026183,2789491691,8,0,A,496,40875,0,52
1686227529.565175,192.168.29.140,60674,4003026183,2789493139,8,0,A,501,39420,0,52
1686227529.698091,192.168.29.140,60674,4003026183,2789494587,8,0,A,496,37977,0,52
1686227529.699205,192.168.29.140,60674,4003026183,2789495167,8,0,A,501,37368,0,52
1686227529.700056,192.168.29.140,60674,4003026183,2789495167,8,0,FA,501,37366,0,52
1686227529.706596,192.168.29.140,60674,4003026184,2789495167,11,0,A,501,28081,0,64
1686227530.856096,192.168.29.139,53122,288078631,0,10,0,S,64240,13814,0,60
1686227530.875665,192.168.29.139,53122,288078632,461190708,8,0,A,502,30950,0,52
1686227530.876865,192.168.29.139,53122,288078632,461190708,8,0,PA,502,30023,0,207
1686227530.894663,192.168.29.140,60674,4003026184,2789495168,8,0,A,501,34669,0,52
1686227530.971006,192.168.29.139,53122,288078787,461190882,8,0,A,501,30420,0,52
1686227531.025685,192.168.29.139,53122,288078787,461192330,8,0,A,501,28972,0,52
1686227531.026532,192.168.29.139,53122,288078787,461193778,8,0,A,496,27527,0,52
1686227531.033431,192.168.29.139,53122,288078787,461194445,8,0,A,501,26801,0,52
1686227531.066690,192.168.29.139,53122,288078787,461194445,8,0,FA,501,26799,0,52
1686227531.489711,192.168.29.140,60684,1694606384,0,10,0,S,64240,60979,0,60
1686227531.501734,192.168.29.140,60684,1694606385,4024422337,8,0,A,502,62761,0,52
1686227531.503117,192.168.29.140,60684,1694606385,4024422337,8,0,PA,502,8203,0,210
1686227531.509250,192.168.29.139,53122,288078788,461194446,8,0,A,501,25789,0,52
1686227531.523801,192.168.29.140,60684,1694606543,4024423959,8,0,A,499,60918,0,52
1686227531.557629,192.168.29.140,60684,1694606543,4024426855,8,0,A,496,58025,0,52
1686227531.558488,192.168.29.140,60684,1694606543,4024428303,8,0,A,489,56583,0,52
1686227531.570234,192.168.29.140,60684,1694606543,4024429751,8,0,A,481,55143,0,52
1686227531.577269,192.168.29.140,60684,1694606543,4024430128,8,0,A,501,54679,0,52
1686227531.588908,192.168.29.140,60684,1694606543,4024430128,8,0,FA,501,54678,0,52
1686227532.573852,192.168.29.140,60696,1589248361,0,10,0,S,64240,37609,0,60
1686227532.634042,192.168.29.140,60696,1589248362,418530515,8,0,A,502,63269,0,52
1686227532.722931,192.168.29.140,60696,1589248362,418530515,8,0,PA,502,55234,0,202
1686227532.734846,192.168.29.141,50016,3702579408,0,10,0,S,64240,2312,0,60
1686227532.741261,192.168.29.140,60684,1694606544,4024430129,8,0,A,501,52346,0,52
1686227532.753973,192.168.29.141,50016,3702579409,1238075981,8,0,A,502,60224,0,52
1686227532.760703,192.168.29.141,50016,3702579409,1238075981,8,0,PA,502,52189,0,202
1686227532.780667,192.168.29.140,60696,1589248512,418530688,8,0,A,501,62653,0,52
1686227532.782428,192.168.29.140,60696,1589248512,418531210,8,0,FA,501,62128,0,52
1686227532.789594,192.168.29.141,50016,3702579559,1238076154,8,0,A,501,59817,0,52
1686227532.818700,192.168.29.141,50016,3702579559,1238076675,8,0,A,501,59237,0,52
1686227532.825049,192.168.29.141,50016,3702579559,1238076675,8,0,FA,501,59236,0,52
1686227533.825440,192.168.29.136,51132,3167222835,0,10,0,S,64240,9225,0,60
1686227533.848894,192.168.29.136,51132,3167222836,1071627384,8,0,A,502,21832,0,52
1686227533.854801,192.168.29.136,51132,3167222836,1071627384,8,0,PA,502,20905,0,207
1686227533.887826,192.168.29.141,50016,3702579560,1238076676,8,0,A,501,57150,0,52
1686227533.952610,192.168.29.136,51132,3167222991,1071627558,8,0,A,501,21286,0,52
1686227533.959360,192.168.29.136,51132,3167222991,1071629006,8,0,A,501,19837,0,52
1686227533.965629,192.168.29.136,51132,3167222991,1071630454,8,0,A,496,18393,0,52
1686227533.983041,192.168.29.136,51132,3167222991,1071631121,8,0,A,501,17708,0,52
1686227533.983716,192.168.29.136,51132,3167222991,1071631121,8,0,FA,501,17707,0,52
1686227534.599231,192.168.29.140,51296,1917116632,0,10,0,S,64240,48338,0,60
1686227534.634198,192.168.29.140,51296,1917116633,3881742153,8,0,A,502,57440,0,52
1686227534.651573,192.168.29.140,51296,1917116633,3881742153,8,0,PA,502,2883,0,210
1686227534.657886,192.168.29.136,51132,3167222992,1071631122,8,0,A,501,16321,0,52
1686227534.681037,192.168.29.140,51296,1917116791,3881742327,8,0,A,501,57009,0,52
1686227534.693431,192.168.29.140,51296,1917116791,3881743775,8,0,A,501,55561,0,52
1686227534.699565,192.168.29.140,51296,1917116791,3881745223,8,0,A,496,54117,0,52
1686227534.699858,192.168.29.140,51296,1917116791,3881746671,8,0,A,501,52662,0,52
1686227534.700091,192.168.29.140,51296,1917116791,3881748119,8,0,A,501,51213,0,52
1686227534.700289,192.168.29.140,51296,1917116791,3881749567,8,0,A,501,49763,0,52
1686227534.717317,192.168.29.140,51296,1917116791,3881749944,8,0,A,501,49360,0,52
1686227534.740254,192.168.29.140,51296,1917116791,3881749944,8,0,FA,501,49359,0,52
1686227534.888571,192.168.29.139,53132,3054334625,0,10,0,S,64240,51663,0,60
1686227534.895732,192.168.29.139,53132,3054334626,1899339400,8,0,A,502,16137,0,52
1686227534.907508,192.168.29.139,53132,3054334626,1899339400,8,0,PA,502,27115,0,210
1686227534.919482,192.168.29.140,51296,1917116792,3881749945,8,0,A,501,48930,0,52
1686227534.936646,192.168.29.139,53132,3054334784,1899339574,8,0,A,501,15714,0,52
1686227534.948391,192.168.29.139,53132,3054334784,1899341022,8,0,A,500,14267,0,52
1686227534.949030,192.168.29.139,53132,3054334784,1899342470,8,0,A,501,12816,0,52
1686227535.044176,192.168.29.139,53132,3054334784,1899343918,8,0,A,496,11373,0,52
1686227535.056148,192.168.29.139,53132,3054334784,1899345366,8,0,A,489,9932,0,52
1686227535.056527,192.168.29.139,53132,3054334784,1899346814,8,0,A,481,8492,0,52
1686227535.057579,192.168.29.139,53132,3054334784,1899347191,8,0,A,501,8072,0,52
1686227535.058627,192.168.29.139,53132,3054334784,1899347191,8,0,FA,501,8071,0,52
1686227535.142518,192.168.29.140,51304,1343882810,0,10,0,S,64240,47100,0,60
1686227535.149600,192.168.29.139,53132,3054334785,1899347191,11,0,A,501,36402,0,64
1686227535.150578,192.168.29.140,51304,1343882811,405398547,8,0,A,502,29561,0,52
1686227535.151725,192.168.29.140,51304,1343882811,405398547,8,0,PA,502,42551,0,215
1686227535.191686,192.168.29.139,53132,3054334785,1899347192,8,0,A,501,7663,0,52
1686227535.209103,192.168.29.140,51304,1343882974,405398721,8,0,A,501,29111,0,52
1686227535.215567,192.168.29.140,51304,1343882974,405400169,8,0,A,501,27662,0,52
1686227535.232943,192.168.29.140,51304,1343882974,405404513,8,0,A,489,23328,0,52
1686227535.233842,192.168.29.140,51304,1343882974,405407409,8,0,A,496,20424,0,52
1686227535.234480,192.168.29.140,51304,1343882974,405407989,8,0,A,501,19837,0,52
1686227535.245915,192.168.29.140,51304,1343882974,405407989,8,0,FA,501,19835,0,52
1686227535.246959,192.168.29.140,51304,1343882975,405407989,11,0,A,501,55106,0,64
1686227535.457474,192.168.29.139,53142,1126201640,0,10,0,S,64240,13257,0,60
1686227535.502733,192.168.29.139,53142,1126201641,621722101,8,0,A,502,55213,0,52
1686227535.535998,192.168.29.139,53142,1126201641,621722101,8,0,PA,502,35750,0,223
1686227535.542474,192.168.29.140,51304,1343882975,405407990,8,0,A,501,19247,0,52
1686227535.580462,192.168.29.140,51318,916187295,0,10,0,S,64240,60654,0,60
1686227535.587207,192.168.29.140,51318,916187296,2189542596,8,0,A,502,23581,0,52
1686227535.594168,192.168.29.140,51318,916187296,2189542596,8,0,PA,502,36570,0,215
1686227535.612321,192.168.29.139,53142,1126201812,621724997,8,0,A,496,51854,0,52
1686227535.637927,192.168.29.139,53142,1126201812,621725172,8,0,A,495,51680,0,52
1686227535.650600,192.168.29.139,53142,1126201812,621726620,8,0,A,501,50225,0,52
1686227535.656937,192.168.29.139,53142,1126201812,621728068,8,0,A,496,48781,0,52
1686227535.668232,192.168.29.139,53142,1126201812,621729516,8,0,A,501,47328,0,52
1686227535.673901,192.168.29.139,53142,1126201812,621730964,8,0,A,501,45878,0,52
1686227535.679931,192.168.29.139,53142,1126201812,621732412,8,0,A,496,44435,0,52
1686227535.691720,192.168.29.139,53142,1126201812,621733860,8,0,A,501,42980,0,52
1686227535.698243,192.168.29.139,53142,1126201812,621735308,8,0,A,501,41532,0,52
1686227535.706553,192.168.29.139,53142,1126201812,621738204,8,0,A,496,38614,0,52
1686227535.712641,192.168.29.139,53142,1126201812,621741100,8,0,A,481,35733,0,52
1686227535.752392,192.168.29.139,53142,1126201812,621743996,8,0,A,546,32720,0,52
1686227535.769446,192.168.29.139,53142,1126201812,621746892,8,0,A,592,29765,0,52
1686227535.808514,192.168.29.139,53142,1126201812,621748139,8,0,FA,614,28494,0,52
1686227535.809575,192.168.29.140,51318,916187459,2189542770,8,0,A,501,23006,0,52
1686227535.815278,192.168.29.140,51318,916187459,2189544218,8,0,A,501,21547,0,52
1686227535.815546,192.168.29.140,51318,916187459,2189545666,8,0,A,501,20098,0,52
1686227535.815803,192.168.29.140,51318,916187459,2189548562,8,0,A,496,17206,0,52
1686227535.816025,192.168.29.140,51318,916187459,2189551458,8,0,A,496,14310,0,52
1686227535.816830,192.168.29.140,51318,916187459,2189552038,8,0,A,501,13647,0,52
1686227535.866501,192.168.29.140,51318,916187459,2189552038,8,0,FA,501,13645,0,52
1686227536.191992,192.168.29.141,51074,3918433291,0,10,0,S,64240,16205,0,60
1686227536.199434,192.168.29.141,51074,3918433292,737916282,8,0,A,502,1713,0,52
1686227536.211295,192.168.29.141,51074,3918433292,737916282,8,0,PA,502,4723,0,206
1686227536.222896,192.168.29.140,51318,916187460,2189552039,8,0,A,501,12714,0,52
1686227536.245597,192.168.29.141,51074,3918433446,737916456,8,0,A,501,1294,0,52
1686227536.257071,192.168.29.141,51074,3918433446,737917904,8,0,A,501,65381,0,52
1686227536.419652,192.168.29.141,51074,3918433446,737918266,8,0,A,501,64983,0,52
1686227536.549316,192.168.29.141,51074,3918433446,737918266,8,0,FA,501,64982,0,52
1686227536.549643,192.168.29.141,51074,3918433447,737918266,11,0,A,501,63067,0,64
1686227536.555949,192.168.29.141,51074,3918433446,737918266,8,0,FA,501,64668,0,52
1686227536.980450,192.168.29.140,51320,651903268,0,10,0,S,64240,40582,0,60
1686227536.992134,192.168.29.140,51320,651903269,755884923,8,0,A,502,16152,0,52
1686227536.998908,192.168.29.140,51320,651903269,755884923,8,0,PA,502,41970,0,205
1686227537.000114,192.168.29.141,51074,3918433447,737918267,8,0,A,501,63507,0,52
1686227537.026935,192.168.29.140,51320,651903422,755885095,8,0,A,501,15762,0,52
1686227537.039284,192.168.29.140,51320,651903422,755885106,8,0,A,501,15723,0,52
1686227537.056288,192.168.29.140,51320,651903422,755885106,8,0,FA,501,15722,0,52
1686227537.428883,192.168.29.140,51326,4105693643,0,10,0,S,64240,9779,0,60
1686227537.478953,192.168.29.140,51326,4105693644,2157298223,8,0,A,502,37509,0,52
1686227537.485905,192.168.29.140,51326,4105693644,2157298223,8,0,PA,502,50499,0,215
1686227537.514099,192.168.29.140,51320,651903423,755885107,8,0,A,501,14817,0,52
1686227537.529921,192.168.29.140,51326,4105693807,2157298397,8,0,A,501,37061,0,52
1686227537.570072,192.168.29.140,51326,4105693807,2157299845,8,0,A,501,35613,0,52
1686227537.659137,192.168.29.140,51326,4105693807,2157301293,8,0,A,496,34170,0,52
1686227537.676544,192.168.29.140,51326,4105693807,2157302741,8,0,A,501,32716,0,52
1686227537.710263,192.168.29.140,51326,4105693807,2157304189,8,0,A,496,31272,0,52
1686227537.738246,192.168.29.140,51326,4105693807,2157305637,8,0,A,501,29819,0,52
1686227537.750077,192.168.29.140,51326,4105693807,2157307085,8,0,A,501,28370,0,52
1686227537.762287,192.168.29.140,51326,4105693807,2157307665,8,0,A,501,27711,0,52
1686227537.773790,192.168.29.140,51326,4105693807,2157307665,8,0,FA,501,27709,0,52
1686227537.774071,192.168.29.140,51326,4105693808,2157307665,11,0,A,501,26811,0,64
1686227538.861057,192.168.29.141,51084,2866949905,0,10,0,S,64240,53362,0,60
1686227538.879029,192.168.29.141,51084,2866949906,3509231996,8,0,A,502,64554,0,52
1686227538.886080,192.168.29.141,51084,2866949906,3509231996,8,0,PA,502,2030,0,206
1686227538.897915,192.168.29.140,51326,4105693808,2157307666,8,0,A,501,25075,0,52
1686227539.151381,192.168.29.141,51084,2866950060,3509232170,8,0,A,501,63998,0,52
1686227539.184905,192.168.29.141,51084,2866950060,3509233618,8,0,A,500,62551,0,52
1686227539.202657,192.168.29.139,53146,907258337,0,10,0,S,64240,576,0,60
1686227539.203698,192.168.29.141,51084,2866950060,3509233980,8,0,A,501,62111,0,52
1686227539.215834,192.168.29.141,51084,2866950060,3509233980,8,0,FA,501,62110,0,52
1686227539.216566,192.168.29.139,53146,907258338,942352452,8,0,A,502,5455,0,52
1686227539.222909,192.168.29.139,53146,907258338,942352452,8,0,PA,502,16433,0,210
1686227539.223810,192.168.29.141,51084,2866950061,3509233981,8,0,A,501,61715,0,52
1686227539.319327,192.168.29.139,53146,907258496,942352626,8,0,A,501,4897,0,52
1686227539.368476,192.168.29.139,53146,907258496,942355522,8,0,A,492,2010,0,52
1686227539.369374,192.168.29.139,53146,907258496,942358418,8,0,A,477,64663,0,52
1686227539.370041,192.168.29.139,53146,907258496,942359866,8,0,A,501,63190,0,52
1686227539.370808,192.168.29.139,53146,907258496,942360243,8,0,A,501,62713,0,52
1686227539.377319,192.168.29.139,53146,907258496,942360243,8,0,FA,501,62712,0,52
1686227539.442076,192.168.29.141,51088,2281191836,0,10,0,S,64240,58986,0,60
1686227539.460912,192.168.29.141,51088,2281191837,2123356812,8,0,A,502,10630,0,52
1686227539.467239,192.168.29.141,51088,2281191837,2123356812,8,0,PA,502,36448,0,205
1686227539.577017,192.168.29.139,53146,907258497,942360244,8,0,A,501,62513,0,52
1686227539.657924,192.168.29.141,51088,2281191990,2123356984,8,0,A,501,9912,0,52
1686227539.670632,192.168.29.141,51088,2281191990,2123356995,8,0,A,501,9876,0,52
1686227539.721124,192.168.29.141,51088,2281191990,2123356995,8,0,FA,501,9875,0,52
1686227539.722607,192.168.29.141,51092,212536137,0,10,0,S,64240,36621,0,60
1686227539.756835,192.168.29.141,51092,212536138,2424517134,8,0,A,502,26461,0,52
1686227539.818225,192.168.29.141,51092,212536138,2424517134,8,0,PA,502,29472,0,206
1686227539.819174,192.168.29.141,51088,2281191991,2123356996,8,0,A,501,9565,0,52
1686227539.833409,192.168.29.141,51092,212536292,2424517308,8,0,A,501,25969,0,52
1686227539.840088,192.168.29.141,51092,212536292,2424518756,8,0,A,501,24520,0,52
1686227539.851047,192.168.29.141,51092,212536292,2424519118,8,0,A,501,24144,0,52
1686227539.851380,192.168.29.141,51092,212536292,2424519118,8,0,FA,501,24142,0,52
1686227540.627062,192.168.29.139,55844,4097092136,0,10,0,S,64240,13096,0,60
1686227540.770186,192.168.29.139,55844,4097092137,3634454328,8,0,A,502,26817,0,52
1686227540.771336,192.168.29.139,55844,4097092137,3634454328,8,0,PA,502,25890,0,207
1686227540.777812,192.168.29.141,51092,212536293,2424519119,8,0,A,501,22280,0,52
1686227540.832156,192.168.29.139,55844,4097092292,3634454502,8,0,A,501,26355,0,52
1686227540.838461,192.168.29.139,55844,4097092292,3634455950,8,0,A,500,24907,0,52
1686227540.845581,192.168.29.139,55844,4097092292,3634457398,8,0,A,501,23457,0,52
1686227540.878608,192.168.29.139,55844,4097092292,3634458065,8,0,A,501,22777,0,52
1686227540.879648,192.168.29.139,55844,4097092292,3634458065,8,0,FA,501,22776,0,52
1686227541.012552,192.168.29.139,55852,85008193,0,10,0,S,64240,43884,0,60
1686227541.031126,192.168.29.139,55852,85008194,1853816355,8,0,A,502,44018,0,52
1686227541.043347,192.168.29.139,55852,85008194,1853816355,8,0,PA,502,54996,0,210
1686227541.049917,192.168.29.141,51102,2313175145,0,10,0,S,64240,55141,0,60
1686227541.151179,192.168.29.139,55862,2710457960,0,10,0,S,64240,57245,0,60
1686227541.169641,192.168.29.139,55844,4097092293,3634458066,8,0,A,501,22365,0,52
1686227541.221393,192.168.29.141,51102,2313175146,1589020000,8,0,A,502,34951,0,52
1686227541.222365,192.168.29.141,51102,2313175146,1589020000,8,0,PA,502,34024,0,207
1686227541.245491,192.168.29.139,55862,2710457961,2259471687,8,0,A,502,63440,0,52
1686227541.245971,192.168.29.139,55862,2710457961,2259471687,8,0,PA,502,23722,0,205
1686227541.258687,192.168.29.139,55852,85008352,1853819251,8,0,A,496,40521,0,52
1686227541.265474,192.168.29.139,55852,85008352,1853819425,8,0,A,495,40348,0,52
1686227541.272387,192.168.29.139,55852,85008352,1853820873,8,0,A,484,38910,0,52
1686227541.289775,192.168.29.139,55852,85008352,1853822321,8,0,A,501,37443,0,52
1686227541.290644,192.168.29.139,55852,85008352,1853823769,8,0,A,496,35999,0,52
1686227541.296908,192.168.29.139,55852,85008352,1853824147,8,0,FA,501,35612,0,52
1686227541.330329,192.168.29.141,51102,2313175301,1589020174,8,0,A,501,34272,0,52
1686227541.331622,192.168.29.139,55862,2710458114,2259471859,8,0,A,501,62801,0,52
1686227541.332879,192.168.29.141,51102,2313175301,1589021622,8,0,A,501,32821,0,52
1686227541.339460,192.168.29.141,51102,2313175301,1589023070,8,0,A,501,31372,0,52
1686227541.353533,192.168.29.141,51102,2313175301,1589023738,8,0,FA,501,30698,0,52
1686227541.366375,192.168.29.139,55862,2710458114,2259471870,8,0,A,501,62779,0,52
1686227541.367096,192.168.29.139,55862,2710458114,2259471870,8,0,FA,501,62777,0,52
1686227541.743612,192.168.29.139,55866,263234298,0,10,0,S,64240,6737,0,60
1686227541.751109,192.168.29.139,55866,263234299,3091941092,8,0,A,502,34142,0,52
1686227541.763214,192.168.29.139,55866,263234299,3091941092,8,0,PA,502,26107,0,202
1686227541.774863,192.168.29.139,55862,2710458115,2259471871,8,0,A,501,61915,0,52
1686227541.801468,192.168.29.139,55866,263234449,3091941265,8,0,A,501,33720,0,52
1686227541.814386,192.168.29.139,55866,263234449,3091941786,8,0,A,501,33173,0,52
1686227541.826096,192.168.29.139,55866,263234449,3091941786,8,0,FA,501,33171,0,52
1686227542.096181,192.168.29.136,42698,2226383320,0,10,0,S,64240,28442,0,60
1686227542.103624,192.168.29.136,42698,2226383321,450534465,8,0,A,502,50536,0,52
1686227542.104542,192.168.29.136,42698,2226383321,450534465,8,0,PA,502,53547,0,206
1686227542.138144,192.168.29.139,55866,263234450,3091941787,8,0,A,501,32577,0,52
1686227542.158407,192.168.29.136,42698,2226383475,450534639,8,0,A,501,50088,0,52
1686227542.165242,192.168.29.136,42698,2226383475,450536087,8,0,A,501,48638,0,52
1686227542.165912,192.168.29.136,42698,2226383475,450536449,8,0,A,501,48262,0,52
1686227542.182597,192.168.29.136,42698,2226383475,450536449,8,0,FA,501,48261,0,52
1686227542.402542,192.168.29.139,55870,692860618,0,10,0,S,64240,27191,0,60
1686227542.408915,192.168.29.139,55870,692860619,406058078,8,0,A,502,50535,0,52
1686227542.410100,192.168.29.139,55870,692860619,406058078,8,0,PA,502,10817,0,205
1686227542.422320,192.168.29.136,42698,2226383476,450536450,8,0,A,501,47771,0,52
1686227542.444160,192.168.29.139,55870,692860772,406058250,8,0,A,501,50142,0,52
1686227542.451539,192.168.29.139,55870,692860772,406058261,8,0,A,501,50117,0,52
1686227542.457926,192.168.29.139,55870,692860772,406058261,8,0,FA,501,50116,0,52
1686227542.526522,192.168.29.140,51330,2449408513,0,10,0,S,64240,23742,0,60
1686227542.545333,192.168.29.140,51330,2449408514,3756115900,8,0,A,502,20631,0,52
1686227542.546587,192.168.29.140,51330,2449408514,3756115900,8,0,PA,502,19703,0,207
1686227542.553248,192.168.29.139,55870,692860773,406058262,8,0,A,501,49911,0,52
1686227542.596126,192.168.29.140,51330,2449408669,3756116074,8,0,A,501,20189,0,52
1686227542.596475,192.168.29.140,51330,2449408669,3756117522,8,0,A,501,18740,0,52
1686227542.596762,192.168.29.140,51330,2449408669,3756118970,8,0,A,496,17296,0,52
1686227542.618179,192.168.29.140,51330,2449408669,3756119637,8,0,A,501,16624,0,52
1686227542.674028,192.168.29.140,51330,2449408669,3756119637,8,0,FA,501,16622,0,52
1686227542.980209,192.168.29.139,55882,4280538199,0,10,0,S,64240,62609,0,60
1686227543.003271,192.168.29.139,55882,4280538200,2620419168,8,0,A,502,20820,0,52
1686227543.015606,192.168.29.139,55882,4280538200,2620419168,8,0,PA,502,19892,0,207
1686227543.027574,192.168.29.140,51330,2449408670,3756119638,8,0,A,501,15784,0,52
1686227543.086931,192.168.29.139,55882,4280538355,2620419342,8,0,A,501,20316,0,52
1686227543.094056,192.168.29.139,55882,4280538355,2620420790,8,0,A,501,18866,0,52
1686227543.099737,192.168.29.139,55882,4280538355,2620422238,8,0,A,496,17422,0,52
1686227543.111855,192.168.29.139,55882,4280538355,2620422905,8,0,A,501,16735,0,52
1686227543.123639,192.168.29.139,55882,4280538355,2620422905,8,0,FA,501,16734,0,52
1686227545.620367,192.168.29.140,58254,353950901,0,10,0,S,64240,55291,0,60
1686227545.638439,192.168.29.140,58254,353950902,1405901148,8,0,A,502,47624,0,52
1686227545.639823,192.168.29.140,58254,353950902,1405901148,8,0,PA,502,46696,0,207
1686227545.651624,192.168.29.139,55882,4280538356,2620422906,8,0,A,501,11641,0,52
1686227545.666746,192.168.29.140,58254,353951057,1405901322,8,0,A,501,47228,0,52
1686227545.739932,192.168.29.140,58254,353951057,1405902770,8,0,A,500,45780,0,52
1686227545.741135,192.168.29.140,58254,353951057,1405904218,8,0,A,501,44331,0,52
1686227545.742172,192.168.29.140,58254,353951057,1405904885,8,0,A,501,43609,0,52
1686227545.742801,192.168.29.140,58254,353951057,1405904885,8,0,FA,501,43608,0,52
1686227545.853857,192.168.29.141,51110,2660026935,0,10,0,S,64240,9745,0,60
1686227545.866079,192.168.29.141,51110,2660026936,3267562185,8,0,A,502,56270,0,52
1686227545.867121,192.168.29.141,51110,2660026936,3267562185,8,0,PA,502,36807,0,223
1686227545.873805,192.168.29.140,58254,353951058,1405904886,8,0,A,501,43260,0,52
1686227545.891698,192.168.29.141,51110,2660027107,3267562360,8,0,A,501,55857,0,52
1686227545.892578,192.168.29.141,51110,2660027107,3267563808,8,0,A,500,54408,0,52
1686227545.910296,192.168.29.141,51110,2660027107,3267566704,8,0,A,496,51516,0,52
1686227545.914922,192.168.29.141,51110,2660027107,3267568152,8,0,A,489,50074,0,52
1686227545.921123,192.168.29.141,51110,2660027107,3267569600,8,0,A,481,48633,0,52
1686227545.927615,192.168.29.141,51110,2660027107,3267571048,8,0,A,474,47192,0,52
1686227545.934136,192.168.29.141,51110,2660027107,3267572496,8,0,A,466,45752,0,52
