1686222586.382843,139999125094464,creating proxy: proxy1
1686222586.383211,139998704748224,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686222586.402194,139999125094464,creating proxy: proxy2
1686222867.944319,139998611367616,UDP,7.667847999982769,13,192.168.29.136,51977,0,0,0
1686222867.979840,139998611367616,UDP,11.577182000110042,13,192.168.29.136,51977,0,0,0
1686222868.010103,139998611367616,UDP,11.353115000019898,13,192.168.29.136,51977,0,0,0
1686222868.030879,139998611367616,UDP,7.243427000503289,13,192.168.29.136,51977,0,0,0
1686222868.058244,139998611367616,UDP,7.638201999725425,13,192.168.29.136,51977,0,0,0
1686222868.084082,139998611367616,UDP,7.4736960013979115,13,192.168.29.136,51977,0,0,0
1686222868.111560,139998611367616,UDP,7.635273001142195,13,192.168.29.136,51977,0,0,0
1686222868.170249,139998611367616,UDP,7.981438000570051,13,192.168.29.136,51977,0,0,0
1686222868.212234,139998611367616,UDP,6.9118909996177536,13,192.168.29.136,51977,0,0,0
1686222868.238914,139998611367616,UDP,7.306923000214738,13,192.168.29.136,51977,0,0,0
1686222868.280876,139998611367616,UDP,7.155899000281352,13,192.168.29.136,51977,0,0,0
1686222868.294873,139998611367616,UDP,6.67894999969576,13,192.168.29.136,51977,0,0,0
1686222868.458765,139998611367616,UDP,111.7143119990942,13,192.168.29.136,51977,0,0,0
1686222868.484167,139998611367616,UDP,17.209980000188807,13,192.168.29.136,51977,0,0,0
1686222868.511515,139998611367616,UDP,7.8221450003184145,13,192.168.29.136,51977,0,0,0
1686222868.537794,139998611367616,UDP,7.116950999261462,13,192.168.29.136,51977,0,0,0
1686222868.564585,139998611367616,UDP,7.409002999338554,13,192.168.29.136,51977,0,0,0
1686222868.586308,139998611367616,UDP,7.537053999840282,13,192.168.29.136,51977,0,0,0
1686222868.638502,139998611367616,UDP,33.06375600004685,13,192.168.29.136,51977,0,0,0
1686222868.754481,139998611367616,UDP,21.9525109987444,13,192.168.29.136,51977,0,0,0
1686222868.807500,139998611367616,UDP,7.538293999459711,13,192.168.29.136,51977,0,0,0
1686222868.849902,139998611367616,UDP,6.916271000591223,13,192.168.29.136,51977,0,0,0
1686222868.881783,139998611367616,UDP,7.405735999782337,13,192.168.29.136,51977,0,0,0
1686222868.908116,139998611367616,UDP,7.312710000405787,13,192.168.29.136,51977,0,0,0
1686222868.945538,139998611367616,UDP,17.80600200072513,13,192.168.29.136,51977,0,0,0
1686222868.976508,139998611367616,UDP,11.81536900003266,13,192.168.29.136,51977,0,0,0
1686222868.997151,139998611367616,UDP,6.9956450006429804,13,192.168.29.136,51977,0,0,0
1686222869.020112,139998611367616,UDP,8.087799998975242,13,192.168.29.136,51977,0,0,0
1686222869.067404,139998611367616,UDP,28.43045500048902,13,192.168.29.136,51977,0,0,0
1686222869.083528,139998611367616,UDP,7.390326998574892,13,192.168.29.136,51977,0,0,0
1686222869.136849,139998611367616,UDP,7.643938999535749,13,192.168.29.136,51977,0,0,0
1686222869.249689,139998611367616,UDP,7.596382998599438,13,192.168.29.136,51977,0,0,0
1686222869.280153,139998611367616,UDP,11.63585799986322,13,192.168.29.136,51977,0,0,0
1686222869.360240,139998611367616,UDP,34.127785000237054,13,192.168.29.136,51977,0,0,0
1686222869.376198,139998611367616,UDP,7.378494001386571,13,192.168.29.136,51977,0,0,0
1686222869.398170,139998611367616,UDP,8.214567000322859,13,192.168.29.136,51977,0,0,0
1686222869.496143,139998611367616,UDP,78.27048100079992,13,192.168.29.136,51977,0,0,0
1686222869.516511,139998611367616,UDP,7.203153998489142,13,192.168.29.136,51977,0,0,0
1686222869.676446,139998611367616,UDP,152.342587000021,13,192.168.29.136,51977,0,0,0
1686222869.712518,139998611367616,UDP,17.336327999146306,13,192.168.29.136,51977,0,0,0
1686222869.737584,139998611367616,UDP,6.784302999221836,13,192.168.29.136,51977,0,0,0
1686222869.801123,139998611367616,UDP,7.835701000658446,13,192.168.29.136,51977,0,0,0
1686222869.904257,139998611367616,UDP,80.28121999996074,13,192.168.29.136,51977,0,0,0
1686222870.098471,139998611367616,UDP,16.898075000426616,13,192.168.29.136,51977,0,0,0
1686222870.166657,139998611367616,UDP,6.6954319991054945,13,192.168.29.136,51977,0,0,0
1686222870.197806,139998611367616,UDP,6.977655999435228,13,192.168.29.136,51977,0,0,0
1686222870.223042,139998611367616,UDP,6.757245000699186,13,192.168.29.136,51977,0,0,0
1686222870.243674,139998611367616,UDP,7.348941000600462,13,192.168.29.136,51977,0,0,0
1686222870.265563,139998611367616,UDP,8.144694000293384,13,192.168.29.136,51977,0,0,0
1686222870.318740,139998611367616,UDP,34.03161099959107,13,192.168.29.136,51977,0,0,0
1686222870.432631,139998611367616,UDP,6.514384000183782,13,192.168.29.136,51977,0,0,0
1686222870.552941,139998611367616,UDP,7.397997000225587,13,192.168.29.136,51977,0,0,0
1686222870.602026,139998611367616,UDP,7.872580999901402,13,192.168.29.136,51977,0,0,0
1686222870.739000,139998611367616,UDP,48.27296700022998,13,192.168.29.136,51977,0,0,0
1686222870.780387,139998611367616,UDP,33.531326000229456,13,192.168.29.136,51977,0,0,0
1686222870.808388,139998611367616,UDP,7.70668699988164,13,192.168.29.136,51977,0,0,0
1686222870.866640,139998611367616,UDP,44.02975699849776,13,192.168.29.136,51977,0,0,0
1686222870.936203,139998611367616,UDP,6.923758999619167,13,192.168.29.136,51977,0,0,0
1686222870.962270,139998611367616,UDP,7.288115000847029,13,192.168.29.136,51977,0,0,0
1686222871.031927,139998611367616,UDP,45.79349099913088,13,192.168.29.136,51977,0,0,0
1686222871.171230,139998611367616,UDP,130.06966099965211,13,192.168.29.136,51977,0,0,0
1686222871.234123,139998611367616,UDP,44.0526870006579,13,192.168.29.136,51977,0,0,0
1686222871.292005,139998611367616,UDP,6.720986999425804,13,192.168.29.136,51977,0,0,0
1686222871.396138,139998611367616,UDP,7.04257500001404,13,192.168.29.136,51977,0,0,0
1686222871.422778,139998611367616,UDP,7.798176999131101,13,192.168.29.136,51977,0,0,0
1686222871.438540,139998611367616,UDP,7.517444999393774,13,192.168.29.136,51977,0,0,0
1686222871.614838,139998611367616,UDP,7.237900999825797,13,192.168.29.136,51977,0,0,0
1686222871.652196,139998611367616,UDP,7.721383999523823,13,192.168.29.136,51977,0,0,0
1686222871.710693,139998611367616,UDP,50.71368899916706,13,192.168.29.136,51977,0,0,0
1686222871.741467,139998611367616,UDP,22.654164999039494,13,192.168.29.136,51977,0,0,0
1686222871.772766,139998611367616,UDP,23.18984100020316,13,192.168.29.136,51977,0,0,0
1686222871.868833,139998611367616,UDP,77.41012000042247,13,192.168.29.136,51977,0,0,0
1686222871.914987,139998611367616,UDP,33.139245000711526,13,192.168.29.136,51977,0,0,0
1686222871.999717,139998611367616,UDP,6.794744000217179,13,192.168.29.136,51977,0,0,0
1686222872.034772,139998611367616,UDP,27.574911000556313,13,192.168.29.136,51977,0,0,0
1686222872.060509,139998611367616,UDP,6.558721999681438,13,192.168.29.136,51977,0,0,0
1686222872.086482,139998611367616,UDP,7.113208999726339,13,192.168.29.136,51977,0,0,0
1686222872.101159,139998611367616,UDP,7.447882000633399,13,192.168.29.136,51977,0,0,0
1686222872.133721,139998611367616,UDP,7.981971999470261,13,192.168.29.136,51977,0,0,0
1686222872.190164,139998611367616,UDP,43.832519000716275,13,192.168.29.136,51977,0,0,0
1686222872.316441,139998611367616,UDP,86.68385099917941,13,192.168.29.136,51977,0,0,0
1686222872.331123,139998611367616,UDP,7.039345999146462,13,192.168.29.136,51977,0,0,0
1686222872.351671,139998611367616,UDP,7.391950000965153,13,192.168.29.136,51977,0,0,0
1686222872.365924,139998611367616,UDP,7.006896999882883,13,192.168.29.136,51977,0,0,0
1686222872.652596,139998611367616,UDP,234.54598900025303,13,192.168.29.136,51977,0,0,0
1686222872.677255,139998611367616,UDP,17.284972998822923,13,192.168.29.136,51977,0,0,0
1686222872.703340,139998611367616,UDP,7.237613999677706,13,192.168.29.136,51977,0,0,0
1686222872.724718,139998611367616,UDP,7.763546998830861,13,192.168.29.136,51977,0,0,0
1686222872.750432,139998611367616,UDP,7.062900000164518,13,192.168.29.136,51977,0,0,0
1686222872.776703,139998611367616,UDP,6.899441999848932,13,192.168.29.136,51977,0,0,0
1686222872.865165,139998611367616,UDP,64.80300000112038,13,192.168.29.136,51977,0,0,0
1686222872.895480,139998611367616,UDP,6.499437999082147,13,192.168.29.136,51977,0,0,0
1686222873.090177,139998611367616,UDP,6.865737999760313,13,192.168.29.136,51977,0,0,0
1686222873.115554,139998611367616,UDP,6.839642999693751,13,192.168.29.136,51977,0,0,0
1686222873.141609,139998611367616,UDP,7.263828998475219,13,192.168.29.136,51977,0,0,0
1686222873.258546,139998611367616,UDP,77.24394199976814,13,192.168.29.136,51977,0,0,0
1686222873.385416,139998611367616,UDP,6.90949900126725,13,192.168.29.136,51977,0,0,0
1686222873.405104,139998611367616,UDP,6.915283998750965,13,192.168.29.136,51977,0,0,0
1686222873.442541,139998611367616,UDP,7.355428000664688,13,192.168.29.136,51977,0,0,0
1686222873.463895,139998611367616,UDP,7.606524999573594,13,192.168.29.136,51977,0,0,0
1686222873.549268,139998611367616,UDP,66.36021799931768,13,192.168.29.136,51977,0,0,0
1686222873.596556,139998611367616,UDP,27.580159998251474,13,192.168.29.136,51977,0,0,0
1686222873.612149,139998611367616,UDP,7.388729998638155,13,192.168.29.136,51977,0,0,0
1686222873.671585,139998611367616,UDP,7.795501998771215,13,192.168.29.136,51977,0,0,0
1686222873.704357,139998611367616,UDP,7.965671000420116,13,192.168.29.136,51977,0,0,0
1686222873.775709,139998611367616,UDP,8.049931999266846,13,192.168.29.136,51977,0,0,0
1686222873.894945,139998611367616,UDP,7.37415599905944,13,192.168.29.136,51977,0,0,0
1686222873.920445,139998611367616,UDP,11.459966999609605,13,192.168.29.136,51977,0,0,0
1686222873.946697,139998611367616,UDP,6.873472000734182,13,192.168.29.136,51977,0,0,0
1686222874.055307,139998611367616,UDP,7.29399400006514,13,192.168.29.136,51977,0,0,0
1686222874.074593,139998611367616,UDP,6.523134999952163,13,192.168.29.136,51977,0,0,0
1686222874.095252,139998611367616,UDP,7.406106999042095,13,192.168.29.136,51977,0,0,0
1686222874.122832,139998611367616,UDP,8.019646998945973,13,192.168.29.136,51977,0,0,0
1686222874.166258,139998611367616,UDP,8.264568999948096,13,192.168.29.136,51977,0,0,0
1686222874.182396,139998611367616,UDP,7.6845549992867745,13,192.168.29.136,51977,0,0,0
1686222874.210398,139998611367616,UDP,7.411447000777116,13,192.168.29.136,51977,0,0,0
1686222874.253296,139998611367616,UDP,7.792935999532347,13,192.168.29.136,51977,0,0,0
1686222874.300440,139998611367616,UDP,7.314112001040485,13,192.168.29.136,51977,0,0,0
1686222874.322989,139998611367616,UDP,7.830159998775343,13,192.168.29.136,51977,0,0,0
1686222874.344091,139998611367616,UDP,7.386829998722533,13,192.168.29.136,51977,0,0,0
1686222874.396069,139998611367616,UDP,16.437473001133185,13,192.168.29.136,51977,0,0,0
1686222874.444903,139998611367616,UDP,7.7269959983823355,13,192.168.29.136,51977,0,0,0
1686222874.491216,139998611367616,UDP,33.39470999890182,13,192.168.29.136,51977,0,0,0
1686222874.506592,139998611367616,UDP,6.5353999998478685,13,192.168.29.136,51977,0,0,0
1686222874.716982,139998611367616,UDP,146.59370300068986,13,192.168.29.136,51977,0,0,0
1686222874.742166,139998611367616,UDP,7.103640000423184,13,192.168.29.136,51977,0,0,0
1686222874.767503,139998611367616,UDP,6.675663998976233,13,192.168.29.136,51977,0,0,0
1686222874.808357,139998611367616,UDP,17.086149000533624,13,192.168.29.136,51977,0,0,0
1686222874.834325,139998611367616,UDP,6.628901999647496,13,192.168.29.136,51977,0,0,0
1686222874.876899,139998611367616,UDP,23.231772998769884,13,192.168.29.136,51977,0,0,0
1686222874.893676,139998611367616,UDP,7.775956000841688,13,192.168.29.136,51977,0,0,0
1686222874.920203,139998611367616,UDP,7.8644120003446005,13,192.168.29.136,51977,0,0,0
1686222874.973245,139998611367616,UDP,7.400034999591298,13,192.168.29.136,51977,0,0,0
1686222875.020899,139998611367616,UDP,28.47728499909863,13,192.168.29.136,51977,0,0,0
1686222875.053837,139998611367616,UDP,7.889450000220677,13,192.168.29.136,51977,0,0,0
1686222875.089315,139998611367616,UDP,11.16407699919364,13,192.168.29.136,51977,0,0,0
1686222875.143086,139998611367616,UDP,45.317737000004854,13,192.168.29.136,51977,0,0,0
1686222875.170549,139998611367616,UDP,8.140275000187103,13,192.168.29.136,51977,0,0,0
1686222875.251923,139998611367616,UDP,8.090415998594835,13,192.168.29.136,51977,0,0,0
1686222875.273195,139998611367616,UDP,7.298949998585158,13,192.168.29.136,51977,0,0,0
1686222875.288265,139998611367616,UDP,7.086029001584393,13,192.168.29.136,51977,0,0,0
1686222875.304408,139998611367616,UDP,7.852490000004764,13,192.168.29.136,51977,0,0,0
1686222875.320002,139998611367616,UDP,7.103541998731089,13,192.168.29.136,51977,0,0,0
1686222875.426927,139998611367616,UDP,6.887453000672394,13,192.168.29.136,51977,0,0,0
1686222875.446492,139998611367616,UDP,6.021700000928831,13,192.168.29.136,51977,0,0,0
1686222875.462490,139998611367616,UDP,7.845717000236618,13,192.168.29.136,51977,0,0,0
1686222875.558802,139998611367616,UDP,7.114686999557307,13,192.168.29.136,51977,0,0,0
1686222875.578960,139998611367616,UDP,6.833271998402779,13,192.168.29.136,51977,0,0,0
1686222875.735784,139998611367616,UDP,7.153264999942621,13,192.168.29.136,51977,0,0,0
1686222875.777234,139998611367616,UDP,17.2354219994304,13,192.168.29.136,51977,0,0,0
1686222875.799280,139998611367616,UDP,8.356098000149359,13,192.168.29.136,51977,0,0,0
1686222875.825642,139998611367616,UDP,12.612795999302762,13,192.168.29.136,51977,0,0,0
1686222875.872878,139998611367616,UDP,6.891375000122935,13,192.168.29.136,51977,0,0,0
1686222875.897285,139998611367616,UDP,6.064303999664844,13,192.168.29.136,51977,0,0,0
1686222875.912592,139998611367616,UDP,6.694813999274629,13,192.168.29.136,51977,0,0,0
1686222875.972275,139998611367616,UDP,7.831644999896525,13,192.168.29.136,51977,0,0,0
1686222876.008248,139998611367616,UDP,27.63785700153676,13,192.168.29.136,51977,0,0,0
1686222876.024382,139998611367616,UDP,7.872586998928455,13,192.168.29.136,51977,0,0,0
1686222876.057106,139998611367616,UDP,7.717372000115574,13,192.168.29.136,51977,0,0,0
1686222876.180545,139998611367616,UDP,7.375865001449711,13,192.168.29.136,51977,0,0,0
1686222876.210969,139998611367616,UDP,22.102560998973786,13,192.168.29.136,51977,0,0,0
1686222876.231895,139998611367616,UDP,12.586373999511125,13,192.168.29.136,51977,0,0,0
1686222876.259413,139998611367616,UDP,7.424224000715185,13,192.168.29.136,51977,0,0,0
1686222876.274502,139998611367616,UDP,7.091080999089172,13,192.168.29.136,51977,0,0,0
1686222876.306642,139998611367616,UDP,7.711358999586082,13,192.168.29.136,51977,0,0,0
1686222876.327311,139998611367616,UDP,7.352164000621997,13,192.168.29.136,51977,0,0,0
1686222876.359526,139998611367616,UDP,7.803587999660522,13,192.168.29.136,51977,0,0,0
1686222876.380461,139998611367616,UDP,7.102157000190346,13,192.168.29.136,51977,0,0,0
1686222876.502774,139998611367616,UDP,7.534008000220638,13,192.168.29.136,51977,0,0,0
1686222876.548079,139998611367616,UDP,7.683312000153819,13,192.168.29.136,51977,0,0,0
1686222876.659244,139998611367616,UDP,97.66307099926053,13,192.168.29.136,51977,0,0,0
1686222876.685691,139998611367616,UDP,6.942133999473299,13,192.168.29.136,51977,0,0,0
1686222876.716542,139998611367616,UDP,22.749543000827543,13,192.168.29.136,51977,0,0,0
1686222876.747635,139998611367616,UDP,22.371099001247785,13,192.168.29.136,51977,0,0,0
1686222876.800596,139998611367616,UDP,33.520127999508986,13,192.168.29.136,51977,0,0,0
1686222876.830999,139998611367616,UDP,22.411907999412506,13,192.168.29.136,51977,0,0,0
1686222876.856250,139998611367616,UDP,6.990953999775229,13,192.168.29.136,51977,0,0,0
1686222876.898746,139998611367616,UDP,7.512709000366158,13,192.168.29.136,51977,0,0,0
1686222876.919400,139998611367616,UDP,7.258884999828297,13,192.168.29.136,51977,0,0,0
1686222877.048188,139998611367616,UDP,110.21923299995251,13,192.168.29.136,51977,0,0,0
1686222877.088665,139998611367616,UDP,27.70149599928118,13,192.168.29.136,51977,0,0,0
1686222877.108896,139998611367616,UDP,11.774333999710507,13,192.168.29.136,51977,0,0,0
1686222877.131346,139998611367616,UDP,7.866875001127482,13,192.168.29.136,51977,0,0,0
1686222877.156949,139998611367616,UDP,7.1655339997960255,13,192.168.29.136,51977,0,0,0
1686222877.184382,139998611367616,UDP,7.7581830009876285,13,192.168.29.136,51977,0,0,0
1686222877.325054,139998611367616,UDP,60.5456339999364,13,192.168.29.136,51977,0,0,0
1686222877.445729,139998611367616,UDP,107.36885799997253,13,192.168.29.136,51977,0,0,0
1686222877.482289,139998611367616,UDP,18.55173699914303,13,192.168.29.136,51977,0,0,0
1686222877.534092,139998611367616,UDP,32.517949999601115,13,192.168.29.136,51977,0,0,0
1686222877.634260,139998611367616,UDP,7.051176000459236,13,192.168.29.136,51977,0,0,0
1686222877.660495,139998611367616,UDP,7.2745679990475764,13,192.168.29.136,51977,0,0,0
1686222877.681424,139998611367616,UDP,7.522352998421411,13,192.168.29.136,51977,0,0,0
1686222877.789642,139998611367616,UDP,6.787923000956653,13,192.168.29.136,51977,0,0,0
1686222877.878989,139998611367616,UDP,76.13317699906474,13,192.168.29.136,51977,0,0,0
1686222877.900382,139998611367616,UDP,7.875211000282434,13,192.168.29.136,51977,0,0,0
1686222877.926882,139998611367616,UDP,7.122854000044754,13,192.168.29.136,51977,0,0,0
1686222877.954379,139998611367616,UDP,8.37107100051071,13,192.168.29.136,51977,0,0,0
1686222878.006734,139998611367616,UDP,33.30599000037182,13,192.168.29.136,51977,0,0,0
1686222878.022443,139998611367616,UDP,7.626103000802686,13,192.168.29.136,51977,0,0,0
1686222878.073607,139998611367616,UDP,33.215498999197735,13,192.168.29.136,51977,0,0,0
1686222878.125253,139998611367616,UDP,27.890727998965303,13,192.168.29.136,51977,0,0,0
1686222878.156667,139998611367616,UDP,12.024659999951837,13,192.168.29.136,51977,0,0,0
1686222878.219754,139998611367616,UDP,6.785285999285406,13,192.168.29.136,51977,0,0,0
1686222878.283108,139998611367616,UDP,33.37247899980866,13,192.168.29.136,51977,0,0,0
1686222878.304525,139998611367616,UDP,7.647197000551387,13,192.168.29.136,51977,0,0,0
1686222878.331473,139998611367616,UDP,7.534852999015129,13,192.168.29.136,51977,0,0,0
1686222878.384276,139998611367616,UDP,7.443145999786793,13,192.168.29.136,51977,0,0,0
1686222878.425854,139998611367616,UDP,7.421586999043939,13,192.168.29.136,51977,0,0,0
1686222878.506357,139998611367616,UDP,67.40281600104936,13,192.168.29.136,51977,0,0,0
1686222878.542240,139998611367616,UDP,27.58887600066373,13,192.168.29.136,51977,0,0,0
1686222878.573416,139998611367616,UDP,12.1717180009,13,192.168.29.136,51977,0,0,0
1686222878.919964,139998611367616,UDP,69.57184199927724,13,192.168.29.136,51977,0,0,0
1686222878.946461,139998611367616,UDP,7.629093999639736,13,192.168.29.136,51977,0,0,0
1686222879.009882,139998611367616,UDP,7.817281999450643,13,192.168.29.136,51977,0,0,0
1686222879.136682,139998611367616,UDP,7.014851000349154,13,192.168.29.136,51977,0,0,0
1686222879.162007,139998611367616,UDP,6.501302999822656,13,192.168.29.136,51977,0,0,0
