1686230820.630796,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686231887.191326,219.134.217.150,44452,1953132978,486170590,5,0,FSRAU,512,65044,0,40
1686231887.202689,143.10.58.248,44453,1103342329,156729477,5,0,FSRAU,512,54666,0,40
1686231887.208360,2.38.79.159,44454,92836095,735152692,5,0,FSRAU,512,30675,0,40
1686231887.219567,42.199.138.138,44455,1950571931,384548142,5,0,FSRAU,512,47834,0,40
1686231887.231078,154.144.228.92,44456,1175796951,1190410227,5,0,FSRAU,512,38242,0,40
1686231887.242830,222.131.80.33,44457,836737015,1352621554,5,0,FSRAU,512,28437,0,40
1686231887.254335,86.136.147.197,44458,1270654895,2099012870,5,0,FSRAU,512,22085,0,40
1686231887.266049,17.147.1.212,44459,1609516639,828745337,5,0,FSRAU,512,33932,0,40
1686231887.277427,140.2.138.47,44460,23004033,1225441048,5,0,FSRAU,512,62186,0,40
1686231887.288840,53.33.198.58,44467,1067902813,884107902,5,0,FSRAU,512,21640,0,40
1686231887.300302,143.53.199.30,44468,681726141,7279150,5,0,FSRAU,512,13255,0,40
1686231887.311505,38.5.183.178,44469,2088985776,1616795789,5,0,FSRAU,512,40511,0,40
1686231887.348992,33.10.117.218,44470,951294684,1639799823,5,0,FSRAU,512,60884,0,40
1686231887.429304,141.170.41.53,44471,533489992,837280037,5,0,FSRAU,512,49939,0,40
1686231887.467548,10.31.230.37,44472,1856975920,1497229150,5,0,FSRAU,512,16979,0,40
1686231887.479143,183.39.233.233,44474,1338051136,1864150839,5,0,FSRAU,512,64682,0,40
1686231887.506559,2.145.181.235,44475,1892106175,2082297537,5,0,FSRAU,512,55854,0,40
1686231887.517903,133.100.134.211,44476,683225709,960758412,5,0,FSRAU,512,29409,0,40
1686231887.523866,111.218.100.151,44478,1998906785,562903719,5,0,FSRAU,512,34977,0,40
1686231887.536122,41.124.86.139,44483,834302398,1070347937,5,0,FSRAU,512,31771,0,40
1686231887.621151,180.229.51.86,44485,706718559,5537953,5,0,FSRAU,512,55126,0,40
1686231887.638386,43.33.100.138,44487,1733106427,1353519132,5,0,FSRAU,512,41799,0,40
1686231887.649756,50.124.153.86,44488,1006610059,1204942270,5,0,FSRAU,512,10774,0,40
1686231887.660882,45.79.103.173,44489,287392841,194562297,5,0,FSRAU,512,22282,0,40
1686231887.672320,136.167.132.32,44492,654557294,855540431,5,0,FSRAU,512,27640,0,40
1686231887.683740,83.226.58.25,44493,1231477580,1689842830,5,0,FSRAU,512,2569,0,40
1686231887.695560,193.168.87.192,44494,1353867561,778626834,5,0,FSRAU,512,13630,0,40
1686231887.706965,192.195.27.167,44495,1192924732,1485345393,5,0,FSRAU,512,28993,0,40
1686231887.718275,6.235.233.198,44497,1701425266,119711574,5,0,FSRAU,512,24820,0,40
1686231887.751310,138.82.236.32,44499,1348459439,1413714474,5,0,FSRAU,512,36104,0,40
1686231887.768151,35.166.87.222,44500,884092409,451202238,5,0,FSRAU,512,20517,0,40
1686231887.774197,38.232.226.126,44501,1875425911,2026068397,5,0,FSRAU,512,4063,0,40
1686231887.774434,87.138.233.139,44502,560982640,533142044,5,0,FSRAU,512,36636,0,40
1686231887.780695,50.87.86.218,44503,945222166,1764619624,5,0,FSRAU,512,960,0,40
1686231887.791917,85.58.160.1,44515,390913259,2098817175,5,0,FSRAU,512,18116,0,40
1686231887.803355,217.87.228.246,44516,224356995,1492719592,5,0,FSRAU,512,28373,0,40
1686231887.856622,138.103.43.83,44517,591889526,1148942865,5,0,FSRAU,512,63969,0,40
1686231887.868089,154.193.45.217,44518,1079133631,273522480,5,0,FSRAU,512,6076,0,40
1686231887.879614,198.235.134.86,44519,545215721,71400707,5,0,FSRAU,512,53749,0,40
1686231887.902057,58.112.173.25,44520,1425012285,737139842,5,0,FSRAU,512,55994,0,40
1686231887.908272,145.46.46.73,44521,608527440,1421864439,5,0,FSRAU,512,35614,0,40
1686231887.914412,168.42.233.112,44523,1413352940,1604020691,5,0,FSRAU,512,22700,0,40
1686231887.931385,111.226.42.97,44556,1342648344,411774523,5,0,FSRAU,512,46230,0,40
1686231887.942824,119.58.164.169,44557,1382898716,151879454,5,0,FSRAU,512,49957,0,40
1686231887.948871,78.218.255.86,44558,622414816,1639571644,5,0,FSRAU,512,5149,0,40
1686231887.960284,167.183.217.222,44559,825966436,70561876,5,0,FSRAU,512,28414,0,40
1686231888.037057,141.10.115.198,44560,1890535308,1923194891,5,0,FSRAU,512,18946,0,40
1686231888.048830,50.124.30.226,44561,1753221595,68442181,5,0,FSRAU,512,62887,0,40
1686231888.123341,240.100.112.75,44562,1478210090,870704567,5,0,FSRAU,512,37158,0,40
1686231888.172302,77.212.100.146,44563,1481744088,1775075621,5,0,FSRAU,512,33077,0,40
1686231888.178595,199.138.25.31,44564,465565542,1640001854,5,0,FSRAU,512,20201,0,40
1686231888.232643,50.79.144.22,44565,1738028331,2097144291,5,0,FSRAU,512,22442,0,40
1686231888.276024,146.40.234.191,44566,460184682,1292308987,5,0,FSRAU,512,16883,0,40
1686231888.287725,154.115.7.40,44567,776987877,527724055,5,0,FSRAU,512,54104,0,40
1686231888.299623,124.84.218.84,44568,130142661,1150138871,5,0,FSRAU,512,59134,0,40
1686231888.311274,44.239.2.78,44569,1144466352,1976105307,5,0,FSRAU,512,1898,0,40
1686231888.322972,163.86.127.10,44570,1163993077,1719156967,5,0,FSRAU,512,59034,0,40
1686231888.334753,22.86.87.90,44571,913309071,1324894914,5,0,FSRAU,512,55878,0,40
1686231888.346416,194.221.228.143,44572,939725228,655621357,5,0,FSRAU,512,146,0,40
1686231888.363425,248.159.41.42,44573,887657887,2137365445,5,0,FSRAU,512,3634,0,40
1686231888.380628,179.248.33.196,44579,17699808,410289948,5,0,FSRAU,512,35693,0,40
1686231888.391625,139.78.87.168,44635,268209910,580236280,5,0,FSRAU,512,48377,0,40
1686231888.403235,79.145.194.100,44636,885273109,1012801691,5,0,FSRAU,512,16295,0,40
1686231888.414705,135.16.87.16,44637,1929403208,1267582870,5,0,FSRAU,512,21985,0,40
1686231888.425935,138.236.84.117,44638,742098421,601762770,5,0,FSRAU,512,13355,0,40
1686231888.500532,159.177.239.252,44639,352932266,415809118,5,0,FSRAU,512,18404,0,40
1686231888.512021,124.106.239.88,44640,1469734947,1456438629,5,0,FSRAU,512,7606,0,40
1686231888.523541,87.115.103.215,44643,1595739684,1475126922,5,0,FSRAU,512,60005,0,40
1686231888.535501,40.224.112.86,44644,865879433,707327950,5,0,FSRAU,512,57620,0,40
1686231888.546982,181.216.5.84,44645,1116623837,975537861,5,0,FSRAU,512,740,0,40
1686231888.558001,112.25.48.31,44659,242753660,968026045,5,0,FSRAU,512,9404,0,40
1686231888.569726,138.180.75.152,44675,728585714,269109263,5,0,FSRAU,512,25987,0,40
1686231888.581405,146.143.34.183,44676,826699958,1970086436,5,0,FSRAU,512,9843,0,40
1686231888.635467,147.134.222.177,44677,684036427,528756627,5,0,FSRAU,512,39398,0,40
1686231888.646898,248.248.73.173,44678,775207767,1882817661,5,0,FSRAU,512,62556,0,40
1686231888.658283,133.173.86.253,44679,654310358,1974647547,5,0,FSRAU,512,58645,0,40
1686231888.675225,44.47.112.26,44680,1501438994,1394523854,5,0,FSRAU,512,59772,0,40
1686231888.686659,246.172.224.44,44681,1229592485,54975451,5,0,FSRAU,512,65111,0,40
1686231888.698040,141.86.112.230,44682,448834234,944940349,5,0,FSRAU,512,29690,0,40
1686231888.709444,78.92.58.176,44683,883648614,1622668345,5,0,FSRAU,512,39473,0,40
1686231888.720458,253.47.73.92,44684,202148328,1242148919,5,0,FSRAU,512,15998,0,40
1686231888.731616,147.151.145.159,44685,1365970889,1970734633,5,0,FSRAU,512,4915,0,40
1686231888.742791,110.196.194.31,44686,369257273,649950944,5,0,FSRAU,512,50560,0,40
1686231888.743232,22.199.170.112,44687,1851273735,1333987371,5,0,FSRAU,512,23543,0,40
1686231888.744249,64.43.87.235,44688,781860669,2109195138,5,0,FSRAU,512,52755,0,40
1686231888.750181,216.103.103.1,44689,908884660,616021848,5,0,FSRAU,512,16609,0,40
1686231888.750419,92.86.199.87,44690,327615721,2117460842,5,0,FSRAU,512,30587,0,40
1686231888.750644,199.197.100.140,44691,486471001,1199569679,5,0,FSRAU,512,37887,0,40
1686231888.777440,42.31.210.195,44692,1201002471,1648403913,5,0,FSRAU,512,61645,0,40
1686231888.788976,159.33.140.79,44693,2083768098,384568879,5,0,FSRAU,512,33108,0,40
1686231888.799938,217.170.64.42,44694,1028666106,586717208,5,0,FSRAU,512,53253,0,40
1686231888.858439,103.141.124.138,44697,394060340,2025735458,5,0,FSRAU,512,31113,0,40
1686231888.870024,198.44.228.211,44698,2114375757,660112479,5,0,FSRAU,512,28709,0,40
1686231888.881426,53.253.171.195,44699,1422541539,1568997139,5,0,FSRAU,512,16170,0,40
1686231888.882009,47.191.163.37,44700,557871221,1896612860,5,0,FSRAU,512,15245,0,40
1686231888.893555,166.27.197.10,44701,1087724758,235600213,5,0,FSRAU,512,1277,0,40
1686231888.910351,195.56.25.216,44702,1672553746,1436602684,5,0,FSRAU,512,34940,0,40
1686231888.985133,119.226.126.146,44703,1054839435,1372887134,5,0,FSRAU,512,25370,0,40
1686231889.002184,154.183.22.199,44704,2059793470,254069593,5,0,FSRAU,512,6699,0,40
1686231889.013625,134.159.82.30,44705,11929127,235098789,5,0,FSRAU,512,54503,0,40
1686231889.146452,45.55.73.172,44706,2082283066,1585083987,5,0,FSRAU,512,12065,0,40
1686231889.211506,115.10.27.80,44709,2135465707,1221094328,5,0,FSRAU,512,46103,0,40
1686231889.217241,37.40.226.164,44710,325040355,1778965549,5,0,FSRAU,512,64223,0,40
1686231889.217540,180.79.226.14,44711,632075845,719206659,5,0,FSRAU,512,16115,0,40
1686231889.217854,53.143.27.65,44712,2138681014,244276757,5,0,FSRAU,512,10623,0,40
1686231889.275389,183.2.140.84,44713,998722800,1299116193,5,0,FSRAU,512,2884,0,40
1686231889.297690,55.166.194.172,44715,74661339,1223355142,5,0,FSRAU,512,42126,0,40
1686231889.372740,103.178.212.84,44716,1858677310,1158154561,5,0,FSRAU,512,61895,0,40
1686231889.389716,154.192.140.22,44717,1669671356,1665775214,5,0,FSRAU,512,18254,0,40
1686231889.395728,146.183.183.233,44718,1358917213,1932720826,5,0,FSRAU,512,40242,0,40
1686231889.449338,47.133.26.79,44719,1708275549,1920702885,5,0,FSRAU,512,8696,0,40
1686231889.460885,171.100.141.112,44720,1479147376,98259593,5,0,FSRAU,512,11336,0,40
1686231889.472414,92.141.30.150,44721,999148416,730335438,5,0,FSRAU,512,24211,0,40
1686231889.486298,152.217.239.29,44722,754749670,721532805,5,0,FSRAU,512,60600,0,40
1686231889.492599,85.110.75.110,44723,1946953608,1720255605,5,0,FSRAU,512,28073,0,40
1686231889.498616,95.84.106.33,44725,888754402,2038250411,5,0,FSRAU,512,4253,0,40
1686231889.510222,73.80.146.75,44726,1795530209,1749444073,5,0,FSRAU,512,25187,0,40
1686231889.549827,119.216.35.75,44727,2139906355,1271631782,5,0,FSRAU,512,48575,0,40
1686231889.561712,183.173.5.30,44728,168459533,483065347,5,0,FSRAU,512,46690,0,40
1686231889.642885,14.236.98.31,44729,143049148,43857248,5,0,FSRAU,512,41415,0,40
1686231889.649196,246.217.143.119,44730,1338733090,1523004624,5,0,FSRAU,512,15675,0,40
1686231889.714834,99.86.26.88,44731,18415286,374669393,5,0,FSRAU,512,33005,0,40
1686231889.721153,99.234.30.41,44732,1564787790,1129419063,5,0,FSRAU,512,40160,0,40
1686231889.727245,147.180.222.134,44733,1207953403,928889023,5,0,FSRAU,512,33467,0,40
1686231889.771610,99.135.53.229,44734,2751561,1145966407,5,0,FSRAU,512,11161,0,40
1686231889.772335,33.147.34.75,44735,8975734,2034720809,5,0,FSRAU,512,447,0,40
1686231889.773424,145.27.85.40,44736,1238555049,1682767370,5,0,FSRAU,512,43252,0,40
1686231889.779584,86.236.64.159,44739,781126046,1986698759,5,0,FSRAU,512,12510,0,40
1686231889.839357,34.48.166.53,44740,98124256,1177948202,5,0,FSRAU,512,44680,0,40
1686231889.850698,86.84.183.43,44741,1660865708,1196363488,5,0,FSRAU,512,33196,0,40
1686231889.873353,77.8.30.27,44742,1806458950,613667630,5,0,FSRAU,512,58925,0,40
1686231889.947087,1.58.177.143,44743,526101349,1821621033,5,0,FSRAU,512,28605,0,40
1686231889.958599,248.144.248.177,44744,965999353,1824372594,5,0,FSRAU,512,51971,0,40
1686231889.970098,100.27.16.138,44745,1222002781,1833348328,5,0,FSRAU,512,62714,0,40
1686231889.981823,180.141.143.46,44747,1117503589,255741360,5,0,FSRAU,512,29013,0,40
1686231889.993264,132.152.220.181,44748,2137865987,1493088433,5,0,FSRAU,512,58256,0,40
1686231890.005125,106.16.86.122,44749,1493810085,126730831,5,0,FSRAU,512,30184,0,40
1686231890.005836,110.226.8.235,44750,893611430,224855087,5,0,FSRAU,512,59568,0,40
1686231890.017262,132.224.164.135,44751,1816417400,1885720795,5,0,FSRAU,512,59798,0,40
1686231890.103074,87.153.235.26,44752,966409115,1544696097,5,0,FSRAU,512,53214,0,40
1686231890.114779,147.42.75.42,44753,1245819893,2070797446,5,0,FSRAU,512,57466,0,40
1686231890.121007,40.233.140.65,44754,306636046,889313152,5,0,FSRAU,512,23544,0,40
1686231890.137707,42.139.218.143,44756,607438329,1332605258,5,0,FSRAU,512,58614,0,40
1686231890.154647,253.177.195.64,44757,236741773,302625199,5,0,FSRAU,512,7586,0,40
1686231890.166229,37.178.146.65,44758,1541235296,293007538,5,0,FSRAU,512,40091,0,40
1686231890.177803,124.219.82.224,44760,1234285731,532945406,5,0,FSRAU,512,3393,0,40
1686231890.189300,217.132.10.248,44761,1104624883,201879158,5,0,FSRAU,512,14125,0,40
1686231890.200886,1.126.224.196,44762,23843875,1168288274,5,0,FSRAU,512,28011,0,40
1686231890.201626,55.65.212.111,44763,1704214145,266624519,5,0,FSRAU,512,63294,0,40
1686231890.212898,50.48.210.14,44764,911238153,573260566,5,0,FSRAU,512,4374,0,40
1686231890.229863,145.80.10.195,44765,1942634756,1086679173,5,0,FSRAU,512,6850,0,40
1686231890.236091,217.235.90.40,44787,1045385733,348621446,5,0,FSRAU,512,45346,0,40
1686231890.242276,58.103.219.32,44788,836715248,1026563052,5,0,FSRAU,512,12644,0,40
1686231890.253962,139.58.152.85,44789,1952655687,844297266,5,0,FSRAU,512,11543,0,40
1686231890.265679,138.145.195.65,44790,492650887,1588641713,5,0,FSRAU,512,18876,0,40
1686231890.277137,176.253.147.139,44804,1718348113,1321011629,5,0,FSRAU,512,10263,0,40
1686231890.375066,140.64.151.78,44805,1129273237,191873173,5,0,FSRAU,512,35406,0,40
1686231890.386444,33.99.35.84,44806,65633905,1901542641,5,0,FSRAU,512,40811,0,40
1686231890.397848,218.80.100.37,44807,1814426780,569910491,5,0,FSRAU,512,11961,0,40
1686231890.498757,223.10.252.22,44819,1465231226,353764931,5,0,FSRAU,512,8046,0,40
1686231890.499485,47.16.230.188,44820,358026929,620439808,5,0,FSRAU,512,36071,0,40
1686231890.764073,115.163.35.216,44835,67988351,51517393,5,0,FSRAU,512,62141,0,40
1686231890.775729,215.140.226.112,44836,647451741,517907677,5,0,FSRAU,512,7162,0,40
1686231890.798075,25.45.135.196,44837,1703495590,773855528,5,0,FSRAU,512,32573,0,40
1686231890.809754,58.53.77.106,44838,755579383,1389271437,5,0,FSRAU,512,14762,0,40
1686231890.821200,80.103.106.126,44839,1715544222,1277566933,5,0,FSRAU,512,26340,0,40
1686231890.833064,138.176.233.147,44840,881790345,1991254701,5,0,FSRAU,512,50409,0,40
1686231890.844874,253.124.47.16,44841,668476275,457722091,5,0,FSRAU,512,14487,0,40
1686231890.856792,255.31.99.153,44842,456742301,441799073,5,0,FSRAU,512,54555,0,40
1686231890.868218,65.152.84.33,44843,387252269,1601910720,5,0,FSRAU,512,53353,0,40
1686231890.879693,111.86.248.117,44844,428135679,1501382237,5,0,FSRAU,512,7797,0,40
1686231890.970141,189.33.111.191,44845,1843020427,1569370588,5,0,FSRAU,512,10225,0,40
1686231890.987025,198.194.226.180,44846,1270601912,69338681,5,0,FSRAU,512,15447,0,40
1686231890.998598,86.25.199.168,44847,412709496,1772834271,5,0,FSRAU,512,46142,0,40
1686231891.010492,246.53.56.180,44848,1727419265,380930006,5,0,FSRAU,512,36015,0,40
1686231891.027437,131.80.43.159,44849,872585232,2096474229,5,0,FSRAU,512,29741,0,40
1686231891.033172,143.183.183.22,44851,1702973669,1499257201,5,0,FSRAU,512,58517,0,40
1686231891.054868,134.151.52.88,44852,870082372,1955999502,5,0,FSRAU,512,6883,0,40
1686231891.066318,75.194.153.132,44853,1300865205,195768124,5,0,FSRAU,512,1578,0,40
1686231891.077746,27.189.94.22,44854,765007410,623903803,5,0,FSRAU,512,11660,0,40
1686231891.089242,246.146.159.134,44855,1997258946,319440582,5,0,FSRAU,512,60636,0,40
1686231891.200900,134.65.1.34,44856,1133544227,1590042495,5,0,FSRAU,512,18487,0,40
1686231891.217806,22.164.179.141,44857,787737185,2002751991,5,0,FSRAU,512,10165,0,40
1686231891.229442,110.84.88.56,44858,1215785671,1582687608,5,0,FSRAU,512,22264,0,40
1686231891.240545,181.197.43.173,44859,885621947,307789193,5,0,FSRAU,512,59831,0,40
1686231891.256827,98.47.86.192,44860,1833025156,1768711466,5,0,FSRAU,512,24899,0,40
1686231891.268131,223.138.64.7,44861,476715770,1324201487,5,0,FSRAU,512,47259,0,40
1686231891.279476,10.177.38.58,44863,1268823902,1347665416,5,0,FSRAU,512,53830,0,40
1686231891.291010,198.196.229.141,44864,266462754,2112672827,5,0,FSRAU,512,8205,0,40
1686231891.308083,163.44.169.31,44865,765483842,1962448125,5,0,FSRAU,512,13670,0,40
1686231891.367153,33.35.127.170,44866,686391871,948508705,5,0,FSRAU,512,30697,0,40
1686231891.378729,103.38.183.25,44867,676638582,1736245890,5,0,FSRAU,512,46206,0,40
1686231891.390171,181.181.135.178,44868,292235916,804547914,5,0,FSRAU,512,65001,0,40
1686231891.438601,131.27.159.75,44869,288763256,1690169861,5,0,FSRAU,512,23726,0,40
1686231891.450073,37.138.192.33,44870,234281178,1375711369,5,0,FSRAU,512,17792,0,40
1686231891.461543,255.192.217.160,44871,1010580025,1852427139,5,0,FSRAU,512,35520,0,40
1686231891.536763,41.10.25.86,44872,1138652426,1430555614,5,0,FSRAU,512,14360,0,40
1686231891.548490,45.150.236.41,44873,1075240682,551895869,5,0,FSRAU,512,30623,0,40
1686231891.560218,84.103.100.180,44878,1783861930,1091625187,5,0,FSRAU,512,15472,0,40
1686231891.571762,138.253.27.41,44879,1592593847,1380388443,5,0,FSRAU,512,41231,0,40
1686231891.577886,86.246.88.25,44880,1709114956,1614669621,5,0,FSRAU,512,45517,0,40
1686231891.589390,46.25.194.217,44881,1446863884,477765999,5,0,FSRAU,512,11093,0,40
1686231891.611616,33.134.29.32,44882,361330652,1616418425,5,0,FSRAU,512,20892,0,40
1686231891.639240,164.90.110.86,44883,1470081279,544175459,5,0,FSRAU,512,27478,0,40
1686231891.692919,248.139.22.46,44884,1779013674,1751772521,5,0,FSRAU,512,44470,0,40
1686231891.703954,177.159.5.140,44885,2053135249,1568146117,5,0,FSRAU,512,10012,0,40
1686231891.841988,147.22.75.218,44886,2142221301,312736831,5,0,FSRAU,512,62204,0,40
1686231891.853537,133.64.163.216,44887,1032332410,1723070806,5,0,FSRAU,512,10575,0,40
1686231891.864967,197.239.22.27,44888,1658689409,1359449088,5,0,FSRAU,512,24834,0,40
1686231891.876241,136.210.48.127,44889,942110675,804559287,5,0,FSRAU,512,57722,0,40
1686231891.887830,75.195.51.53,44891,2117520649,1813054480,5,0,FSRAU,512,55830,0,40
1686231891.899353,159.27.98.246,44893,1214117292,1496982763,5,0,FSRAU,512,22061,0,40
1686231891.910959,188.126.80.33,44894,955847466,1128512790,5,0,FSRAU,512,47952,0,40
1686231891.922571,17.53.99.1,44899,265415221,367067242,5,0,FSRAU,512,36832,0,40
1686231891.965161,37.87.150.30,44900,1508532778,135285396,5,0,FSRAU,512,19001,0,40
1686231891.976574,119.41.196.103,44901,71352661,105322397,5,0,FSRAU,512,62811,0,40
1686231891.987625,222.80.138.224,44902,1259422190,2129605384,5,0,FSRAU,512,27709,0,40
1686231892.004405,199.115.8.65,44903,1916426497,1196239029,5,0,FSRAU,512,2418,0,40
1686231892.016048,84.154.147.134,44904,970122616,4602847,5,0,FSRAU,512,53458,0,40
1686231892.027863,58.17.124.226,44905,1775591255,1520539111,5,0,FSRAU,512,41913,0,40
1686231892.039258,131.239.40.138,44906,2001722364,885439341,5,0,FSRAU,512,9320,0,40
1686231892.045037,100.133.27.8,44907,393106657,369537874,5,0,FSRAU,512,24363,0,40
1686231892.046113,134.90.79.217,44915,1021313038,2096636259,5,0,FSRAU,512,25307,0,40
1686231892.046412,174.77.56.221,44916,575648426,1950874975,5,0,FSRAU,512,59019,0,40
1686231892.046712,134.75.166.139,44917,1158885858,196497984,5,0,FSRAU,512,4756,0,40
1686231892.052731,45.145.183.78,44918,1655874096,704059740,5,0,FSRAU,512,59199,0,40
1686231892.064972,25.78.8.140,44919,1577818901,538042034,5,0,FSRAU,512,64149,0,40
1686231892.071122,222.199.239.79,44920,1866830949,503004155,5,0,FSRAU,512,59546,0,40
1686231892.088193,82.230.45.135,44921,143644745,965136699,5,0,FSRAU,512,43082,0,40
1686231892.099686,138.38.1.224,44922,673264586,1590010497,5,0,FSRAU,512,11033,0,40
1686231892.133322,58.191.27.27,44923,1185006164,257043387,5,0,FSRAU,512,31347,0,40
1686231892.145013,58.191.181.94,44924,745503122,610701780,5,0,FSRAU,512,51189,0,40
1686231892.162052,192.48.115.10,44925,310602928,1632014818,5,0,FSRAU,512,28343,0,40
1686231892.173602,154.2.159.252,44926,1396241845,60179596,5,0,FSRAU,512,18750,0,40
1686231892.184912,112.47.103.8,44927,1219836455,1219065454,5,0,FSRAU,512,64288,0,40
1686231892.196249,119.37.7.80,44928,1412968940,727455902,5,0,FSRAU,512,52151,0,40
1686231892.207564,180.87.39.80,44929,230841759,157791156,5,0,FSRAU,512,4134,0,40
1686231892.224361,92.86.22.80,44930,86353782,2024622105,5,0,FSRAU,512,13377,0,40
1686231892.235815,39.27.174.169,44931,340554139,20783203,5,0,FSRAU,512,38652,0,40
1686231892.247317,163.6.97.65,44932,1064795492,694047789,5,0,FSRAU,512,54680,0,40
1686231892.258976,27.171.194.226,44933,1371016383,1879053953,5,0,FSRAU,512,20672,0,40
1686231892.493948,2.119.1.124,44934,1028159662,477073428,5,0,FSRAU,512,44504,0,40
1686231892.505165,143.172.180.183,44935,1006347944,787676356,5,0,FSRAU,512,49541,0,40
1686231892.516623,98.143.166.233,44936,933688837,36434554,5,0,FSRAU,512,59512,0,40
1686231892.527616,75.218.127.140,44937,664421057,1256271009,5,0,FSRAU,512,26366,0,40
1686231892.538660,48.138.75.64,44938,591651262,521756301,5,0,FSRAU,512,5583,0,40
1686231892.677590,151.90.135.119,44939,1222941207,752598060,5,0,FSRAU,512,10603,0,40
1686231892.710961,53.51.228.38,44940,244789539,838951842,5,0,FSRAU,512,9608,0,40
1686231892.717279,159.98.73.178,44941,1917125674,1179505982,5,0,FSRAU,512,39214,0,40
1686231892.728444,58.58.33.217,44942,259631212,96817826,5,0,FSRAU,512,42973,0,40
1686231892.783756,48.2.31.90,44943,192147247,1467834210,5,0,FSRAU,512,4958,0,40
1686231892.795454,199.154.86.27,44944,381706670,348510224,5,0,FSRAU,512,37185,0,40
1686231892.806981,58.84.181.152,54345,710273911,361696223,5,0,FSRAU,512,51290,0,40
1686231892.818413,240.124.178.117,54346,634736281,428931147,5,0,FSRAU,512,50756,0,40
1686231892.824222,178.180.230.46,54347,656869003,1168971316,5,0,FSRAU,512,52489,0,40
1686231892.824456,139.38.174.58,54348,908055717,2002920668,5,0,FSRAU,512,3867,0,40
1686231892.830471,131.40.132.228,54350,1774768972,1079406729,5,0,FSRAU,512,63867,0,40
1686231893.072956,218.7.126.177,54351,1870840906,948501321,5,0,FSRAU,512,12068,0,40
1686231893.079259,151.233.126.216,54352,833323622,451014090,5,0,FSRAU,512,7164,0,40
1686231893.085308,147.53.58.41,54353,1398556503,1547233333,5,0,FSRAU,512,17146,0,40
1686231893.218382,6.138.134.53,54355,796768661,2090188058,5,0,FSRAU,512,16374,0,40
1686231893.224228,27.100.65.169,54357,519934157,1234309694,5,0,FSRAU,512,34510,0,40
1686231893.235675,140.199.132.151,54360,1649184247,1237951387,5,0,FSRAU,512,108,0,40
1686231893.401192,222.84.188.119,59877,2011870655,1589583259,5,0,FSRAU,512,38165,0,40
1686231893.455245,40.8.228.99,59879,16148975,798648089,5,0,FSRAU,512,52191,0,40
1686231893.466906,48.37.31.215,59880,1194809795,1665336640,5,0,FSRAU,512,32873,0,40
1686231893.546141,253.199.78.80,59881,1022849139,1210912033,5,0,FSRAU,512,35601,0,40
1686231893.557334,8.33.172.236,59882,419359746,254690276,5,0,FSRAU,512,52416,0,40
1686231893.568526,143.132.150.239,59883,1051672960,384575291,5,0,FSRAU,512,62741,0,40
1686231893.579843,189.58.52.166,59884,428754992,678532188,5,0,FSRAU,512,51570,0,40
1686231893.591235,179.234.122.112,59885,1225989217,452325308,5,0,FSRAU,512,15197,0,40
1686231893.602416,75.218.110.140,59886,1256516547,719660260,5,0,FSRAU,512,39173,0,40
1686231893.608393,176.222.198.141,59887,275520618,584047267,5,0,FSRAU,512,14375,0,40
1686231893.619875,135.39.228.159,59888,1365779876,1878136538,5,0,FSRAU,512,28731,0,40
1686231893.631439,183.153.8.199,59889,2098921026,1894285513,5,0,FSRAU,512,44138,0,40
1686231893.637687,112.58.78.34,59891,463112600,1964460800,5,0,FSRAU,512,46641,0,40
1686231893.649359,58.230.2.215,4887,735430490,1756329034,5,0,FSRAU,512,41678,0,40
1686231893.661154,87.138.55.135,4888,496694677,1025226479,5,0,FSRAU,512,6760,0,40
1686231893.672670,246.111.145.43,4889,1667662528,1444905582,5,0,FSRAU,512,27235,0,40
1686231893.684325,147.38.195.135,4891,1600769867,782926746,5,0,FSRAU,512,30985,0,40
1686231893.695658,27.32.223.37,4892,271038475,1875612357,5,0,FSRAU,512,60326,0,40
1686231893.707567,35.1.239.34,4893,1893408228,729704226,5,0,FSRAU,512,32043,0,40
1686231893.719183,33.1.99.103,4894,977509710,663015342,5,0,FSRAU,512,23937,0,40
1686231893.730710,79.199.65.164,4895,65503319,1397224297,5,0,FSRAU,512,21586,0,40
1686231893.758352,78.87.56.22,4896,1220283794,68844868,5,0,FSRAU,512,21138,0,40
1686231893.770036,84.106.151.58,4897,716215378,804275358,5,0,FSRAU,512,37237,0,40
1686231893.781268,147.196.115.112,4898,1428545647,1300970035,5,0,FSRAU,512,60449,0,40
1686231893.792322,173.222.235.87,4899,1984387387,821148915,5,0,FSRAU,512,23051,0,40
1686231893.803206,150.169.143.217,4900,2100514344,1792642299,5,0,FSRAU,512,50932,0,40
1686231893.808876,216.87.199.153,4902,282937732,1516966994,5,0,FSRAU,512,18326,0,40
1686231893.820431,252.166.236.222,11801,1789035697,591298398,5,0,FSRAU,512,6717,0,40
1686231893.853354,30.122.145.45,21663,144427038,1109445856,5,0,FSRAU,512,57290,0,40
1686231893.864848,7.230.83.193,42017,1984984423,843104295,5,0,FSRAU,512,58851,0,40
1686231893.875904,218.138.197.95,42018,49101051,1495485195,5,0,FSRAU,512,40872,0,40
1686231893.887300,139.7.80.112,42020,220333765,1915575376,5,0,FSRAU,512,25035,0,40
1686231893.898551,22.153.173.140,42021,2011711597,1690383241,5,0,FSRAU,512,737,0,40
