12644.924993534,45199,3002,21,27623,41,0
12644.946815443,45199,3002,21,27623,41,0
12644.969326433,45199,3002,21,27623,41,0
12644.986438557,45199,3002,21,27623,41,0
12645.002394519,45199,3002,21,27623,41,0
12645.028064234,45199,3002,21,27623,41,0
12645.055068723,45199,3002,21,27623,41,0
12645.079312201,45199,3002,21,27623,41,0
12645.096228799,45199,3002,21,27623,41,0
12645.112908011,45199,3002,21,27623,41,0
12645.129482604,45199,3002,21,27623,41,0
12645.151145559,45199,3002,21,27623,41,0
12645.171918166,45199,3002,21,27623,41,0
12645.198512514,45199,3002,21,27623,41,0
12645.225750304,45199,3002,21,27623,41,0
12645.242156098,45199,3002,21,27623,41,0
12645.258124229,45199,3002,21,27623,41,0
12645.27488335,45199,3002,21,27623,41,0
12645.297124249,45199,3002,21,27623,41,0
12645.324306072,45199,3002,21,27623,41,0
12645.347149335,45199,3002,21,27623,41,0
12645.364050317,45199,3002,21,27623,41,0
12645.386385316,45199,3002,21,27623,41,0
12645.4027548,45199,3002,21,27623,41,0
12645.430561618,45199,3002,21,27623,41,0
12645.458654878,45199,3002,21,27623,41,0
12645.475242066,45199,3002,21,27623,41,0
12645.502277833,45199,3002,21,27623,41,0
12645.530158692,45199,3002,21,27623,41,0
12645.557822535,45199,3002,21,27623,41,0
12645.579667645,45199,3002,21,27623,41,0
12645.600699514,45199,3002,21,27623,41,0
12645.616427057,45199,3002,21,27623,41,0
12645.631390526,45199,3002,21,27623,41,0
12645.647050188,45199,3002,21,27623,41,0
12645.668333796,45199,3002,21,27623,41,0
12645.686059281,45199,3002,21,27623,41,0
12645.701973592,45199,3002,21,27623,41,0
12645.73005005,45199,3002,21,27623,41,0
12645.75741371,45199,3002,21,27623,41,0
12645.77838206,45199,3002,21,27623,41,0
12645.794489927,45199,3002,21,27623,41,0
12645.816025337,45199,3002,21,27623,41,0
12645.83181476,45199,3002,21,27623,41,0
12645.852069873,45199,3002,21,27623,41,0
12645.879692697,45199,3002,21,27623,41,0
12645.900808485,45199,3002,21,27623,41,0
12645.922023841,45199,3002,21,27623,41,0
12645.949115684,45199,3002,21,27623,41,0
12645.964920864,45199,3002,21,27623,41,0
12645.981843559,45199,3002,21,27623,41,0
12645.997438942,45199,3002,21,27623,41,0
12646.018973932,45199,3002,21,27623,41,0
12646.042748008,45199,3002,21,27623,41,0
12646.059749105,45199,3002,21,27623,41,0
12646.080022077,45199,3002,21,27623,41,0
12646.107826831,45199,3002,21,27623,41,0
12646.134749656,45199,3002,21,27623,41,0
12646.152238219,45199,3002,21,27623,41,0
12646.167659467,45199,3002,21,27623,41,0
12646.194280241,45199,3002,21,27623,41,0
12646.2210551,45199,3002,21,27623,41,0
12646.247738934,45199,3002,21,27623,41,0
12646.274755438,45199,3002,21,27623,41,0
12646.290557848,45199,3002,21,27623,41,0
12646.311432696,45199,3002,21,27623,41,0
12646.332696045,45199,3002,21,27623,41,0
12646.354857111,45199,3002,21,27623,41,0
12646.376536553,45199,3002,21,27623,41,0
12646.403012125,45199,3002,21,27623,41,0
12646.430610077,45199,3002,21,27623,41,0
12646.457196989,45199,3002,21,27623,41,0
12646.484172755,45199,3002,21,27623,41,0
12646.507091892,45199,3002,21,27623,41,0
12646.534097739,45199,3002,21,27623,41,0
12646.554631992,45199,3002,21,27623,41,0
12646.576055106,45199,3002,21,27623,41,0
12646.598215262,45199,3002,21,27623,41,0
12646.619938385,45199,3002,21,27623,41,0
12646.635963949,45199,3002,21,27623,41,0
12646.657469818,45199,3002,21,27623,41,0
12646.673292528,45199,3002,21,27623,41,0
12646.688642714,45199,3002,21,27623,41,0
12646.715372309,45199,3002,21,27623,41,0
12646.732562729,45199,3002,21,27623,41,0
12646.749418445,45199,3002,21,27623,41,0
12646.777331249,45199,3002,21,27623,41,0
12646.794191714,45199,3002,21,27623,41,0
12646.810604068,45199,3002,21,27623,41,0
12646.826402025,45199,3002,21,27623,41,0
12646.843093018,45199,3002,21,27623,41,0
12646.859254859,45199,3002,21,27623,41,0
12646.880036486,45199,3002,21,27623,41,0
12646.901788819,45199,3002,21,27623,41,0
12646.923851901,45199,3002,21,27623,41,0
12646.945917093,45199,3002,21,27623,41,0
12646.972782256,45199,3002,21,27623,41,0
12646.988449516,45199,3002,21,27623,41,0
12647.010472995,45199,3002,21,27623,41,0
12647.032179065,45199,3002,21,27623,41,0
12647.049031584,45199,3002,21,27623,41,0
12647.075938191,45199,3002,21,27623,41,0
12647.103389069,45199,3002,21,27623,41,0
12647.118483078,45199,3002,21,27623,41,0
12647.139363532,45199,3002,21,27623,41,0
12647.155634209,45199,3002,21,27623,41,0
12647.177941448,45199,3002,21,27623,41,0
12647.19973547,45199,3002,21,27623,41,0
12647.226911373,45199,3002,21,27623,41,0
12647.243274404,45199,3002,21,27623,41,0
12647.265693464,45199,3002,21,27623,41,0
12647.28808054,45199,3002,21,27623,41,0
12647.308760125,45199,3002,21,27623,41,0
12647.330266205,45199,3002,21,27623,41,0
12647.351011801,45199,3002,21,27623,41,0
12647.393568818,45199,3002,21,27623,41,0
12647.422415649,45199,3002,21,27623,41,0
12647.438534461,45199,3002,21,27623,41,0
12647.455056898,45199,3002,21,27623,41,0
12647.476232473,45199,3002,21,27623,41,0
12647.503473522,45199,3002,21,27623,41,0
12647.520470209,45199,3002,21,27623,41,0
12647.542322146,45199,3002,21,27623,41,0
12647.557979983,45199,3002,21,27623,41,0
12647.578938259,45199,3002,21,27623,41,0
12647.600893,45199,3002,21,27623,41,0
12647.627802274,45199,3002,21,27623,41,0
12647.644262742,45199,3002,21,27623,41,0
12647.660089667,45199,3002,21,27623,41,0
12647.681092965,45199,3002,21,27623,41,0
12647.697993619,45199,3002,21,27623,41,0
12647.714164219,45199,3002,21,27623,41,0
12647.735640576,45199,3002,21,27623,41,0
12647.757528325,45199,3002,21,27623,41,0
12647.779111364,45199,3002,21,27623,41,0
12647.795425481,45199,3002,21,27623,41,0
12647.812317229,45199,3002,21,27623,41,0
12647.828897469,45199,3002,21,27623,41,0
12647.845950421,45199,3002,21,27623,41,0
12647.862020028,45199,3002,21,27623,41,0
12647.883253484,45199,3002,21,27623,41,0
12647.911268666,45199,3002,21,27623,41,0
12647.928686606,45199,3002,21,27623,41,0
12647.945743722,45199,3002,21,27623,41,0
12647.968817396,45199,3002,21,27623,41,0
12647.992196236,45199,3002,21,27623,41,0
12648.013757474,45199,3002,21,27623,41,0
12648.041719296,45199,3002,21,27623,41,0
12648.064050467,45199,3002,21,27623,41,0
12648.085283528,45199,3002,21,27623,41,0
12648.101172227,45199,3002,21,27623,41,0
12648.11691063,45199,3002,21,27623,41,0
12648.138477835,45199,3002,21,27623,41,0
12648.159369333,45199,3002,21,27623,41,0
12648.17535949,45199,3002,21,27623,41,0
12648.19088699,45199,3002,21,27623,41,0
12648.206600969,45199,3002,21,27623,41,0
12648.222173871,45199,3002,21,27623,41,0
12648.249048224,45199,3002,21,27623,41,0
12648.265230353,45199,3002,21,27623,41,0
12648.28683062,45199,3002,21,27623,41,0
12648.302794404,45199,3002,21,27623,41,0
12648.324136394,45199,3002,21,27623,41,0
12648.346315762,45199,3002,21,27623,41,0
12648.367388569,45199,3002,21,27623,41,0
12648.389368197,45199,3002,21,27623,41,0
12648.404586251,45199,3002,21,27623,41,0
12648.431568369,45199,3002,21,27623,41,0
12648.458042357,45199,3002,21,27623,41,0
12648.478493141,45199,3002,21,27623,41,0
12648.505210915,45199,3002,21,27623,41,0
12648.531652683,45199,3002,21,27623,41,0
12648.552426577,45199,3002,21,27623,41,0
12648.567431996,45199,3002,21,27623,41,0
12648.593197984,45199,3002,21,27623,41,0
12648.608831066,45199,3002,21,27623,41,0
12648.623237898,45199,3002,21,27623,41,0
12648.639752109,45199,3002,21,27623,41,0
12648.655748488,45199,3002,21,27623,41,0
12648.672226142,45199,3002,21,27623,41,0
12648.687958961,45199,3002,21,27623,41,0
12648.709651736,45199,3002,21,27623,41,0
12648.725641221,45199,3002,21,27623,41,0
12648.747453032,45199,3002,21,27623,41,0
12648.763310727,45199,3002,21,27623,41,0
12648.78397787,45199,3002,21,27623,41,0
12648.800184726,45199,3002,21,27623,41,0
12648.815364601,45199,3002,21,27623,41,0
12648.837056869,45199,3002,21,27623,41,0
12648.863375672,45199,3002,21,27623,41,0
12648.886326971,45199,3002,21,27623,41,0
12648.907916322,45199,3002,21,27623,41,0
12648.93463805,45199,3002,21,27623,41,0
12648.950905777,45199,3002,21,27623,41,0
12648.976856362,45199,3002,21,27623,41,0
12648.998656887,45199,3002,21,27623,41,0
12649.020149331,45199,3002,21,27623,41,0
12649.034746955,45199,3002,21,27623,41,0
12649.050676502,45199,3002,21,27623,41,0
12649.071134007,45199,3002,21,27623,41,0
12649.086937321,45199,3002,21,27623,41,0
12649.102613756,45199,3002,21,27623,41,0
12649.123986834,45199,3002,21,27623,41,0
12649.140289745,45199,3002,21,27623,41,0
12649.163229999,45199,3002,21,27623,41,0
12649.178903411,45199,3002,21,27623,41,0
12649.199248396,45199,3002,21,27623,41,0
12649.225355307,45199,3002,21,27623,41,0
12649.253679427,45199,3002,21,27623,41,0
12649.270390271,45199,3002,21,27623,41,0
12649.286351258,45199,3002,21,27623,41,0
12649.302073139,45199,3002,21,27623,41,0
12649.317904777,45199,3002,21,27623,41,0
12649.338669005,45199,3002,21,27623,41,0
12649.359650609,45199,3002,21,27623,41,0
12649.38569694,45199,3002,21,27623,41,0
12649.401835717,45199,3002,21,27623,41,0
12649.423015509,45199,3002,21,27623,41,0
12649.450699906,45199,3002,21,27623,41,0
12649.47755295,45199,3002,21,27623,41,0
12649.505131142,45199,3002,21,27623,41,0
12649.521506714,45199,3002,21,27623,41,0
12649.53761137,45199,3002,21,27623,41,0
12649.552415775,45199,3002,21,27623,41,0
12649.573624789,45199,3002,21,27623,41,0
12649.589474768,45199,3002,21,27623,41,0
12649.605426227,45199,3002,21,27623,41,0
12649.627087923,45199,3002,21,27623,41,0
12649.643469505,45199,3002,21,27623,41,0
12649.666687363,45199,3002,21,27623,41,0
12649.688392713,45199,3002,21,27623,41,0
12649.71049207,45199,3002,21,27623,41,0
12649.726402698,45199,3002,21,27623,41,0
12649.748205968,45199,3002,21,27623,41,0
12649.775387393,45199,3002,21,27623,41,0
12649.792235566,45199,3002,21,27623,41,0
12649.819283322,45199,3002,21,27623,41,0
12649.840553033,45199,3002,21,27623,41,0
12649.866202342,45199,3002,21,27623,41,0
12649.893973348,45199,3002,21,27623,41,0
12649.909943289,45199,3002,21,27623,41,0
12649.930542313,45199,3002,21,27623,41,0
12649.946946875,45199,3002,21,27623,41,0
12649.974858809,45199,3002,21,27623,41,0
12649.991895608,45199,3002,21,27623,41,0
12650.019163025,45199,3002,21,27623,41,0
12650.04106505,45199,3002,21,27623,41,0
12650.063716851,45199,3002,21,27623,41,0
12650.085635343,45199,3002,21,27623,41,0
12650.112915915,45199,3002,21,27623,41,0
12650.128032457,45199,3002,21,27623,41,0
12650.149122886,45199,3002,21,27623,41,0
12650.165000322,45199,3002,21,27623,41,0
12650.187169428,45199,3002,21,27623,41,0
12650.204900879,45199,3002,21,27623,41,0
12650.231384933,45199,3002,21,27623,41,0
12650.24782355,45199,3002,21,27623,41,0
12650.269802449,45199,3002,21,27623,41,0
12650.28670025,45199,3002,21,27623,41,0
12650.314749769,45199,3002,21,27623,41,0
12650.342282824,45199,3002,21,27623,41,0
12650.365405052,45199,3002,21,27623,41,0
12650.38778195,45199,3002,21,27623,41,0
12650.41489559,45199,3002,21,27623,41,0
12650.437013261,45199,3002,21,27623,41,0
12650.45275798,45199,3002,21,27623,41,0
12650.474313024,45199,3002,21,27623,41,0
12650.491896253,45199,3002,21,27623,41,0
12650.512209436,45199,3002,21,27623,41,0
12650.540437689,45199,3002,21,27623,41,0
12650.558384843,45199,3002,21,27623,41,0
12650.584389259,45199,3002,21,27623,41,0
12650.600779689,45199,3002,21,27623,41,0
12650.617922318,45199,3002,21,27623,41,0
12650.644579144,45199,3002,21,27623,41,0
12650.660521877,45199,3002,21,27623,41,0
12650.677194532,45199,3002,21,27623,41,0
12650.705071148,45199,3002,21,27623,41,0
12650.733269254,45199,3002,21,27623,41,0
12650.749442822,45199,3002,21,27623,41,0
12650.770830549,45199,3002,21,27623,41,0
12650.785840699,45199,3002,21,27623,41,0
12650.806632824,45199,3002,21,27623,41,0
12650.82193403,45199,3002,21,27623,41,0
12650.84850731,45199,3002,21,27623,41,0
12650.870494453,45199,3002,21,27623,41,0
12650.898880131,45199,3002,21,27623,41,0
12650.915897909,45199,3002,21,27623,41,0
12650.932031661,45199,3002,21,27623,41,0
12650.953363378,45199,3002,21,27623,41,0
12650.980587944,45199,3002,21,27623,41,0
12651.007653214,45199,3002,21,27623,41,0
12651.023014412,45199,3002,21,27623,41,0
12651.038653582,45199,3002,21,27623,41,0
12651.064694571,45199,3002,21,27623,41,0
12651.080381806,45199,3002,21,27623,41,0
12651.102866658,45199,3002,21,27623,41,0
12651.124542924,45199,3002,21,27623,41,0
12651.140678275,45199,3002,21,27623,41,0
12651.167932187,45199,3002,21,27623,41,0
12651.184333704,45199,3002,21,27623,41,0
12651.200446576,45199,3002,21,27623,41,0
12651.221878305,45199,3002,21,27623,41,0
12651.237415675,45199,3002,21,27623,41,0
12651.259566674,45199,3002,21,27623,41,0
12651.279985355,45199,3002,21,27623,41,0
12651.295487842,45199,3002,21,27623,41,0
12651.322496087,45199,3002,21,27623,41,0
12651.349561035,45199,3002,21,27623,41,0
12651.37227452,45199,3002,21,27623,41,0
12651.399764238,45199,3002,21,27623,41,0
12651.421819801,45199,3002,21,27623,41,0
12651.442646831,45199,3002,21,27623,41,0
12651.464480091,45199,3002,21,27623,41,0
12651.486195041,45199,3002,21,27623,41,0
12651.508590883,45199,3002,21,27623,41,0
12651.535505281,45199,3002,21,27623,41,0
12651.562834691,45199,3002,21,27623,41,0
12651.578512144,45199,3002,21,27623,41,0
12651.593802429,45199,3002,21,27623,41,0
12651.608934141,45199,3002,21,27623,41,0
12651.62549034,45199,3002,21,27623,41,0
12651.645532504,45199,3002,21,27623,41,0
12651.666830322,45199,3002,21,27623,41,0
12651.688812979,45199,3002,21,27623,41,0
12651.709632796,45199,3002,21,27623,41,0
12651.731402691,45199,3002,21,27623,41,0
12651.746261157,45199,3002,21,27623,41,0
12651.762241232,45199,3002,21,27623,41,0
12651.778257259,45199,3002,21,27623,41,0
12651.794322763,45199,3002,21,27623,41,0
12651.809956629,45199,3002,21,27623,41,0
12651.83524611,45199,3002,21,27623,41,0
12651.86289523,45199,3002,21,27623,41,0
12651.879020459,45199,3002,21,27623,41,0
12651.901285237,45199,3002,21,27623,41,0
12651.916673745,45199,3002,21,27623,41,0
12651.942370812,45199,3002,21,27623,41,0
12651.957901202,45199,3002,21,27623,41,0
12651.973511252,45199,3002,21,27623,41,0
12651.989987487,45199,3002,21,27623,41,0
12652.006310486,45199,3002,21,27623,41,0
12652.028436476,45199,3002,21,27623,41,0
12652.054652395,45199,3002,21,27623,41,0
12652.07698195,45199,3002,21,27623,41,0
12652.093446245,45199,3002,21,27623,41,0
12652.109876205,45199,3002,21,27623,41,0
12652.12600254,45199,3002,21,27623,41,0
12652.152951514,45199,3002,21,27623,41,0
12652.1787121,45199,3002,21,27623,41,0
12652.194124787,45199,3002,21,27623,41,0
12652.215921437,45199,3002,21,27623,41,0
12652.235802088,45199,3002,21,27623,41,0
12652.251981455,45199,3002,21,27623,41,0
12652.273041878,45199,3002,21,27623,41,0
12652.293135316,45199,3002,21,27623,41,0
12652.314399061,45199,3002,21,27623,41,0
12652.330752549,45199,3002,21,27623,41,0
12652.34670638,45199,3002,21,27623,41,0
12652.373353097,45199,3002,21,27623,41,0
12652.394948747,45199,3002,21,27623,41,0
12652.411102555,45199,3002,21,27623,41,0
12652.437186675,45199,3002,21,27623,41,0
12652.465963982,45199,3002,21,27623,41,0
12652.481501068,45199,3002,21,27623,41,0
12652.497088195,45199,3002,21,27623,41,0
12652.512389669,45199,3002,21,27623,41,0
12652.528788659,45199,3002,21,27623,41,0
12652.545180467,45199,3002,21,27623,41,0
12652.560854681,45199,3002,21,27623,41,0
12652.576552391,45199,3002,21,27623,41,0
12652.592812889,45199,3002,21,27623,41,0
12652.608816774,45199,3002,21,27623,41,0
12652.630706616,45199,3002,21,27623,41,0
12652.657393249,45199,3002,21,27623,41,0
12652.674068982,45199,3002,21,27623,41,0
12652.69969354,45199,3002,21,27623,41,0
12652.715495897,45199,3002,21,27623,41,0
12652.731129914,45199,3002,21,27623,41,0
12652.747292626,45199,3002,21,27623,41,0
12652.762046627,45199,3002,21,27623,41,0
12652.77791782,45199,3002,21,27623,41,0
12652.793998923,45199,3002,21,27623,41,0
12652.809817399,45199,3002,21,27623,41,0
12652.824788874,45199,3002,21,27623,41,0
12652.845062259,45199,3002,21,27623,41,0
12652.860697093,45199,3002,21,27623,41,0
12652.881817468,45199,3002,21,27623,41,0
12652.903643066,45199,3002,21,27623,41,0
12652.929907644,45199,3002,21,27623,41,0
12652.957348253,45199,3002,21,27623,41,0
12652.982878908,45199,3002,21,27623,41,0
12653.003730712,45199,3002,21,27623,41,0
12653.018774299,45199,3002,21,27623,41,0
12653.033522512,45199,3002,21,27623,41,0
12653.053612104,45199,3002,21,27623,41,0
12653.075080756,45199,3002,21,27623,41,0
12653.10179038,45199,3002,21,27623,41,0
12653.123854944,45199,3002,21,27623,41,0
12653.139894009,45199,3002,21,27623,41,0
12653.155845454,45199,3002,21,27623,41,0
12653.172040209,45199,3002,21,27623,41,0
12653.188173688,45199,3002,21,27623,41,0
12653.203412508,45199,3002,21,27623,41,0
12653.218950857,45199,3002,21,27623,41,0
12653.235004725,45199,3002,21,27623,41,0
12653.256468297,45199,3002,21,27623,41,0
12653.283145959,45199,3002,21,27623,41,0
12653.298234315,45199,3002,21,27623,41,0
12653.313624271,45199,3002,21,27623,41,0
12653.329527655,45199,3002,21,27623,41,0
12653.356769228,45199,3002,21,27623,41,0
12653.37313461,45199,3002,21,27623,41,0
12653.388903773,45199,3002,21,27623,41,0
12653.404983842,45199,3002,21,27623,41,0
12653.426269273,45199,3002,21,27623,41,0
12653.442477346,45199,3002,21,27623,41,0
12653.463348306,45199,3002,21,27623,41,0
12653.484172022,45199,3002,21,27623,41,0
12653.505155259,45199,3002,21,27623,41,0
12653.520839457,45199,3002,21,27623,41,0
12653.535998641,45199,3002,21,27623,41,0
12653.556869914,45199,3002,21,27623,41,0
12653.572362724,45199,3002,21,27623,41,0
12653.587623994,45199,3002,21,27623,41,0
12653.602541295,45199,3002,21,27623,41,0
12653.629089965,45199,3002,21,27623,41,0
12653.650654883,45199,3002,21,27623,41,0
12653.676541379,45199,3002,21,27623,41,0
12653.69198137,45199,3002,21,27623,41,0
12653.713391047,45199,3002,21,27623,41,0
12653.735423069,45199,3002,21,27623,41,0
12653.756569555,45199,3002,21,27623,41,0
12653.777835875,45199,3002,21,27623,41,0
12653.806607697,45199,3002,21,27623,41,0
12653.822144368,45199,3002,21,27623,41,0
12653.836923154,45199,3002,21,27623,41,0
12653.8583009,45199,3002,21,27623,41,0
12653.874088022,45199,3002,21,27623,41,0
12653.896368133,45199,3002,21,27623,41,0
12653.912575942,45199,3002,21,27623,41,0
12653.928285503,45199,3002,21,27623,41,0
12653.954665812,45199,3002,21,27623,41,0
12653.98138663,45199,3002,21,27623,41,0
12654.002420778,45199,3002,21,27623,41,0
12654.017701275,45199,3002,21,27623,41,0
12654.034069637,45199,3002,21,27623,41,0
12654.055514338,45199,3002,21,27623,41,0
12654.082530041,45199,3002,21,27623,41,0
12654.104364891,45199,3002,21,27623,41,0
12654.1307255,45199,3002,21,27623,41,0
12654.146349482,45199,3002,21,27623,41,0
12654.172854115,45199,3002,21,27623,41,0
12654.188331803,45199,3002,21,27623,41,0
12654.203711816,45199,3002,21,27623,41,0
12654.219936734,45199,3002,21,27623,41,0
12654.23577445,45199,3002,21,27623,41,0
12654.250976418,45199,3002,21,27623,41,0
12654.266492127,45199,3002,21,27623,41,0
12654.28236041,45199,3002,21,27623,41,0
12654.309195712,45199,3002,21,27623,41,0
12654.326077379,45199,3002,21,27623,41,0
12654.352810652,45199,3002,21,27623,41,0
12654.373061726,45199,3002,21,27623,41,0
12654.394393342,45199,3002,21,27623,41,0
12654.42069458,45199,3002,21,27623,41,0
12654.436653473,45199,3002,21,27623,41,0
12654.452615301,45199,3002,21,27623,41,0
12654.474042501,45199,3002,21,27623,41,0
12654.495345681,45199,3002,21,27623,41,0
12654.515797493,45199,3002,21,27623,41,0
12654.542792439,45199,3002,21,27623,41,0
12654.563937726,45199,3002,21,27623,41,0
12654.590450809,45199,3002,21,27623,41,0
12654.611269722,45199,3002,21,27623,41,0
12654.626884082,45199,3002,21,27623,41,0
12654.647720707,45199,3002,21,27623,41,0
12654.663574246,45199,3002,21,27623,41,0
12654.679779569,45199,3002,21,27623,41,0
12654.694983362,45199,3002,21,27623,41,0
12654.711555141,45199,3002,21,27623,41,0
12654.726328664,45199,3002,21,27623,41,0
12654.753611551,45199,3002,21,27623,41,0
12654.770547278,45199,3002,21,27623,41,0
12654.786416633,45199,3002,21,27623,41,0
12654.81217072,45199,3002,21,27623,41,0
12654.837635762,45199,3002,21,27623,41,0
12654.863696716,45199,3002,21,27623,41,0
12654.878415531,45199,3002,21,27623,41,0
12654.903635615,45199,3002,21,27623,41,0
12654.918794472,45199,3002,21,27623,41,0
12654.934154343,45199,3002,21,27623,41,0
12654.954583916,45199,3002,21,27623,41,0
12654.970308321,45199,3002,21,27623,41,0
12654.984705582,45199,3002,21,27623,41,0
12655.000254052,45199,3002,21,27623,41,0
12655.016024595,45199,3002,21,27623,41,0
12655.036962217,45199,3002,21,27623,41,0
12655.064590409,45199,3002,21,27623,41,0
12655.082014252,45199,3002,21,27623,41,0
12655.103593332,45199,3002,21,27623,41,0
12655.125046406,45199,3002,21,27623,41,0
12655.145293593,45199,3002,21,27623,41,0
12655.166404709,45199,3002,21,27623,41,0
12655.192167281,45199,3002,21,27623,41,0
12655.206998185,45199,3002,21,27623,41,0
12655.221936424,45199,3002,21,27623,41,0
12655.237309374,45199,3002,21,27623,41,0
12655.252418551,45199,3002,21,27623,41,0
12655.273148846,45199,3002,21,27623,41,0
12655.294788506,45199,3002,21,27623,41,0
12655.315865958,45199,3002,21,27623,41,0
12655.332293705,45199,3002,21,27623,41,0
12655.35880906,45199,3002,21,27623,41,0
12655.379270507,45199,3002,21,27623,41,0
12655.394931484,45199,3002,21,27623,41,0
12655.409759392,45199,3002,21,27623,41,0
12655.425412659,45199,3002,21,27623,41,0
12655.440411616,45199,3002,21,27623,41,0
12655.455946632,45199,3002,21,27623,41,0
12655.472518387,45199,3002,21,27623,41,0
12655.499525207,45199,3002,21,27623,41,0
12655.520242395,45199,3002,21,27623,41,0
12655.536249413,45199,3002,21,27623,41,0
12655.563119736,45199,3002,21,27623,41,0
12655.57943687,45199,3002,21,27623,41,0
12655.595044059,45199,3002,21,27623,41,0
12655.622682856,45199,3002,21,27623,41,0
12655.644582956,45199,3002,21,27623,41,0
12655.670789707,45199,3002,21,27623,41,0
12655.686728765,45199,3002,21,27623,41,0
12655.703108069,45199,3002,21,27623,41,0
12655.729590669,45199,3002,21,27623,41,0
12655.744960928,45199,3002,21,27623,41,0
12655.761131192,45199,3002,21,27623,41,0
12655.776862524,45199,3002,21,27623,41,0
12655.793116462,45199,3002,21,27623,41,0
12655.820302754,45199,3002,21,27623,41,0
12655.846660885,45199,3002,21,27623,41,0
12655.868077697,45199,3002,21,27623,41,0
12655.889153362,45199,3002,21,27623,41,0
12655.911304499,45199,3002,21,27623,41,0
12655.932742173,45199,3002,21,27623,41,0
12655.948804748,45199,3002,21,27623,41,0
12655.969671863,45199,3002,21,27623,41,0
12655.990318086,45199,3002,21,27623,41,0
12656.016146311,45199,3002,21,27623,41,0
12656.032217221,45199,3002,21,27623,41,0
12656.053602344,45199,3002,21,27623,41,0
12656.08080643,45199,3002,21,27623,41,0
12656.102235055,45199,3002,21,27623,41,0
12656.117800821,45199,3002,21,27623,41,0
12656.144299094,45199,3002,21,27623,41,0
12656.159856488,45199,3002,21,27623,41,0
12656.175145938,45199,3002,21,27623,41,0
12656.202405206,45199,3002,21,27623,41,0
12656.22347814,45199,3002,21,27623,41,0
12656.24939688,45199,3002,21,27623,41,0
12656.271160427,45199,3002,21,27623,41,0
12656.297256656,45199,3002,21,27623,41,0
12656.323933524,45199,3002,21,27623,41,0
12656.339777597,45199,3002,21,27623,41,0
12656.365615191,45199,3002,21,27623,41,0
12656.386881582,45199,3002,21,27623,41,0
12656.403483826,45199,3002,21,27623,41,0
12656.418869373,45199,3002,21,27623,41,0
12656.440113109,45199,3002,21,27623,41,0
12656.457197768,45199,3002,21,27623,41,0
12656.479219216,45199,3002,21,27623,41,0
12656.506520057,45199,3002,21,27623,41,0
12656.533166077,45199,3002,21,27623,41,0
12656.549011372,45199,3002,21,27623,41,0
12656.564976713,45199,3002,21,27623,41,0
12656.586112309,45199,3002,21,27623,41,0
12656.603315647,45199,3002,21,27623,41,0
12656.619487185,45199,3002,21,27623,41,0
12656.646561983,45199,3002,21,27623,41,0
12656.662851218,45199,3002,21,27623,41,0
12656.678971439,45199,3002,21,27623,41,0
12656.705041394,45199,3002,21,27623,41,0
12656.730922777,45199,3002,21,27623,41,0
12656.747297444,45199,3002,21,27623,41,0
12656.762520569,45199,3002,21,27623,41,0
12656.783303067,45199,3002,21,27623,41,0
12656.798828937,45199,3002,21,27623,41,0
12656.813634241,45199,3002,21,27623,41,0
12656.829486969,45199,3002,21,27623,41,0
12656.844886257,45199,3002,21,27623,41,0
12656.860671277,45199,3002,21,27623,41,0
12656.881912879,45199,3002,21,27623,41,0
12656.898433442,45199,3002,21,27623,41,0
12656.914076209,45199,3002,21,27623,41,0
12656.941510984,45199,3002,21,27623,41,0
12656.958493122,45199,3002,21,27623,41,0
12656.980045476,45199,3002,21,27623,41,0
12657.008483498,45199,3002,21,27623,41,0
12657.029968161,45199,3002,21,27623,41,0
12657.04569031,45199,3002,21,27623,41,0
12657.060636845,45199,3002,21,27623,41,0
12657.080973626,45199,3002,21,27623,41,0
12657.09715643,45199,3002,21,27623,41,0
12657.118726995,45199,3002,21,27623,41,0
12657.140506344,45199,3002,21,27623,41,0
12657.155794779,45199,3002,21,27623,41,0
12657.181905833,45199,3002,21,27623,41,0
12657.202983296,45199,3002,21,27623,41,0
12657.223933385,45199,3002,21,27623,41,0
12657.240635048,45199,3002,21,27623,41,0
12657.262873986,45199,3002,21,27623,41,0
12657.278409163,45199,3002,21,27623,41,0
12657.29411468,45199,3002,21,27623,41,0
12657.320973284,45199,3002,21,27623,41,0
12657.336195679,45199,3002,21,27623,41,0
12657.351793515,45199,3002,21,27623,41,0
12657.372856283,45199,3002,21,27623,41,0
12657.389598098,45199,3002,21,27623,41,0
12657.412402884,45199,3002,21,27623,41,0
12657.439924932,45199,3002,21,27623,41,0
12657.466386402,45199,3002,21,27623,41,0
12657.483205343,45199,3002,21,27623,41,0
12657.499584266,45199,3002,21,27623,41,0
12657.515185263,45199,3002,21,27623,41,0
12657.548494688,45199,3002,21,27623,41,0
12657.574907543,45199,3002,21,27623,41,0
12657.593995047,45199,3002,21,27623,41,0
12657.610072169,45199,3002,21,27623,41,0
12657.630752884,45199,3002,21,27623,41,0
12657.657429459,45199,3002,21,27623,41,0
12657.684450932,45199,3002,21,27623,41,0
12657.711228586,45199,3002,21,27623,41,0
12657.737727786,45199,3002,21,27623,41,0
12657.758782259,45199,3002,21,27623,41,0
12657.784580502,45199,3002,21,27623,41,0
12657.804678831,45199,3002,21,27623,41,0
12657.8311104,45199,3002,21,27623,41,0
12657.8467095,45199,3002,21,27623,41,0
