15071.715870486,35678,3001,2800575341,3403333367,8,0,PA,502,63962,0,202,0
15071.71658305,41900,3001,4112414977,2685702421,8,0,A,501,60984,0,52,0
15071.737850925,35678,3001,2800575491,3403333540,8,0,A,501,6072,0,52,0
15071.745339408,35678,3001,2800575491,3403334061,8,0,A,501,5537,0,52,0
15071.746447152,35678,3001,2800575491,3403334061,8,0,FA,501,5536,0,52,0
15071.842940239,35690,3001,502830927,0,10,0,S,64240,36585,0,60,0
15071.860565615,35690,3001,502830928,2655123597,8,0,A,502,24611,0,52,0
15071.872951089,35690,3001,502830928,2655123597,8,0,PA,502,5148,0,223,0
15071.874078149,35678,3001,2800575492,3403334062,8,0,A,501,5289,0,52,0
15071.899348022,35690,3001,502831099,2655123772,8,0,A,501,24176,0,52,0
15071.902414219,35690,3001,502831099,2655125220,8,0,A,501,22727,0,52,0
15071.908399749,35690,3001,502831099,2655126668,8,0,A,501,21278,0,52,0
15071.914311185,35690,3001,502831099,2655128116,8,0,A,501,19828,0,52,0
15071.9164552,35690,3001,502831099,2655129564,8,0,A,501,18380,0,52,0
15071.917325637,35690,3001,502831099,2655131012,8,0,A,501,16932,0,52,0
15071.917897803,35690,3001,502831099,2655132460,8,0,A,501,15482,0,52,0
15071.91855895,35690,3001,502831099,2655133908,8,0,A,501,14033,0,52,0
15071.919104084,35690,3001,502831099,2655135356,8,0,A,501,12584,0,52,0
15071.91969667,35690,3001,502831099,2655136804,8,0,A,501,11136,0,52,0
15071.931589075,35690,3001,502831099,2655139700,8,0,A,496,8231,0,52,0
15071.932338865,35690,3001,502831099,2655142596,8,0,A,521,5304,0,52,0
15071.932905503,35690,3001,502831099,2655145492,8,0,A,521,2396,0,52,0
15071.9392788,35690,3001,502831099,2655146940,8,0,A,528,928,0,52,0
15071.940204555,35690,3001,502831099,2655148388,8,0,A,528,65014,0,52,0
15071.952032633,35690,3001,502831099,2655149634,8,0,A,528,63766,0,52,0
15071.963615857,35690,3001,502831099,2655149634,8,0,FA,528,63765,0,52,0
15073.661783321,35692,3001,1184659768,0,10,0,S,64240,32073,0,60,0
15073.678824253,35692,3001,1184659769,833064415,8,0,A,502,7849,0,52,0
15073.679520109,35692,3001,1184659769,833064415,8,0,PA,502,6922,0,207,0
15073.697197219,35690,3001,502831100,2655149635,8,0,A,528,60238,0,52,0
15073.714852622,35692,3001,1184659924,833064589,8,0,A,501,7429,0,52,0
15073.720997216,35692,3001,1184659924,833066037,8,0,A,500,5982,0,52,0
15073.72713435,35692,3001,1184659924,833067485,8,0,A,492,4540,0,52,0
15073.728181596,35692,3001,1184659924,833068152,8,0,A,501,3852,0,52,0
15073.728689171,35692,3001,1184659924,833068152,8,0,FA,501,3850,0,52,0
15073.812486373,35700,3001,1762614399,0,10,0,S,64240,30444,0,60,0
15073.820027852,35700,3001,1762614400,1886637189,8,0,A,502,39494,0,52,0
15073.826205574,35700,3001,1762614400,1886637189,8,0,PA,502,20030,0,223,0
15073.827102995,35692,3001,1184659925,833068153,8,0,A,501,3638,0,52,0
15073.858499346,35700,3001,1762614571,1886637364,8,0,A,501,39091,0,52,0
15073.866117597,35700,3001,1762614571,1886640260,8,0,A,496,36198,0,52,0
15073.866846502,35700,3001,1762614571,1886641708,8,0,A,501,34745,0,52,0
15073.870609579,35700,3001,1762614571,1886643156,8,0,A,501,33285,0,52,0
15073.871245849,35700,3001,1762614571,1886644604,8,0,A,501,31835,0,52,0
15073.871803433,35700,3001,1762614571,1886646052,8,0,A,501,30385,0,52,0
15073.872331002,35700,3001,1762614571,1886647500,8,0,A,501,28937,0,52,0
15073.878282857,35700,3001,1762614571,1886648948,8,0,A,501,27487,0,52,0
15073.879074224,35700,3001,1762614571,1886650396,8,0,A,496,26042,0,52,0
15073.879712709,35700,3001,1762614571,1886651844,8,0,A,501,24575,0,52,0
15073.885538806,35700,3001,1762614571,1886653292,8,0,A,501,23127,0,52,0
15073.891697786,35700,3001,1762614571,1886654740,8,0,A,501,21663,0,52,0
15073.897698042,35700,3001,1762614571,1886656188,8,0,A,501,20215,0,52,0
15073.898469122,35700,3001,1762614571,1886657636,8,0,A,501,18765,0,52,0
15073.899058983,35700,3001,1762614571,1886659084,8,0,A,501,17316,0,52,0
15073.911043431,35700,3001,1762614571,1886660532,8,0,A,501,15867,0,52,0
15073.912840742,35700,3001,1762614571,1886663226,8,0,A,501,13172,0,52,0
15073.913861677,35700,3001,1762614571,1886663226,8,0,FA,501,13170,0,52,0
15074.32172005,35944,3001,3227398826,0,10,0,S,64240,60528,0,60,0
15074.328938553,35944,3001,3227398827,1075473149,8,0,A,502,62001,0,52,0
15074.335185909,35944,3001,3227398827,1075473149,8,0,PA,502,53966,0,202,0
15074.336062272,35700,3001,1762614572,1886663227,8,0,A,501,12251,0,52,0
15074.356941315,35944,3001,3227398977,1075473322,8,0,A,501,61623,0,52,0
15074.364217024,35944,3001,3227398977,1075473843,8,0,A,501,61087,0,52,0
15074.364951598,35944,3001,3227398977,1075473843,8,0,FA,501,61086,0,52,0
15074.730998412,35716,3001,202862021,0,10,0,S,64240,48887,0,60,0
15074.73796746,35716,3001,202862022,1252550415,8,0,A,502,27132,0,52,0
15074.738687593,35716,3001,202862022,1252550415,8,0,PA,502,52950,0,205,0
15074.750523088,35944,3001,3227398978,1075473844,8,0,A,501,60323,0,52,0
15074.776622122,35716,3001,202862175,1252550587,8,0,A,501,26754,0,52,0
15074.783774644,35716,3001,202862175,1252550598,8,0,A,501,26707,0,52,0
15074.78440275,35716,3001,202862175,1252550598,8,0,FA,501,26706,0,52,0
15075.369865847,35952,3001,3130629580,0,10,0,S,64240,33523,0,60,0
15075.377000931,35952,3001,3130629581,3241459409,8,0,A,502,44973,0,52,0
15075.383329477,35952,3001,3130629581,3241459409,8,0,PA,502,36938,0,202,0
15075.384261144,35716,3001,202862176,1252550599,8,0,A,501,25503,0,52,0
15075.412226277,35952,3001,3130629731,3241459582,8,0,A,501,44592,0,52,0
15075.41885556,35952,3001,3130629731,3241460103,8,0,A,501,44045,0,52,0
15075.424481063,35952,3001,3130629731,3241460103,8,0,FA,501,44044,0,52,0
15075.951664226,40140,3001,272443347,0,10,0,S,64240,23444,0,60,0
15075.958906665,40140,3001,272443348,4086329444,8,0,A,502,19789,0,52,0
15075.965094227,40140,3001,272443348,4086329444,8,0,PA,502,18861,0,207,0
15075.96608988,35952,3001,3130629732,3241460104,8,0,A,501,42949,0,52,0
15075.987039743,40140,3001,272443503,4086329618,8,0,A,501,19403,0,52,0
15075.987969642,40140,3001,272443503,4086331066,8,0,A,500,17956,0,52,0
15075.988532922,40140,3001,272443503,4086332514,8,0,A,501,16507,0,52,0
15075.989412468,40140,3001,272443503,4086333181,8,0,A,501,15826,0,52,0
15075.989960445,40140,3001,272443503,4086333181,8,0,FA,501,15825,0,52,0
15076.425113189,35956,3001,3131761726,0,10,0,S,64240,14412,0,60,0
15076.43793036,35956,3001,3131761727,1512875245,8,0,A,502,57811,0,52,0
15076.438742426,35956,3001,3131761727,1512875245,8,0,PA,502,49776,0,202,0
15076.439169288,40140,3001,272443504,4086333182,8,0,A,501,14922,0,52,0
15076.466969464,35956,3001,3131761877,1512875418,8,0,A,501,57431,0,52,0
15076.468533458,35956,3001,3131761877,1512875939,8,0,A,501,56885,0,52,0
15076.469182274,35956,3001,3131761877,1512875939,8,0,FA,501,56883,0,52,0
15076.482410019,35958,3001,369358192,0,10,0,S,64240,52107,0,60,0
15076.500178476,35958,3001,369358193,1316041545,8,0,A,502,62004,0,52,0
15076.506536442,35958,3001,369358193,1316041545,8,0,PA,502,53969,0,202,0
15076.51850171,35956,3001,3131761878,1512875940,8,0,A,501,56816,0,52,0
15076.533984307,35958,3001,369358343,1316041718,8,0,A,501,61594,0,52,0
15076.546281495,35958,3001,369358343,1316042239,8,0,A,501,61058,0,52,0
15076.547290116,35958,3001,369358343,1316042239,8,0,FA,501,61056,0,52,0
15076.914206592,35724,3001,1993999841,0,10,0,S,64240,45955,0,60,0
15076.920707107,35724,3001,1993999842,1746617460,8,0,A,502,23343,0,52,0
15076.921000232,35724,3001,1993999842,1746617460,8,0,PA,502,49161,0,205,0
15076.938971734,35958,3001,369358344,1316042240,8,0,A,501,60282,0,52,0
15076.965002083,35724,3001,1993999995,1746617632,8,0,A,501,22955,0,52,0
15076.971984745,35724,3001,1993999995,1746617643,8,0,A,501,22906,0,52,0
15076.972686416,35724,3001,1993999995,1746617643,8,0,FA,501,22905,0,52,0
15077.120847876,49974,3001,2383856326,0,10,0,S,64240,48964,0,60,0
15077.128247592,49974,3001,2383856327,760251556,8,0,A,502,53668,0,52,0
15077.134354039,49974,3001,2383856327,760251556,8,0,PA,502,34204,0,223,0
15077.135376181,35724,3001,1993999996,1746617644,8,0,A,501,22578,0,52,0
15077.152483237,49974,3001,2383856498,760251731,8,0,A,501,53267,0,52,0
15077.152674774,49974,3001,2383856498,760253179,8,0,A,501,51818,0,52,0
15077.15419442,49974,3001,2383856498,760254627,8,0,A,501,50368,0,52,0
15077.154431234,49974,3001,2383856498,760256075,8,0,A,496,48925,0,52,0
15077.155462073,49974,3001,2383856498,760257523,8,0,A,489,47483,0,52,0
15077.162009206,49974,3001,2383856498,760258971,8,0,A,481,46043,0,52,0
15077.168222581,49974,3001,2383856498,760260419,8,0,A,474,44601,0,52,0
15077.168994195,49974,3001,2383856498,760263315,8,0,A,459,41720,0,52,0
15077.174811212,49974,3001,2383856498,760264763,8,0,A,451,40279,0,52,0
15077.181013309,49974,3001,2383856498,760266211,8,0,A,501,38780,0,52,0
15077.18191734,49974,3001,2383856498,760267659,8,0,A,496,37336,0,52,0
15077.18298535,49974,3001,2383856498,760269107,8,0,A,489,35895,0,52,0
15077.183593916,49974,3001,2383856498,760270555,8,0,A,481,34454,0,52,0
15077.18932794,49974,3001,2383856498,760273451,8,0,A,546,31491,0,52,0
15077.190095967,49974,3001,2383856498,760274899,8,0,A,569,30020,0,52,0
15077.191147657,49974,3001,2383856498,760276347,8,0,A,592,28549,0,52,0
15077.191680782,49974,3001,2383856498,760277593,8,0,A,614,27279,0,52,0
15077.191880248,49974,3001,2383856498,760277593,8,0,FA,614,27278,0,52,0
15077.556705589,35966,3001,3897577616,0,10,0,S,64240,39402,0,60,0
15077.574345817,35966,3001,3897577617,1172178094,8,0,A,502,62345,0,52,0
15077.585914075,35966,3001,3897577617,1172178094,8,0,PA,502,54310,0,202,0
15077.586882578,49974,3001,2383856499,760277594,8,0,A,614,26439,0,52,0
15077.619055155,35966,3001,3897577767,1172178267,8,0,A,501,61933,0,52,0
15077.625982288,35966,3001,3897577767,1172178788,8,0,A,501,61376,0,52,0
15077.626740235,35966,3001,3897577767,1172178788,8,0,FA,501,61375,0,52,0
15078.640415995,35972,3001,3156034158,0,10,0,S,64240,53244,0,60,0
15078.658471201,35972,3001,3156034159,3621631584,8,0,A,502,57774,0,52,0
15078.664701005,35972,3001,3156034159,3621631584,8,0,PA,502,49739,0,202,0
15078.671837532,35966,3001,3897577768,1172178789,8,0,A,501,59294,0,52,0
15078.673134027,35736,3001,86935185,0,10,0,S,64240,40339,0,60,0
15078.685591418,35736,3001,86935186,1245298775,8,0,A,502,57439,0,52,0
15078.697294802,35736,3001,86935186,1245298775,8,0,PA,502,49404,0,202,0
15078.706478342,35972,3001,3156034309,3621632278,8,0,A,501,56813,0,52,0
15078.707377557,35972,3001,3156034309,3621632279,8,0,FA,501,56810,0,52,0
15078.722317429,35736,3001,86935336,1245298948,8,0,A,501,57034,0,52,0
15078.74037576,35736,3001,86935336,1245299469,8,0,A,501,56498,0,52,0
15078.746913096,35736,3001,86935336,1245299469,8,0,FA,501,56497,0,52,0
15078.949007865,35740,3001,458938277,0,10,0,S,64240,13629,0,60,0
15078.956011157,35740,3001,458938278,2477905600,8,0,A,502,5906,0,52,0
15078.956997905,35740,3001,458938278,2477905600,8,0,PA,502,18896,0,215,0
15078.963475133,35736,3001,86935337,1245299470,8,0,A,501,56028,0,52,0
15078.980293335,35740,3001,458938441,2477905774,8,0,A,501,5526,0,52,0
15078.981295974,35740,3001,458938441,2477908670,8,0,A,496,2623,0,52,0
15078.987294799,35740,3001,458938441,2477910118,8,0,A,501,1168,0,52,0
15078.988038159,35740,3001,458938441,2477911566,8,0,A,501,65255,0,52,0
15078.988669118,35740,3001,458938441,2477913014,8,0,A,501,63807,0,52,0
15078.989172749,35740,3001,458938441,2477914462,8,0,A,501,62357,0,52,0
15078.989796245,35740,3001,458938441,2477915042,8,0,A,501,61775,0,52,0
15078.990399074,35740,3001,458938441,2477915042,8,0,FA,501,61774,0,52,0
15079.711408832,35982,3001,3760027595,0,10,0,S,64240,29277,0,60,0
15079.718625923,35982,3001,3760027596,1014105710,8,0,A,502,52039,0,52,0
15079.719216441,35982,3001,3760027596,1014105710,8,0,PA,502,44004,0,202,0
15079.726127155,35740,3001,458938442,2477915043,8,0,A,501,60295,0,52,0
15079.746882916,35982,3001,3760027746,1014105883,8,0,A,501,51671,0,52,0
15079.755121885,35982,3001,3760027746,1014106404,8,0,A,501,51124,0,52,0
15079.755826084,35982,3001,3760027746,1014106404,8,0,FA,501,51122,0,52,0
15080.003467912,53292,3001,1254873139,0,10,0,S,64240,11639,0,60,0
15080.016167736,53292,3001,1254873140,1608356230,8,0,A,502,33255,0,52,0
15080.017751026,53292,3001,1254873140,1608356230,8,0,PA,502,32328,0,207,0
15080.024033832,35982,3001,3760027747,1014106405,8,0,A,501,50584,0,52,0
15080.034851638,53292,3001,1254873295,1608356404,8,0,A,501,32869,0,52,0
15080.035853945,53292,3001,1254873295,1608357852,8,0,A,501,31421,0,52,0
15080.041735204,53292,3001,1254873295,1608359300,8,0,A,496,29976,0,52,0
15080.042507187,53292,3001,1254873295,1608359967,8,0,A,501,29302,0,52,0
15080.043221259,53292,3001,1254873295,1608359967,8,0,FA,501,29301,0,52,0
15081.746590599,44732,3001,3136445135,0,10,0,S,64240,58475,0,60,0
15081.753298588,44732,3001,3136445136,1479416814,8,0,A,502,45483,0,52,0
15081.753552919,44732,3001,3136445136,1479416814,8,0,PA,502,5766,0,205,0
15081.760566586,44734,3001,1157382005,0,10,0,S,64240,30125,0,60,0
15081.767298551,53292,3001,1254873296,1608359968,8,0,A,501,25862,0,52,0
15081.768757628,44734,3001,1157382006,3427135811,8,0,A,502,63856,0,52,0
15081.769734607,44734,3001,1157382006,3427135811,8,0,PA,502,24139,0,205,0
15081.789263905,44732,3001,3136445289,1479416986,8,0,A,501,45099,0,52,0
15081.792148901,44732,3001,3136445289,1479416997,8,0,A,501,45062,0,52,0
15081.792759506,44732,3001,3136445289,1479416997,8,0,FA,501,45061,0,52,0
15081.793434477,44734,3001,1157382159,3427135983,8,0,A,501,63472,0,52,0
15081.804929507,44732,3001,3136445290,1479416998,8,0,A,501,45056,0,52,0
15081.806712357,44734,3001,1157382159,3427135994,8,0,A,501,63455,0,52,0
15081.807363964,44734,3001,1157382159,3427135994,8,0,FA,501,63454,0,52,0
15082.605093383,44750,3001,195360699,0,10,0,S,64240,62306,0,60,0
15082.62357287,44750,3001,195360700,392132415,8,0,A,502,41667,0,52,0
15082.624649937,44750,3001,195360700,392132415,8,0,PA,502,33632,0,202,0
15082.636240189,44734,3001,1157382160,3427135995,8,0,A,501,61793,0,52,0
15082.651547819,44750,3001,195360850,392132588,8,0,A,501,41269,0,52,0
15082.652682003,44750,3001,195360850,392133109,8,0,A,501,40732,0,52,0
15082.653306831,44750,3001,195360850,392133109,8,0,FA,501,40731,0,52,0
15083.0580503,53302,3001,2554075088,0,10,0,S,64240,38006,0,60,0
15083.069129054,44762,3001,3150327339,0,10,0,S,64240,2815,0,60,0
15083.081293381,53302,3001,2554075089,2521096873,8,0,A,502,21864,0,52,0
15083.087802526,53302,3001,2554075089,2521096873,8,0,PA,502,32841,0,210,0
15083.088690602,44762,3001,3150327340,273268464,8,0,A,502,30698,0,52,0
15083.089511208,44762,3001,3150327340,273268464,8,0,PA,502,29771,0,207,0
15083.09016669,44750,3001,195360851,392133110,8,0,A,501,39870,0,52,0
15083.113558016,53302,3001,2554075247,2521097047,8,0,A,501,21442,0,52,0
15083.130977258,53302,3001,2554075247,2521098495,8,0,A,501,19994,0,52,0
15083.148155419,53302,3001,2554075247,2521099943,8,0,A,496,18549,0,52,0
15083.149162676,53302,3001,2554075247,2521101391,8,0,A,489,17108,0,52,0
15083.155345889,53302,3001,2554075247,2521102839,8,0,A,501,15646,0,52,0
15083.157046917,44762,3001,3150327495,273268638,8,0,A,501,30298,0,52,0
15083.168426404,53302,3001,2554075247,2521104287,8,0,A,501,14197,0,52,0
15083.169514581,44762,3001,3150327495,273270086,8,0,A,501,28848,0,52,0
15083.170152366,44762,3001,3150327495,273271534,8,0,A,501,27400,0,52,0
15083.171342782,53302,3001,2554075247,2521104664,8,0,A,501,13805,0,52,0
15083.172055866,53302,3001,2554075247,2521104664,8,0,FA,501,13804,0,52,0
15083.173457289,44762,3001,3150327495,273272201,8,0,A,501,26631,0,52,0
15083.17405197,44762,3001,3150327495,273272201,8,0,FA,501,26630,0,52,0
15083.181091545,53302,3001,2554075248,2521104665,8,0,A,501,13687,0,52,0
15083.76797611,54876,3001,359377887,0,10,0,S,64240,44890,0,60,0
15083.775177956,54876,3001,359377888,1833903848,8,0,A,502,42766,0,52,0
15083.781613539,54876,3001,359377888,1833903848,8,0,PA,502,34731,0,202,0
15083.782484381,44762,3001,3150327496,273272202,8,0,A,501,25393,0,52,0
15083.80950949,54876,3001,359378038,1833904021,8,0,A,501,42386,0,52,0
15083.827628804,54876,3001,359378038,1833904542,8,0,A,501,41841,0,52,0
15083.828534447,54876,3001,359378038,1833904542,8,0,FA,501,41839,0,52,0
15083.829594825,54886,3001,365178130,0,10,0,S,64240,11659,0,60,0
15083.836668225,54886,3001,365178131,3181344704,8,0,A,502,33750,0,52,0
15083.842919465,54886,3001,365178131,3181344704,8,0,PA,502,25715,0,202,0
15083.843963043,54876,3001,359378039,1833904543,8,0,A,501,41783,0,52,0
15083.870797509,54886,3001,365178281,3181344877,8,0,A,501,33370,0,52,0
15083.883001204,54886,3001,365178281,3181345398,8,0,A,501,32825,0,52,0
15083.883861061,54886,3001,365178281,3181345398,8,0,FA,501,32824,0,52,0
15083.884773259,54892,3001,2004965822,0,10,0,S,64240,40670,0,60,0
15083.891646047,54892,3001,2004965823,1970963031,8,0,A,502,12935,0,52,0
15083.892882327,54892,3001,2004965823,1970963031,8,0,PA,502,4900,0,202,0
15083.893788523,54886,3001,365178282,3181345399,8,0,A,501,32779,0,52,0
15083.926745389,54892,3001,2004965973,1970963204,8,0,A,501,12565,0,52,0
15083.933846135,54892,3001,2004965973,1970963725,8,0,A,501,12008,0,52,0
15083.939884331,54892,3001,2004965973,1970963725,8,0,FA,501,12006,0,52,0
15084.118015551,51756,3001,4235332841,0,10,0,S,64240,58479,0,60,0
15084.124941868,51756,3001,4235332842,1885271507,8,0,A,502,10056,0,52,0
15084.13701723,51756,3001,4235332842,1885271507,8,0,PA,502,13066,0,206,0
15084.137963467,54892,3001,2004965974,1970963726,8,0,A,501,11608,0,52,0
15084.159696247,51756,3001,4235332996,1885271681,8,0,A,501,9660,0,52,0
15084.160351681,51756,3001,4235332996,1885273129,8,0,A,501,8211,0,52,0
15084.160657487,51756,3001,4235332996,1885273491,8,0,A,501,7836,0,52,0
15084.166150027,51756,3001,4235332996,1885273491,8,0,FA,501,7835,0,52,0
15085.766511343,44772,3001,1030158124,0,10,0,S,64240,46532,0,60,0
15085.772856253,44772,3001,1030158125,3721297172,8,0,A,502,35971,0,52,0
15085.779781227,44772,3001,1030158125,3721297172,8,0,PA,502,35044,0,207,0
15085.780788854,51756,3001,4235332997,1885273492,8,0,A,501,4607,0,52,0
15085.797696988,44772,3001,1030158280,3721297346,8,0,A,501,35585,0,52,0
15085.809788935,44772,3001,1030158280,3721298794,8,0,A,501,34135,0,52,0
15085.815926203,44772,3001,1030158280,3721300242,8,0,A,496,32692,0,52,0
15085.8168965,44772,3001,1030158280,3721300909,8,0,A,501,32016,0,52,0
15085.828348611,44772,3001,1030158280,3721300909,8,0,FA,501,32015,0,52,0
15087.138294683,53312,3001,3479849945,0,10,0,S,64240,6468,0,60,0
15087.15036855,53312,3001,3479849946,2293263355,8,0,A,502,20104,0,52,0
15087.162160616,53312,3001,3479849946,2293263355,8,0,PA,502,641,0,223,0
15087.169099091,44772,3001,1030158281,3721300910,8,0,A,501,29310,0,52,0
15087.184164653,53312,3001,3479850117,2293263530,8,0,A,501,19683,0,52,0
15087.185953004,53312,3001,3479850117,2293264978,8,0,A,500,18236,0,52,0
15087.194238773,53312,3001,3479850117,2293267874,8,0,A,496,15342,0,52,0
15087.195037547,53312,3001,3479850117,2293270770,8,0,A,481,12461,0,52,0
15087.197060597,53312,3001,3479850117,2293273666,8,0,A,496,9550,0,52,0
15087.20828888,53312,3001,3479850117,2293276562,8,0,A,496,6652,0,52,0
15087.219925856,53312,3001,3479850117,2293279458,8,0,A,496,3744,0,52,0
15087.231635043,53312,3001,3479850117,2293280906,8,0,A,524,2253,0,52,0
15087.232704632,53312,3001,3479850117,2293282354,8,0,A,528,800,0,52,0
15087.233619178,53312,3001,3479850117,2293285250,8,0,A,521,63442,0,52,0
15087.234384938,53312,3001,3479850117,2293286698,8,0,A,528,61985,0,52,0
15087.235187772,53312,3001,3479850117,2293288146,8,0,A,528,60535,0,52,0
